YEAR,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1989,devem001,menon,184,158,41,65,5,2,5,0,43,20,0,24,7,1,2,3,0
1989,devem001,scoring,127,109,26,45,3,2,4,0,39,14,0,15,3,0,1,3,0
1989,diazb001,empty,90,89,20,25,5,0,0,0,0,1,0,3,0,0,0,0,0
1989,diazb001,loaded,3,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1989,diazb001,menon,48,43,7,10,0,0,1,0,8,5,3,4,3,0,0,0,0
1989,diazb001,scoring,30,26,4,4,0,0,0,0,6,4,3,4,1,0,0,0,0
1989,diazm002,empty,42,37,3,3,0,0,0,0,0,5,0,4,0,0,0,0,0
1989,diazm002,menon,44,37,7,10,0,0,1,0,7,2,0,3,2,0,5,0,0
1989,diazm002,scoring,27,24,4,4,0,0,0,0,5,2,0,0,0,0,1,0,0
1989,dibbr001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,dibbr001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,dibbr001,menon,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,dibbr001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,dipif001,empty,10,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
1989,dipif001,menon,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1989,dipif001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,distb001,empty,91,83,19,30,5,0,2,0,2,7,0,17,0,1,0,0,0
1989,distb001,loaded,4,3,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0
1989,distb001,menon,85,71,19,22,3,0,0,0,13,10,3,13,6,2,2,0,0
1989,distb001,scoring,52,41,9,9,0,0,0,0,10,9,3,9,3,1,1,0,0
1989,dorab001,empty,342,304,56,80,10,1,4,0,4,37,0,44,0,1,0,0,0
1989,dorab001,loaded,14,13,2,5,0,0,1,1,7,1,0,1,1,0,0,0,0
1989,dorab001,menon,232,203,55,84,15,1,4,1,54,22,2,19,8,1,3,3,0
1989,dorab001,scoring,145,120,34,49,7,1,2,1,45,20,2,11,4,0,2,3,0
1989,dorsb001,empty,10,9,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1989,dorsb001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,dorsb001,menon,13,13,5,6,1,0,0,0,4,0,0,1,0,0,0,0,0
1989,dorsb001,scoring,9,9,4,5,1,0,0,0,4,0,0,0,0,0,0,0,0
1989,downb001,empty,368,335,94,145,16,1,11,0,11,27,0,54,0,6,0,0,0
1989,downb001,loaded,15,12,5,8,1,1,0,0,14,1,0,2,0,0,0,2,0
1989,downb001,menon,242,209,60,80,9,1,3,0,48,29,3,33,6,0,0,4,0
1989,downb001,scoring,148,124,35,44,7,1,0,0,42,20,3,22,2,0,0,4,0
1989,downk001,empty,14,14,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1989,downk001,menon,11,8,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0
1989,downk001,scoring,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1989,drabd001,empty,54,50,6,7,1,0,0,0,0,3,0,7,0,1,0,0,0
1989,drabd001,loaded,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1989,drabd001,menon,33,27,2,2,0,0,0,0,3,0,0,7,0,0,6,0,0
1989,drabd001,scoring,20,19,2,2,0,0,0,0,3,0,0,4,0,0,1,0,0
1989,dravd001,empty,4,2,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1989,dravd001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,duceb001,empty,47,44,8,10,2,0,0,0,0,3,0,14,0,0,0,0,0
1989,duceb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1989,duceb001,menon,39,32,8,10,2,0,0,0,7,6,1,11,2,0,1,0,0
1989,duceb001,scoring,23,19,6,8,2,0,0,0,7,4,1,5,2,0,0,0,0
1989,duncm001,empty,181,172,37,53,8,1,2,0,2,5,0,34,0,4,0,0,0
1989,duncm001,loaded,14,13,3,4,1,0,0,0,7,1,0,3,1,0,0,0,0
1989,duncm001,menon,92,86,27,39,7,1,1,0,19,3,0,17,3,1,2,0,0
1989,duncm001,scoring,63,60,18,28,5,1,1,0,19,2,0,15,1,1,0,0,0
1989,dunnm001,empty,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,dunnm001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,dunnm001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,dunss001,empty,269,260,72,102,11,2,5,0,5,9,0,45,0,0,0,0,0
1989,dunss001,loaded,17,16,9,14,2,0,1,1,21,0,0,3,0,0,0,1,0
1989,dunss001,menon,243,211,59,88,9,4,4,1,55,21,15,41,7,1,6,4,0
1989,dunss001,scoring,147,119,35,54,4,3,3,1,52,18,15,26,3,1,5,4,0
1989,durhl001,empty,10,8,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1989,durhl001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1989,durhl001,menon,12,10,1,2,1,0,0,0,1,1,0,3,0,0,0,1,0
1989,durhl001,scoring,10,8,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0
1989,dwyej001,empty,136,123,43,56,10,0,1,0,1,13,0,10,0,0,0,0,0
1989,dwyej001,loaded,8,5,2,5,0,0,1,1,8,2,0,1,1,0,0,1,0
1989,dwyej001,menon,129,112,31,39,2,0,2,1,24,16,1,14,6,0,0,1,0
1989,dwyej001,scoring,77,67,16,24,2,0,2,1,24,9,1,10,3,0,0,1,0
1989,dyksl001,empty,414,368,89,132,25,3,4,0,4,44,0,33,0,2,0,0,0
1989,dyksl001,loaded,12,11,1,1,0,0,0,0,3,0,0,2,2,0,0,1,0
1989,dyksl001,menon,170,143,32,50,7,1,3,0,28,16,1,20,7,1,5,5,0
1989,dyksl001,scoring,96,80,16,21,3,1,0,0,21,10,1,11,2,1,0,5,0
1989,easll001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,eaveg001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,eaveg001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1989,eaveg001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,eichm001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,eichm001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1989,eisej001,empty,299,282,76,118,22,4,4,0,4,17,0,25,0,0,0,0,0
1989,eisej001,loaded,7,6,2,5,0,0,1,1,7,0,0,1,0,0,0,1,0
1989,eisej001,menon,220,193,63,95,11,3,5,1,55,20,9,19,8,0,3,4,0
1989,eisej001,scoring,136,115,37,58,8,2,3,1,50,14,9,12,6,0,3,4,0
1989,elstk001,empty,276,262,54,90,16,1,6,0,6,13,0,42,0,1,0,0,0
1989,elstk001,loaded,10,10,1,1,0,0,0,0,2,0,0,3,1,0,0,0,0
1989,elstk001,menon,232,196,52,75,9,1,4,0,49,21,11,35,13,1,6,8,0
1989,elstk001,scoring,143,116,32,47,4,1,3,0,45,17,11,29,4,0,2,8,0
1989,engld001,empty,36,33,6,14,2,0,2,0,2,3,0,9,0,0,0,0,0
1989,engld001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,engld001,menon,34,32,8,9,1,0,0,0,6,1,0,4,1,0,1,0,0
1989,engld001,scoring,20,19,5,6,1,0,0,0,6,1,0,4,0,0,0,0,0
1989,eppaj001,empty,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,eppaj001,menon,9,9,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
1989,eppaj001,scoring,6,6,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
1989,esasn001,empty,305,280,72,120,15,3,9,0,9,23,0,65,0,2,0,0,0
1989,esasn001,loaded,20,17,5,9,1,0,1,1,14,2,0,4,3,1,0,0,0
1989,esasn001,menon,328,284,84,162,11,2,21,1,99,43,9,52,11,1,0,0,0
1989,esasn001,scoring,212,181,55,104,6,2,13,1,82,30,9,39,5,1,0,0,0
1989,espia001,empty,307,297,75,92,15,1,0,0,0,10,0,38,0,0,0,0,0
1989,espia001,loaded,11,10,3,3,0,0,0,0,5,0,0,1,0,0,0,1,0
1989,espia001,menon,237,206,67,75,8,0,0,0,41,4,1,22,14,1,23,3,0
1989,espia001,scoring,125,110,35,38,3,0,0,0,38,3,1,13,3,0,9,3,0
1989,espyc001,empty,330,300,86,117,8,7,3,0,3,28,0,54,0,2,0,0,0
1989,espyc001,loaded,9,8,3,5,2,0,0,0,7,0,0,1,1,0,0,1,0
1989,espyc001,menon,197,175,36,40,4,0,0,0,28,10,2,45,2,0,10,2,0
1989,espyc001,scoring,118,106,22,25,3,0,0,0,28,5,2,24,1,0,5,2,0
1989,evand001,empty,182,160,25,53,1,0,9,0,9,22,0,24,0,0,0,0,0
1989,evand001,loaded,5,2,1,1,0,0,0,0,4,1,0,0,0,0,0,2,0
1989,evand001,menon,141,116,32,45,5,1,2,0,30,19,6,22,1,0,0,6,0
1989,evand001,scoring,86,64,16,23,2,1,1,0,26,16,6,13,0,0,0,6,0
1989,evand002,empty,314,259,74,121,11,0,12,0,12,53,0,45,0,2,0,0,0
1989,evand002,loaded,24,17,5,12,1,0,2,2,22,5,0,1,2,0,0,2,0
1989,evand002,menon,316,261,74,120,16,3,8,2,88,46,1,39,16,1,1,7,0
1989,evand002,scoring,204,160,52,88,15,3,5,2,82,36,1,24,5,1,0,7,0
1989,feldm001,empty,209,196,44,59,5,2,2,0,2,13,0,27,0,0,0,0,0
1989,feldm001,loaded,9,9,1,1,0,0,0,0,4,0,0,2,0,0,0,0,0
1989,feldm001,menon,136,119,32,43,6,1,1,0,21,10,2,11,4,0,7,0,0
1989,feldm001,scoring,80,69,15,22,4,0,1,0,19,8,2,7,2,0,3,0,0
1989,felij001,empty,267,246,67,101,8,7,4,0,4,20,0,59,0,1,0,0,0
1989,felij001,loaded,10,9,3,6,0,0,1,1,8,0,0,2,0,0,0,1,0
1989,felij001,menon,187,169,40,63,6,1,5,1,42,13,2,42,5,2,0,3,0
1989,felij001,scoring,126,110,26,41,4,1,3,1,38,12,2,29,1,1,0,3,0
1989,fermf001,empty,325,301,79,87,6,1,0,0,0,22,0,15,0,2,0,0,0
1989,fermf001,loaded,10,8,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0
1989,fermf001,menon,237,183,36,39,3,0,0,0,21,19,0,12,15,2,32,1,0
1989,fermf001,scoring,128,109,20,22,2,0,0,0,21,12,0,9,4,1,5,1,0
1989,ferns001,empty,46,44,8,13,2,0,1,0,1,1,0,18,0,1,0,0,0
1989,ferns001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,ferns001,menon,37,27,7,8,1,0,0,0,7,0,0,7,0,0,10,0,0
1989,ferns001,scoring,17,16,6,6,0,0,0,0,6,0,0,5,0,0,1,0,0
1989,fernt001,empty,361,343,90,138,16,7,6,0,6,17,0,29,0,1,0,0,0
1989,fernt001,loaded,15,13,3,8,2,0,1,1,11,1,0,3,0,0,0,1,0
1989,fernt001,menon,256,230,57,85,9,2,5,1,58,12,1,22,9,2,2,10,0
1989,fernt001,scoring,150,127,32,46,6,1,2,1,50,9,1,15,1,2,2,10,0
1989,fielb001,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1989,fielb001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,fielb001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,finls001,empty,131,123,33,35,2,0,0,0,0,8,0,19,0,0,0,0,0
1989,finls001,loaded,11,10,2,5,0,0,1,1,7,0,0,0,1,1,0,0,0
1989,finls001,menon,110,94,21,34,3,2,2,1,25,7,1,11,3,1,6,2,0
1989,finls001,scoring,69,58,15,26,3,1,2,1,24,5,1,9,1,1,3,2,0
1989,fishb001,menon,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,fishb001,scoring,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,fiskc001,empty,205,192,49,83,11,1,7,0,7,13,0,36,0,0,0,0,0
1989,fiskc001,loaded,6,5,3,3,0,0,0,0,6,1,0,0,0,0,0,0,0
1989,fiskc001,menon,214,183,61,95,14,1,6,0,61,23,8,24,15,3,0,5,0
1989,fiskc001,scoring,128,105,37,55,4,1,4,0,49,16,8,17,4,2,0,5,0
1989,fitzm001,empty,171,150,33,52,8,1,3,0,3,20,0,33,0,1,0,0,0
1989,fitzm001,loaded,10,9,1,4,0,0,1,1,5,1,0,3,1,0,0,0,0
1989,fitzm001,menon,160,140,36,60,10,1,4,1,39,15,3,28,8,1,2,2,0
1989,fitzm001,scoring,111,97,25,39,6,1,2,1,32,12,3,23,5,0,0,2,0
1989,flant001,empty,86,76,17,20,3,0,0,0,0,10,0,15,0,0,0,0,0
1989,flant001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1989,flant001,menon,59,54,13,15,2,0,0,0,8,3,0,5,2,0,1,1,0
1989,flant001,scoring,36,33,8,9,1,0,0,0,7,1,0,2,1,0,1,1,0
1989,fletd001,empty,6,6,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
1989,fletd001,menon,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1989,fletd001,scoring,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1989,flets001,empty,376,335,86,108,15,2,1,0,1,39,0,36,0,2,0,0,0
1989,flets001,loaded,5,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1989,flets001,menon,253,211,52,62,10,0,0,0,42,25,1,24,12,1,11,5,0
1989,flets001,scoring,167,138,33,39,6,0,0,0,41,17,1,20,3,0,7,5,0
1989,folet001,empty,253,226,50,72,11,1,3,0,3,25,0,30,0,2,0,0,0
1989,folet001,loaded,11,9,2,3,1,0,0,0,7,1,0,2,0,0,0,1,0
1989,folet001,menon,178,149,36,58,8,1,4,0,36,20,4,23,2,1,4,4,0
1989,folet001,scoring,119,100,25,45,6,1,4,0,36,14,4,17,0,1,0,4,0
1989,fordc001,empty,97,87,18,24,3,0,1,0,1,9,0,18,0,1,0,0,0
1989,fordc001,loaded,7,6,3,4,1,0,0,0,5,1,0,1,1,0,0,0,0
1989,fordc001,menon,64,55,13,17,2,1,0,0,12,7,0,15,4,0,0,2,0
1989,fordc001,scoring,40,32,8,12,2,1,0,0,12,6,0,8,3,0,0,2,0
1989,forsb001,empty,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,forsb001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,forsb001,menon,22,16,4,4,0,0,0,0,2,0,0,3,0,0,6,0,0
1989,forsb001,scoring,11,11,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
1989,franj001,menon,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,franj001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,franj002,empty,322,296,86,125,9,3,8,0,8,25,0,35,0,1,0,0,0
1989,franj002,loaded,10,9,6,7,1,0,0,0,12,0,0,1,1,0,0,1,0
1989,franj002,menon,299,252,87,128,22,2,5,0,84,41,11,34,27,0,0,6,0
1989,franj002,scoring,173,139,57,83,13,2,3,0,76,28,11,20,5,0,0,6,0
1989,frant001,empty,136,135,28,41,5,1,2,0,2,1,0,16,0,0,0,0,0
1989,frant001,loaded,3,3,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0
1989,frant001,menon,108,98,26,34,5,0,1,0,21,7,3,4,4,0,1,2,0
1989,frant001,scoring,66,58,18,26,5,0,1,0,21,5,3,2,1,0,1,2,0
1989,freel001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,freel001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,freem001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,freem001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,froht001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1989,gaetg001,empty,267,259,65,99,9,2,7,0,7,7,0,47,0,1,0,0,0
1989,gaetg001,loaded,13,11,2,2,0,0,0,0,6,1,0,5,2,0,0,1,0
1989,gaetg001,menon,269,239,60,102,2,2,12,0,68,18,5,40,12,2,1,9,0
1989,gaetg001,scoring,156,133,29,52,2,0,7,0,56,13,5,32,8,1,0,9,0
1989,gagng001,empty,263,256,81,134,22,5,7,0,7,5,0,41,0,2,0,0,0
1989,gagng001,loaded,9,6,1,1,0,0,0,0,5,2,0,1,0,0,0,1,0
1989,gagng001,menon,228,204,44,61,7,2,2,0,41,12,0,39,10,0,7,5,0
1989,gagng001,scoring,128,111,23,35,5,2,1,0,37,10,0,22,2,0,2,5,0
1989,galaa001,empty,335,311,80,127,21,1,8,0,8,19,0,89,0,5,0,0,0
1989,galaa001,loaded,17,14,4,7,0,0,1,1,13,1,0,3,0,2,0,0,0
1989,galaa001,menon,301,261,67,121,9,0,15,1,77,29,10,69,12,8,0,3,0
1989,galaa001,scoring,172,142,31,51,5,0,5,1,54,23,10,42,3,4,0,3,0
1989,galld001,empty,398,371,99,115,16,0,0,0,0,26,0,47,0,1,0,0,0
1989,galld001,loaded,12,12,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1989,galld001,menon,269,230,61,74,6,2,1,0,46,20,1,32,9,1,16,2,0
1989,galld001,scoring,177,152,39,49,5,1,1,0,45,15,1,24,5,0,8,2,0
1989,gallm001,empty,231,203,52,68,10,0,2,0,2,26,0,29,0,2,0,0,0
1989,gallm001,loaded,10,9,2,2,0,0,0,0,7,0,0,1,1,0,0,1,0
1989,gallm001,menon,178,154,38,49,4,2,1,0,28,9,0,14,10,4,8,3,0
1989,gallm001,scoring,94,82,18,21,1,1,0,0,25,5,0,7,5,3,1,3,0
1989,gantj001,empty,277,259,69,84,11,2,0,0,0,14,0,19,0,4,0,0,0
1989,gantj001,loaded,5,4,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1989,gantj001,menon,178,150,43,52,7,1,0,0,34,7,2,14,10,6,8,5,2
1989,gantj001,scoring,114,92,28,35,5,1,0,0,33,6,2,11,1,5,6,5,0
1989,gantr001,empty,182,165,33,67,3,2,9,0,9,16,0,42,0,1,0,0,0
1989,gantr001,loaded,7,7,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,gantr001,menon,103,95,13,20,5,1,0,0,16,4,0,21,0,0,2,2,0
1989,gantr001,scoring,59,56,8,12,2,1,0,0,13,1,0,14,0,0,0,2,0
1989,garcd001,empty,134,125,37,53,8,1,2,0,2,9,0,11,0,0,0,0,0
1989,garcd001,loaded,6,6,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1989,garcd001,menon,88,78,18,22,1,0,1,0,16,6,1,9,6,0,1,3,0
1989,garcd001,scoring,51,44,10,13,0,0,1,0,16,4,1,6,1,0,0,3,0
1989,garcm001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,gardm001,empty,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,gardm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,gardm001,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1989,gardm001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,garrs001,empty,48,45,7,9,0,1,0,0,0,3,0,19,0,0,0,0,0
1989,garrs001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,garrs001,menon,23,21,2,4,0,1,0,0,2,0,0,11,0,0,2,0,0
1989,garrs001,scoring,11,11,1,3,0,1,0,0,2,0,0,5,0,0,0,0,0
1989,gedmr001,empty,165,151,33,47,5,0,3,0,3,14,0,28,0,0,0,0,0
1989,gedmr001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1989,gedmr001,menon,124,109,22,29,4,0,1,0,13,9,1,19,8,0,3,3,0
1989,gedmr001,scoring,77,69,9,11,2,0,0,0,11,4,1,15,0,0,1,3,0
1989,gereb001,empty,120,110,32,48,2,1,4,0,4,10,0,25,0,0,0,0,0
1989,gereb001,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,gereb001,menon,105,95,27,45,3,0,5,0,23,2,0,19,10,1,6,1,0
1989,gereb001,scoring,52,47,13,19,3,0,1,0,15,2,0,9,3,0,2,1,0
1989,gibsk001,empty,154,137,30,53,3,1,6,0,6,16,0,30,0,1,0,0,0
1989,gibsk001,loaded,4,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,gibsk001,menon,138,116,24,40,5,1,3,0,22,19,5,25,5,1,0,2,0
1989,gibsk001,scoring,73,55,10,13,1,1,0,0,13,15,5,12,0,1,0,2,0
1989,giraj001,empty,101,96,23,33,7,0,1,0,1,4,0,14,0,1,0,0,0
1989,giraj001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,giraj001,menon,71,61,16,19,3,0,0,0,13,7,5,12,4,1,1,1,0
1989,giraj001,scoring,44,36,10,12,2,0,0,0,12,7,5,8,1,0,0,1,0
1989,gladd001,empty,302,282,86,121,13,2,6,0,6,15,0,33,0,5,0,0,0
1989,gladd001,loaded,9,9,4,7,0,0,1,1,10,0,0,2,0,0,0,0,0
1989,gladd001,menon,199,179,50,68,10,1,2,1,40,8,3,20,6,0,5,7,0
1989,gladd001,scoring,120,105,25,31,3,0,1,1,35,6,3,13,2,0,2,7,0
1989,glavt001,empty,48,44,4,4,0,0,0,0,0,4,0,13,0,0,0,0,0
1989,glavt001,menon,28,23,6,8,0,1,0,0,4,1,0,7,0,0,4,0,0
1989,glavt001,scoring,17,15,6,8,0,1,0,0,4,1,0,4,0,0,1,0,0
1989,gonzd001,empty,12,11,4,5,1,0,0,0,0,0,0,3,0,1,0,0,0
1989,gonzd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,gonzd001,menon,7,6,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1989,gonzd001,scoring,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1989,gonzj001,empty,173,160,44,61,7,2,2,0,2,13,0,28,0,0,0,0,0
1989,gonzj001,loaded,4,3,1,2,1,0,0,0,4,1,0,1,0,0,0,0,0
1989,gonzj001,menon,113,101,26,33,4,0,1,0,16,10,5,25,2,0,1,1,0
1989,gonzj001,scoring,68,58,12,15,3,0,0,0,14,8,5,16,0,0,1,1,0
1989,gonzj002,empty,35,31,3,5,2,0,0,0,0,4,0,8,0,0,0,0,0
1989,gonzj002,loaded,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,gonzj002,menon,33,29,6,10,1,0,1,0,7,2,0,9,4,0,2,0,0
1989,gonzj002,scoring,18,15,5,6,1,0,0,0,5,2,0,6,1,0,1,0,0
1989,gonzr001,empty,101,94,21,26,2,0,1,0,1,7,0,14,0,0,0,0,0
1989,gonzr001,loaded,4,2,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0
1989,gonzr001,menon,84,72,15,17,2,0,0,0,10,5,0,16,6,0,6,1,0
1989,gonzr001,scoring,48,41,10,12,2,0,0,0,10,2,0,10,1,0,4,1,0
1989,goodd001,empty,24,24,8,11,3,0,0,0,0,0,0,2,0,0,0,0,0
1989,goodd001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1989,goodd001,menon,20,16,0,0,0,0,0,0,1,0,0,5,1,0,3,1,0
1989,goodd001,scoring,12,11,0,0,0,0,0,0,1,0,0,4,1,0,0,1,0
1989,gossr001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,gracm001,empty,305,272,77,114,15,2,6,0,6,33,0,27,0,0,0,0,0
1989,gracm001,loaded,10,9,5,7,2,0,0,0,12,1,0,0,0,0,0,0,0
1989,gracm001,menon,291,238,83,119,13,1,7,0,73,47,13,15,13,0,3,3,0
1989,gracm001,scoring,176,135,42,57,7,1,2,0,59,36,13,9,3,0,2,3,0
1989,granm001,empty,11,9,1,1,0,0,0,0,0,2,0,5,0,0,0,0,0
1989,granm001,menon,14,11,0,0,0,0,0,0,0,2,0,5,0,0,1,0,0
1989,granm001,scoring,8,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1989,greeg001,empty,18,17,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
1989,greeg001,menon,10,10,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1989,greeg001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,greem001,empty,292,272,86,132,16,0,10,0,10,19,0,23,0,1,0,0,0
1989,greem001,loaded,25,21,5,8,3,0,0,0,16,1,0,3,7,0,0,3,0
1989,greem001,menon,349,306,92,124,20,0,4,0,85,37,15,21,21,2,0,4,0
1989,greem001,scoring,206,173,50,68,12,0,2,0,77,28,15,14,14,1,0,4,0
1989,greet001,empty,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,greet001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,gregt001,empty,169,160,34,48,5,0,3,0,3,9,0,30,0,0,0,0,0
1989,gregt001,loaded,6,6,2,2,0,0,0,0,3,0,0,2,1,0,0,0,0
1989,gregt001,menon,129,116,33,45,3,0,3,0,20,9,2,15,4,0,3,1,0
1989,gregt001,scoring,64,55,13,18,2,0,1,0,15,6,2,9,2,0,2,1,0
1989,grifa001,empty,356,333,78,98,16,2,0,0,0,23,0,36,0,0,0,0,0
1989,grifa001,loaded,8,8,3,6,3,0,0,0,7,0,0,1,0,0,0,0,0
1989,grifa001,menon,191,173,47,58,11,0,0,0,29,6,2,21,5,0,11,1,0
1989,grifa001,scoring,117,107,26,34,8,0,0,0,29,4,2,17,0,0,5,1,0
1989,grifk001,empty,147,136,40,62,6,2,4,0,4,11,0,25,0,0,0,0,0
1989,grifk001,loaded,6,6,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1989,grifk001,menon,119,100,22,38,2,1,4,0,26,18,3,17,2,1,0,0,0
1989,grifk001,scoring,84,68,18,34,2,1,4,0,26,16,3,13,1,0,0,0,0
1989,grifk002,empty,275,253,69,118,13,0,12,0,12,22,0,40,0,0,0,0,0
1989,grifk002,loaded,9,7,2,3,1,0,0,0,7,1,0,1,0,0,0,1,0
1989,grifk002,menon,231,202,51,73,10,0,4,0,49,22,8,43,4,2,1,4,0
1989,grifk002,scoring,129,110,32,42,7,0,1,0,42,14,8,27,0,1,0,4,0
1989,grifm001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,grimj001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,grimj001,menon,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1989,grimj001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
