YEAR,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2007,greek002,R,R,481,454,113,212,32,2,21,1,70,16,1,100,10,2,0,9,0
2007,green001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,green001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,grees001,L,L,129,118,23,34,5,0,2,0,12,9,0,27,3,2,0,0,0
2007,grees001,L,R,362,328,107,158,25,1,8,0,34,28,4,35,11,3,1,1,1
2007,gregk001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,greiz001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,grifj002,L,R,14,10,3,7,1,0,1,0,3,3,0,5,0,0,0,1,0
2007,grifk002,L,L,218,191,45,80,6,1,9,0,28,24,1,37,7,0,0,3,0
2007,grifk002,L,R,405,337,101,182,18,0,21,0,65,61,13,62,7,1,0,6,0
2007,grosg002,L,L,15,11,1,1,0,0,0,0,0,4,0,5,0,0,0,0,0
2007,grosg002,L,R,195,172,42,79,12,2,7,1,24,21,2,32,1,1,0,1,0
2007,grudm001,R,L,153,140,45,66,11,2,2,0,20,10,2,18,7,2,0,1,0
2007,grudm001,R,R,333,313,92,127,21,1,4,0,31,13,0,42,7,6,0,1,0
2007,guerv001,R,L,132,109,35,60,10,0,5,0,19,21,9,9,4,1,0,1,0
2007,guerv001,R,R,528,465,151,254,35,1,22,1,106,50,19,53,15,8,0,5,0
2007,guilc001,L,R,497,445,132,219,26,8,15,2,76,42,9,74,10,3,0,7,0
2007,guilc001,R,L,130,116,35,64,9,1,6,0,26,13,1,19,4,0,0,1,0
2007,guilc001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,guilj001,R,L,158,138,50,85,12,1,7,0,23,15,2,20,5,3,0,1,1
2007,guilj001,R,R,501,455,122,188,16,1,16,0,76,26,0,98,12,16,0,4,0
2007,guthj001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,guthj001,R,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2007,gutif001,R,L,103,94,31,52,7,1,4,0,11,6,0,28,2,0,2,1,0
2007,gutif001,R,R,198,177,41,76,6,1,9,0,25,15,1,49,5,1,3,2,0
2007,gutij002,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,gutij002,R,R,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2007,guzma001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,guzma001,R,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,guzmc001,L,R,150,132,42,62,4,5,2,0,11,15,1,15,1,1,0,2,0
2007,guzmc001,R,L,42,42,15,19,2,1,0,0,3,0,0,6,0,0,0,0,0
2007,guzmf001,L,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,guzmf001,R,L,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2007,guzmj004,R,L,8,8,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2007,guzmj004,R,R,31,29,8,13,1,2,0,0,3,2,0,6,1,0,0,0,0
2007,gwynt002,L,L,20,19,6,6,0,0,0,0,3,1,0,6,0,0,0,0,0
2007,gwynt002,L,R,115,104,26,33,3,2,0,0,7,11,1,18,0,0,0,0,0
2007,hafnt001,L,L,241,197,54,87,7,1,8,1,36,36,2,44,4,5,0,2,1
2007,hafnt001,L,R,420,348,91,159,18,1,16,0,64,66,15,71,11,2,0,3,1
2007,hairj002,R,L,86,79,18,24,3,0,1,0,8,4,0,9,2,0,2,1,0
2007,hairj002,R,R,98,80,12,22,4,0,2,0,8,7,0,15,3,3,5,3,0
2007,hairs001,R,L,93,85,20,33,4,0,3,0,7,8,0,13,3,0,0,0,0
2007,hairs001,R,R,201,178,44,86,14,2,8,0,29,18,0,42,1,1,3,1,0
2007,hallb001,R,L,164,148,40,68,13,0,5,1,21,15,1,41,6,0,0,1,0
2007,hallb001,R,R,339,304,75,124,22,0,9,1,42,25,0,87,3,3,1,6,0
2007,hallr001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,hallr001,R,R,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,hallt001,R,L,56,52,15,18,3,0,0,0,2,3,0,4,1,0,0,1,0
2007,hallt001,R,R,64,64,9,10,1,0,0,0,1,0,0,8,0,0,0,0,0
2007,hamec001,L,L,20,18,3,4,1,0,0,0,0,0,0,8,0,0,2,0,0
2007,hamec001,L,R,52,46,6,7,1,0,0,0,2,2,0,18,0,0,3,1,0
2007,hamij003,L,L,81,72,16,21,2,0,1,0,4,8,0,29,1,0,0,1,0
2007,hamij003,L,R,256,226,71,144,15,2,18,0,43,25,4,36,5,4,0,1,0
2007,hammj002,R,R,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2007,hammr001,R,L,22,21,6,7,1,0,0,0,0,1,0,2,0,0,0,0,0
2007,hammr001,R,R,27,24,5,6,1,0,0,0,0,2,0,5,2,1,0,0,0
2007,hampj001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,hampj001,L,R,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,hancj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,hanir001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,hanir001,R,R,8,7,3,4,1,0,0,0,2,1,1,1,0,0,0,0,0
2007,hannj001,L,L,39,35,14,22,5,0,1,0,9,2,0,9,2,0,1,1,0
2007,hannj001,L,R,130,109,26,39,7,0,2,0,15,19,0,30,4,1,0,1,0
2007,hanrj001,R,L,8,7,1,2,1,0,0,0,0,0,0,4,0,0,1,0,0
2007,hanrj001,R,R,9,7,3,6,1,1,0,0,3,0,0,1,0,0,2,0,0
2007,happj001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,haraa001,R,L,31,27,2,2,0,0,0,0,1,0,0,9,1,1,3,0,0
2007,haraa001,R,R,57,47,5,6,1,0,0,0,1,1,0,19,0,0,8,1,0
2007,hardj003,R,L,167,152,48,88,11,1,9,0,32,14,0,14,4,0,0,1,0
2007,hardj003,R,R,471,440,116,186,19,0,17,1,48,26,1,59,9,1,4,0,0
2007,hared001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,hared001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,harit001,R,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,harrb001,R,L,162,142,49,69,11,0,3,0,12,15,1,27,1,1,4,0,0
2007,harrb001,R,R,414,379,100,157,24,3,9,0,47,27,0,69,18,3,4,1,0
2007,harrw001,L,L,56,47,9,11,2,0,0,0,3,6,0,17,0,1,1,1,0
2007,harrw001,L,R,335,297,84,124,18,8,2,0,29,34,0,54,3,2,0,2,0
2007,hartc001,R,L,186,160,53,98,10,4,9,0,25,17,2,29,1,8,0,1,0
2007,hartc001,R,R,380,345,96,174,23,5,15,0,56,19,1,70,5,5,5,6,0
2007,hatts001,L,L,42,39,8,13,2,0,1,0,4,2,0,6,1,0,1,0,0
2007,hatts001,L,R,375,322,104,158,25,1,9,0,43,47,6,29,7,3,0,3,0
2007,hawkl001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,hawpb001,L,L,139,126,27,50,4,2,5,0,22,11,0,44,2,1,1,0,0
2007,hawpb001,L,R,467,390,123,228,29,2,24,1,94,70,11,93,11,2,0,5,0
2007,haynn001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,haynn001,L,R,46,43,12,14,0,1,0,0,1,3,0,11,0,0,0,0,0
2007,headc001,L,R,15,12,3,4,1,0,0,0,0,2,0,4,1,1,0,0,0
2007,headc001,R,L,6,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,heinc001,R,L,16,16,5,5,0,0,0,0,1,0,0,1,1,0,0,0,0
2007,heinc001,R,R,45,40,9,9,0,0,0,0,6,3,0,11,1,0,2,0,0
2007,helmw001,R,L,130,117,33,52,10,0,3,0,19,10,1,26,2,2,0,1,0
2007,helmw001,R,R,178,163,36,51,9,0,2,0,20,9,1,36,8,1,2,3,0
2007,heltt001,L,L,197,165,47,59,9,0,1,0,22,28,0,26,6,1,0,3,0
2007,heltt001,L,R,485,392,131,216,33,2,16,0,69,88,16,48,9,1,0,4,0
2007,hendm001,L,L,9,6,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0
2007,hendm001,L,R,21,21,1,2,1,0,0,0,1,0,0,8,0,0,0,0,0
2007,hennb001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,henns001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,hensc002,R,L,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2007,hensc002,R,R,8,6,3,3,0,0,0,0,2,0,0,3,0,0,2,0,0
2007,hergm001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,hergm001,L,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2007,hermj001,L,L,122,113,33,53,5,0,5,1,16,7,0,30,0,2,0,0,0
2007,hermj001,L,R,362,316,94,162,27,1,13,0,47,40,2,75,10,2,1,3,0
2007,herna003,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,herna003,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,hernf002,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,hernf002,R,R,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2007,hernl003,R,L,12,11,3,4,1,0,0,0,0,0,0,2,0,0,1,0,0
2007,hernl003,R,R,67,64,13,16,0,0,1,0,5,0,0,5,2,0,2,1,0
2007,hernl004,L,R,49,49,14,15,1,0,0,0,4,0,0,7,1,0,0,0,0
2007,hernl004,R,L,22,20,6,10,1,0,1,0,3,1,0,3,0,0,1,0,0
2007,herno001,R,L,8,7,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0
2007,herno001,R,R,46,41,8,10,2,0,0,0,3,0,0,11,0,0,5,0,0
2007,hernr002,R,L,110,96,24,41,5,0,4,0,21,10,0,13,5,2,0,2,0
2007,hernr002,R,R,299,268,70,98,13,0,5,1,41,26,1,46,4,4,0,1,0
2007,hessm001,R,L,26,24,5,5,0,0,0,0,2,2,0,11,0,0,0,0,0
2007,hessm001,R,R,31,27,7,19,0,0,4,0,10,3,0,6,0,0,0,1,0
2007,hilla001,R,L,154,145,46,82,13,1,7,0,26,8,0,29,3,0,0,1,0
2007,hilla001,R,R,503,463,131,197,34,1,10,0,52,33,1,73,18,0,3,4,0
2007,hillk002,L,R,81,71,11,20,3,0,2,0,8,7,0,14,1,1,1,1,0
2007,hillk002,R,L,24,22,4,5,1,0,0,0,4,1,0,4,3,0,0,1,0
2007,hillr001,L,L,31,30,4,6,2,0,0,0,2,0,0,17,0,0,1,0,0
2007,hillr001,L,R,36,33,4,4,0,0,0,0,3,1,0,16,0,0,2,0,0
2007,hills002,R,L,77,73,19,25,1,1,1,0,7,3,0,4,1,0,0,1,0
2007,hills002,R,R,201,194,48,63,4,1,3,0,24,4,1,26,8,1,0,2,0
2007,hills003,R,L,17,13,2,2,0,0,0,0,0,1,0,5,0,0,3,0,0
2007,hills003,R,R,20,13,0,0,0,0,0,0,0,2,0,5,0,1,4,0,0
2007,hinse001,L,L,25,20,4,8,1,0,1,0,4,4,0,7,1,1,0,0,0
2007,hinse001,L,R,193,166,34,66,11,3,5,0,17,24,2,47,6,2,0,1,0
2007,hirsj001,R,L,9,8,2,2,0,0,0,0,2,1,0,4,0,0,0,0,0
2007,hirsj001,R,R,25,23,1,1,0,0,0,0,0,0,0,13,1,0,2,0,0
2007,hollm001,R,L,164,143,43,82,8,2,9,0,30,17,3,27,5,3,0,1,0
2007,hollm001,R,R,549,493,173,304,42,4,27,0,107,46,4,99,18,7,0,3,0
2007,hoovp001,R,L,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,hoovp001,R,R,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,hoppn001,R,L,120,111,39,49,6,2,0,0,4,6,1,8,4,0,3,0,0
2007,hoppn001,R,R,215,196,62,70,8,0,0,0,10,14,0,25,4,1,3,1,0
2007,housj001,R,L,14,13,1,1,0,0,0,0,0,0,0,3,0,1,0,0,0
2007,housj001,R,R,27,25,7,18,2,0,3,0,3,1,0,8,0,1,0,0,0
2007,howar001,L,L,246,209,47,103,8,0,16,0,46,32,3,85,7,3,0,2,0
2007,howar001,L,R,402,320,95,206,18,0,31,2,90,75,32,114,6,2,0,5,0
2007,howej003,L,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,howej003,L,R,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2007,hu--c001,R,L,10,10,2,4,0,1,0,0,0,0,0,1,0,0,0,0,0
2007,hu--c001,R,R,21,19,5,11,0,0,2,0,5,0,0,7,0,0,2,0,0
2007,hubej001,R,L,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,hudso001,L,R,451,382,114,170,23,6,7,0,47,58,1,69,13,2,3,6,0
2007,hudso001,R,L,150,135,38,58,5,3,3,0,16,12,0,18,8,0,2,1,0
2007,hudst001,R,L,28,25,4,5,1,0,0,0,1,2,0,7,0,0,1,0,0
2007,hudst001,R,R,55,51,16,18,2,0,0,0,8,1,0,11,1,0,3,0,0
2007,huffa001,L,L,142,131,40,55,4,1,3,0,17,11,0,24,5,0,0,0,0
2007,huffa001,L,R,461,419,114,188,30,4,12,1,55,37,2,63,8,1,0,4,0
2007,humbp001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2007,humbp001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,huntt001,R,L,180,169,53,93,10,0,10,1,26,11,6,25,3,0,0,0,0
2007,huntt001,R,R,470,431,119,210,35,1,18,2,81,29,4,76,14,5,0,5,0
2007,iannc001,R,L,60,49,10,21,1,2,2,0,10,11,2,14,1,0,0,0,0
2007,iannc001,R,R,174,148,33,48,7,1,2,0,17,18,1,44,2,5,1,2,0
2007,ibanr001,L,L,170,160,41,57,8,1,2,0,23,8,0,28,7,1,0,1,0
2007,ibanr001,L,R,466,413,126,218,27,4,19,2,82,45,4,69,7,2,0,6,0
2007,igawk001,L,R,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2007,iguct001,R,L,169,143,38,62,8,2,4,0,13,22,0,25,1,1,1,2,0
2007,iguct001,R,R,364,322,86,124,19,2,5,0,30,35,1,63,5,2,1,4,0
2007,infao001,R,L,71,64,18,29,3,1,2,0,10,6,0,9,2,0,1,0,0
2007,infao001,R,R,107,102,27,30,3,0,0,0,7,3,0,20,2,0,1,1,0
2007,ingeb001,R,L,130,111,37,56,10,0,3,0,20,14,3,25,3,3,1,1,0
2007,ingeb001,R,R,447,397,83,135,15,2,11,0,51,33,2,125,4,8,6,3,0
2007,inglj001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,inglj001,L,R,4,4,3,5,0,1,0,0,2,0,0,0,0,0,0,0,0
2007,iwama001,L,L,176,155,50,73,8,0,5,0,12,18,0,40,1,0,2,1,0
2007,iwama001,L,R,383,336,90,129,13,10,2,0,22,40,0,74,1,1,2,4,0
2007,iztuc001,L,R,245,228,65,82,13,2,0,0,11,14,2,14,5,1,2,0,0
2007,iztuc001,R,L,92,86,16,17,1,0,0,0,5,5,0,5,2,0,1,0,0
2007,iztum001,L,R,284,256,73,105,15,1,5,1,39,23,1,28,3,0,1,4,0
2007,iztum001,R,L,85,75,21,28,2,1,1,0,11,10,1,11,1,0,0,0,0
2007,iztum001,R,R,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,jackc002,R,L,142,122,39,67,8,1,6,0,21,18,0,13,4,1,0,1,0
2007,jackc002,R,R,335,293,79,127,21,0,9,0,39,35,2,37,4,3,2,2,0
2007,jacke001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,jacom001,L,L,114,107,31,52,4,1,5,0,13,5,0,29,4,2,0,0,0
2007,jacom001,L,R,346,319,82,143,23,1,12,0,41,26,3,72,8,0,0,1,0
2007,jamec002,L,L,32,28,3,3,0,0,0,0,0,0,0,10,1,0,4,0,0
2007,jamec002,L,R,31,25,3,4,1,0,0,0,2,2,0,6,0,0,4,0,0
2007,jenkg001,L,L,71,65,14,27,4,0,3,0,14,3,0,19,0,3,0,0,0
2007,jenkg001,L,R,393,355,93,171,20,2,18,1,50,29,10,97,9,6,0,3,0
2007,jennj001,L,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,jennj001,L,R,26,23,2,2,0,0,0,0,1,2,0,8,0,0,1,0,0
2007,jeted001,R,L,164,139,44,65,13,1,2,0,15,19,2,24,6,4,0,2,0
2007,jeted001,R,R,550,500,162,224,26,3,10,0,58,37,1,76,15,10,3,0,0
2007,jimec001,R,R,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2007,jimed001,L,R,88,72,19,28,6,0,1,0,7,12,0,15,2,1,3,0,0
2007,jimed001,R,L,40,30,6,10,1,0,1,0,3,9,0,7,1,0,1,0,0
2007,jimek001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,jimek001,R,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,jimeu001,R,L,8,6,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0
2007,jimeu001,R,R,23,18,1,1,0,0,0,0,0,3,0,5,0,0,2,0,0
2007,johjk001,R,L,109,104,34,54,11,0,3,1,14,3,0,11,4,2,0,0,0
2007,johjk001,R,R,404,381,105,156,18,0,11,1,47,12,0,30,18,9,0,2,0
2007,johnb003,R,L,14,14,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0
2007,johnb003,R,R,16,13,2,3,1,0,0,0,1,2,0,6,0,0,0,1,0
2007,johnd004,L,L,179,154,36,69,7,1,8,1,23,22,0,30,3,2,0,1,0
2007,johnd004,L,R,316,262,62,105,13,0,10,0,39,50,4,47,9,1,0,3,0
2007,johnj009,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2007,johnj009,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,johnk003,L,L,184,158,43,64,7,4,2,0,17,22,2,39,3,2,1,1,0
2007,johnk003,L,R,424,363,101,174,19,6,14,0,51,57,1,78,5,2,1,1,0
2007,johnr005,R,L,7,5,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
2007,johnr005,R,R,11,10,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
2007,johnr008,R,L,85,77,25,41,6,2,2,0,6,5,0,9,2,2,1,0,0
2007,johnr008,R,R,222,198,40,47,7,0,0,0,8,11,0,47,5,9,4,0,0
2007,johnr009,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,johnt002,L,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2007,jonea002,R,L,218,182,41,81,8,1,10,0,33,28,4,48,6,5,0,3,0
2007,jonea002,R,R,441,390,86,155,19,1,16,0,61,42,0,90,10,3,0,6,0
2007,jonea003,R,L,31,29,9,17,0,1,2,0,4,2,0,8,0,0,0,0,0
2007,jonea003,R,R,40,36,7,9,2,0,0,0,0,2,0,13,0,1,1,0,0
2007,joneb005,L,L,4,4,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2007,joneb005,L,R,17,15,1,1,0,0,0,0,2,0,0,8,0,1,0,1,0
2007,jonec004,L,R,377,312,118,218,30,2,22,0,74,60,9,45,7,0,0,5,0
2007,jonec004,R,L,223,201,55,92,12,2,7,0,28,22,1,30,14,0,0,0,0
2007,joneg002,L,L,13,13,1,2,1,0,0,0,0,0,0,7,0,0,0,0,0
2007,joneg002,L,R,71,64,15,24,1,1,2,0,5,6,0,13,2,0,0,1,0
2007,jonej003,L,L,87,78,23,32,5,2,0,0,12,7,0,12,6,0,2,0,0
2007,jonej003,L,R,408,375,106,149,28,0,5,0,54,27,5,58,9,2,1,3,0
2007,jorgr001,R,L,7,7,1,4,0,0,1,0,2,0,0,4,0,0,0,0,0
2007,jorgr001,R,R,8,8,2,5,0,0,1,1,4,0,0,1,0,0,0,0,0
2007,julij001,R,R,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2007,katam001,L,R,110,105,29,44,7,1,2,0,10,3,0,20,2,1,1,0,0
2007,katam001,R,L,57,53,6,11,2,0,1,0,6,2,0,13,1,1,1,0,0
2007,kazms001,L,R,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,keara001,R,L,167,137,40,66,12,1,4,0,18,25,5,19,2,2,0,3,0
2007,keara001,R,R,507,450,116,175,23,0,12,0,56,46,0,87,11,10,0,1,0
2007,keisr001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,keisr001,L,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,kelld001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,kelld001,L,R,30,25,4,4,0,0,0,0,0,3,0,2,1,2,0,0,0
2007,kempm001,R,L,111,100,39,57,5,2,3,0,17,9,0,21,3,0,0,2,0
2007,kempm001,R,R,200,192,61,95,7,3,7,0,25,7,0,45,3,0,0,1,0
2007,kendh001,R,L,83,80,26,39,5,1,2,0,10,3,1,8,6,0,0,0,0
2007,kendh001,R,R,270,258,83,113,19,1,3,0,29,6,1,53,9,4,1,1,0
2007,kendj001,R,L,139,126,25,33,5,0,1,0,10,10,1,11,4,1,1,1,0
2007,kendj001,R,R,375,340,88,111,15,1,2,0,31,21,1,31,4,8,4,2,0
2007,kendk001,R,L,10,9,2,2,0,0,0,0,0,0,0,3,0,0,1,0,0
2007,kendk001,R,R,40,30,4,4,0,0,0,0,2,3,0,14,0,2,4,1,0
2007,kenna001,L,L,45,41,5,8,1,1,0,0,1,3,0,9,1,1,0,0,0
2007,kenna001,L,R,261,238,56,73,8,0,3,0,17,19,6,24,8,2,1,1,0
2007,kennj001,R,R,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2007,kensl001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,kentj001,R,L,125,97,29,51,7,0,5,0,20,23,2,16,4,1,0,4,0
2007,kentj001,R,R,437,397,120,196,29,1,15,0,59,34,2,45,13,4,0,2,0
2007,keppj001,R,L,79,69,25,39,6,1,2,0,11,5,0,1,3,2,3,0,0
2007,keppj001,R,R,197,172,55,76,10,1,3,0,21,19,0,11,8,2,3,1,0
2007,kielb001,L,R,41,37,6,10,1,0,1,0,5,2,0,12,1,1,0,1,0
2007,kielb001,R,L,60,50,13,15,2,0,0,0,7,6,0,14,3,1,0,3,0
2007,kim-b001,R,L,17,12,1,1,0,0,0,0,0,0,0,7,0,0,5,0,0
2007,kim-b001,R,R,25,21,1,2,1,0,0,0,1,2,0,5,0,0,2,0,0
2007,kinsi001,R,L,135,115,39,66,7,1,6,0,18,18,1,19,3,0,1,1,0
2007,kinsi001,R,R,431,368,88,147,15,1,14,0,43,44,1,64,11,9,7,3,0
2007,klesr001,L,L,71,65,17,30,5,1,2,1,6,5,1,22,1,1,0,0,0
2007,klesr001,L,R,340,297,77,115,22,2,4,0,38,41,1,46,13,0,1,1,0
2007,klins002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,knotj001,R,L,13,9,0,0,0,0,0,0,1,3,0,3,1,0,0,1,0
2007,knotj001,R,R,6,5,3,6,0,0,1,0,3,1,0,0,0,0,0,0,0
2007,konep001,R,L,175,152,45,92,11,0,12,0,25,22,4,23,4,0,0,1,0
2007,konep001,R,R,461,397,97,177,23,0,19,0,65,56,5,79,17,3,0,5,0
2007,koroj001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,koshj001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,koshj001,L,R,14,11,1,2,1,0,0,0,2,2,0,4,0,0,0,1,0
2007,kotcc001,L,L,84,73,23,29,6,0,0,0,12,7,0,5,2,1,2,1,0
2007,kotcc001,L,R,424,370,108,178,31,3,11,1,56,46,1,38,15,3,1,4,0
2007,kotsm001,L,L,50,46,6,7,1,0,0,0,4,3,0,4,3,0,0,1,0
2007,kotsm001,L,R,177,160,38,54,13,0,1,0,16,16,3,16,1,0,0,0,1
2007,kouzk001,R,L,157,146,52,87,12,1,7,0,30,6,0,25,3,1,0,4,0
2007,kouzk001,R,R,377,338,81,134,18,1,11,1,44,26,2,69,6,9,2,2,0
2007,kubej002,L,L,84,72,17,24,4,0,1,0,8,11,0,23,2,0,0,1,0
2007,kubej002,L,R,382,346,97,164,27,2,12,1,57,30,2,56,7,1,1,4,0
2007,kuo-h001,L,R,8,6,1,4,0,0,1,0,1,0,0,3,0,0,2,0,0
2007,lackj001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,lafop001,L,L,6,6,4,7,0,0,1,0,3,0,0,2,0,0,0,0,0
2007,lafop001,L,R,37,30,6,7,1,0,0,0,1,7,1,10,1,0,0,0,0
2007,lairg001,R,L,119,109,26,43,5,0,4,0,13,9,1,31,1,0,1,0,0
2007,lairg001,R,R,329,298,65,99,13,3,5,1,34,21,0,72,2,2,4,4,0
2007,lambm001,L,L,57,47,17,29,3,0,3,1,12,6,0,4,2,2,0,2,0
2007,lambm001,L,R,296,264,73,112,11,2,8,1,28,30,5,41,3,1,1,0,0
2007,lanej001,R,L,78,73,11,28,2,0,5,0,18,3,0,9,0,0,0,2,0
2007,lanej001,R,R,116,98,19,31,3,0,3,0,9,13,0,22,4,3,1,1,0
2007,langr002,L,L,33,32,7,15,2,0,2,1,9,1,0,11,0,0,0,0,0
2007,langr002,L,R,211,178,28,49,5,2,4,0,14,28,2,70,4,2,1,2,0
2007,lannj001,L,L,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2007,lannj001,L,R,10,10,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2007,laroa001,L,L,159,147,44,67,14,0,3,0,30,11,0,41,6,1,0,0,0
2007,laroa001,L,R,473,416,109,191,28,0,18,0,58,51,5,90,12,2,0,4,0
2007,laroa002,R,L,29,25,5,5,0,0,0,0,2,4,1,7,0,0,0,0,0
2007,laroa002,R,R,86,68,16,24,5,0,1,0,8,16,4,17,1,1,0,1,0
2007,laruj001,R,L,57,50,8,18,1,0,3,0,5,3,0,21,1,3,1,0,0
2007,laruj001,R,R,138,119,17,28,8,0,1,0,8,14,0,45,5,1,2,2,0
2007,lawrb001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,lawrb001,R,R,10,10,3,3,0,0,0,0,3,0,0,2,0,0,0,0,0
2007,lecrm001,R,L,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,lecrm001,R,R,12,12,2,3,1,0,0,0,0,0,0,2,1,0,0,0,0
