YEAR,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2001,leacj001,empty,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2001,leacj001,menon,5,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2001,leacj001,scoring,5,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2001,lecrm001,empty,20,20,7,14,1,0,2,0,2,0,0,5,0,0,0,0,0
2001,lecrm001,menon,22,20,10,17,4,0,1,0,10,0,0,3,0,1,0,1,0
2001,lecrm001,scoring,15,14,7,13,3,0,1,0,10,0,0,2,0,0,0,1,0
2001,leder001,empty,141,127,30,43,10,0,1,0,1,11,0,32,0,3,0,0,0
2001,leder001,loaded,10,9,4,5,1,0,0,0,9,1,0,0,1,0,0,0,0
2001,leder001,menon,131,115,26,42,11,1,1,0,35,12,0,26,3,0,1,3,0
2001,leder001,scoring,84,74,21,34,8,1,1,0,33,7,0,17,3,0,0,3,0
2001,lee-c001,empty,325,306,75,123,16,1,10,0,10,18,0,42,0,1,0,0,0
2001,lee-c001,loaded,11,10,2,5,0,0,1,1,7,0,0,1,3,0,0,1,0
2001,lee-c001,menon,280,252,75,138,17,2,14,1,74,20,2,43,15,5,1,2,0
2001,lee-c001,scoring,167,146,41,77,10,1,8,1,58,15,2,27,10,3,1,2,0
2001,lee-d002,empty,343,310,86,142,19,2,11,0,11,28,0,65,0,5,0,0,0
2001,lee-d002,loaded,12,10,2,3,1,0,0,0,7,0,0,5,3,0,0,2,0
2001,lee-d002,menon,282,251,72,124,18,2,10,0,64,22,1,61,18,3,0,6,0
2001,lee-d002,scoring,159,134,40,63,9,1,4,0,47,17,1,37,6,2,0,6,0
2001,lee-d003,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,lee-d003,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,lee-d003,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,lee-t002,empty,335,295,79,130,19,1,10,0,10,36,0,57,0,4,0,0,0
2001,lee-t002,loaded,23,20,4,7,0,0,1,1,12,0,0,4,2,0,0,3,0
2001,lee-t002,menon,305,260,64,111,15,1,10,1,80,35,5,52,15,0,1,9,0
2001,lee-t002,scoring,189,156,40,71,11,1,6,1,70,23,5,31,6,0,1,9,0
2001,leita001,empty,31,30,0,0,0,0,0,0,0,1,0,17,0,0,0,0,0
2001,leita001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,leita001,menon,33,32,4,6,0,1,0,0,3,1,0,11,0,0,0,0,0
2001,leita001,scoring,22,21,4,6,0,1,0,0,3,1,0,6,0,0,0,0,0
2001,leitm001,empty,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2001,leitm001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,leitm001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,leskc001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,levij001,empty,18,16,4,5,1,0,0,0,0,2,0,3,0,0,0,0,0
2001,levij001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2001,levij001,menon,18,17,4,5,1,0,0,0,3,1,0,4,1,0,0,0,0
2001,levij001,scoring,9,9,2,3,1,0,0,0,3,0,0,3,0,0,0,0,0
2001,levra001,empty,22,22,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
2001,levra001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,levra001,menon,19,11,2,2,0,0,0,0,1,1,0,4,0,0,6,1,0
2001,levra001,scoring,9,8,1,1,0,0,0,0,1,0,0,4,0,0,0,1,0
2001,lewid001,empty,102,97,26,32,4,1,0,0,0,4,0,14,0,1,0,0,0
2001,lewid001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2001,lewid001,menon,78,67,20,28,5,0,1,0,12,4,0,11,2,2,5,0,0
2001,lewid001,scoring,46,40,12,18,3,0,1,0,12,2,0,8,0,2,2,0,0
2001,lewim001,empty,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2001,lewim001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,lewim001,menon,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,lewim001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,lidlc001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,lidlc001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,liebj001,empty,53,51,9,11,2,0,0,0,0,2,0,17,0,0,0,0,0
2001,liebj001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,liebj001,menon,34,25,3,3,0,0,0,0,2,0,0,5,2,0,9,0,0
2001,liebj001,scoring,19,17,2,2,0,0,0,0,2,0,0,4,2,0,2,0,0
2001,liebm001,empty,77,69,16,25,3,0,2,0,2,5,0,14,0,3,0,0,0
2001,liebm001,loaded,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2001,liebm001,menon,59,52,12,17,5,0,0,0,9,7,2,7,2,0,0,0,0
2001,liebm001,scoring,35,30,7,10,3,0,0,0,7,5,2,2,2,0,0,0,0
2001,liefj001,empty,156,143,36,79,7,0,12,0,12,11,0,42,0,2,0,0,0
2001,liefj001,loaded,10,9,1,1,0,0,0,0,2,1,0,3,2,0,0,0,0
2001,liefj001,menon,123,111,29,53,6,0,6,0,27,9,1,27,6,0,1,2,0
2001,liefj001,scoring,68,62,15,27,3,0,3,0,20,4,1,16,4,0,0,2,0
2001,lillt001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,lillt001,menon,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2001,lillt001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2001,limaj001,empty,10,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2001,limaj001,menon,8,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2001,limaj001,scoring,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2001,lincm001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,lincm001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2001,littm001,empty,57,54,19,27,5,0,1,0,1,0,0,13,0,3,0,0,0
2001,littm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,littm001,menon,33,31,10,17,1,0,2,0,12,1,1,7,0,1,0,0,0
2001,littm001,scoring,21,19,6,10,1,0,1,0,10,1,1,6,0,1,0,0,0
2001,lloyg001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,lloyg001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,lloyg001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,loaie001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,loaie001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,loaie001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,lockk001,empty,133,122,27,36,3,0,2,0,2,9,0,16,0,2,0,0,0
2001,lockk001,loaded,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2001,lockk001,menon,66,56,12,18,3,0,1,0,10,7,1,6,1,0,2,1,0
2001,lockk001,scoring,40,32,6,10,1,0,1,0,9,7,1,3,0,0,0,1,0
2001,lodup001,empty,301,276,87,143,14,0,14,0,14,22,0,18,0,3,0,0,0
2001,lodup001,loaded,20,14,4,5,1,0,0,0,13,3,0,3,1,0,0,3,0
2001,lodup001,menon,218,184,60,107,14,0,11,0,76,17,2,12,11,3,5,9,0
2001,lodup001,scoring,133,103,39,66,6,0,7,0,66,14,2,9,3,3,4,9,0
2001,loftj001,empty,15,15,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
2001,loftj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,loftj001,menon,13,11,1,1,0,0,0,0,1,1,0,2,1,0,0,1,0
2001,loftj001,scoring,7,5,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0
2001,loftk001,empty,365,331,81,119,14,3,6,0,6,34,0,53,0,0,0,0,0
2001,loftk001,loaded,7,6,4,4,0,0,0,0,10,1,0,0,0,0,0,0,0
2001,loftk001,menon,211,186,54,87,7,1,8,0,60,13,1,16,8,2,5,5,0
2001,loftk001,scoring,122,103,32,46,6,1,2,0,47,9,1,10,2,1,4,5,0
2001,lohsk001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,lohsk001,menon,3,3,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2001,lohsk001,scoring,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,longt002,empty,363,342,91,132,19,2,6,0,6,21,0,54,0,0,0,0,0
2001,longt002,loaded,23,20,5,7,2,0,0,0,16,1,0,2,1,0,0,2,0
2001,longt002,menon,324,287,87,127,18,2,6,0,79,31,8,49,17,0,0,6,0
2001,longt002,scoring,196,167,48,62,11,0,1,0,63,23,8,29,9,0,0,6,0
2001,loopb001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,lopea002,empty,15,15,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0
2001,lopea002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,lopea002,menon,19,14,0,0,0,0,0,0,0,2,0,5,1,1,2,0,0
2001,lopea002,scoring,7,5,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0
2001,lopef001,empty,115,106,23,36,2,1,3,0,3,9,0,29,0,0,0,0,0
2001,lopef001,loaded,4,4,2,4,0,1,0,0,4,0,0,0,0,0,0,0,0
2001,lopef001,menon,77,71,23,38,3,3,2,0,20,3,1,10,2,0,1,2,0
2001,lopef001,scoring,51,45,16,27,2,3,1,0,17,3,1,7,0,0,1,2,0
2001,lopej001,empty,249,233,68,108,11,1,9,0,9,10,0,32,0,6,0,0,0
2001,lopej001,loaded,12,10,3,6,0,0,1,1,11,1,0,2,1,0,0,1,0
2001,lopej001,menon,233,205,49,78,5,0,8,1,57,18,3,50,12,4,1,5,0
2001,lopej001,scoring,141,119,33,49,1,0,5,1,49,13,3,29,1,4,0,5,0
2001,lopel002,empty,137,128,36,50,4,2,2,0,2,7,0,28,0,2,0,0,0
2001,lopel002,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2001,lopel002,menon,110,94,24,36,4,1,2,0,16,7,2,16,6,3,5,1,0
2001,lopel002,scoring,52,44,11,20,3,0,2,0,15,4,2,10,2,2,1,1,0
2001,lopel003,empty,67,62,16,27,2,0,3,0,3,5,0,11,0,0,0,0,0
2001,lopel003,menon,61,57,13,15,2,0,0,0,7,3,1,5,10,0,1,0,0
2001,lopel003,scoring,31,27,8,9,1,0,0,0,7,3,1,2,3,0,1,0,0
2001,lopem001,empty,42,38,8,11,3,0,0,0,0,4,0,14,0,0,0,0,0
2001,lopem001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2001,lopem001,menon,24,20,6,11,0,1,1,0,7,2,1,6,0,1,0,1,0
2001,lopem001,scoring,19,16,3,6,0,0,1,0,6,1,1,5,0,1,0,1,0
2001,lorem001,empty,246,229,67,79,7,1,1,0,1,14,0,28,0,3,0,0,0
2001,lorem001,loaded,11,10,2,2,0,0,0,0,5,0,0,2,0,0,0,1,0
2001,lorem001,menon,183,155,44,56,7,1,1,0,28,14,0,18,6,4,7,3,0
2001,lorem001,scoring,104,83,24,26,2,0,0,0,22,12,0,10,0,3,3,3,0
2001,lowed001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,lowem001,empty,306,282,78,128,23,0,9,0,9,18,0,39,0,6,0,0,0
2001,lowem001,loaded,23,19,6,11,2,0,1,1,17,1,0,3,1,0,0,3,0
2001,lowem001,menon,308,269,78,119,14,0,9,1,91,25,3,40,9,4,0,10,0
2001,lowem001,scoring,198,165,56,86,12,0,6,1,84,20,3,25,4,3,0,10,0
2001,lowes001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,lowes001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,lowes001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,lowes001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,lugoj001,empty,364,331,94,136,13,1,9,0,9,29,0,85,0,4,0,0,0
2001,lugoj001,loaded,14,8,1,4,0,0,1,1,10,1,0,2,0,0,0,5,0
2001,lugoj001,menon,222,182,41,55,7,2,1,1,28,17,0,31,7,1,15,7,0
2001,lugoj001,scoring,114,94,19,26,2,1,1,1,25,9,0,14,2,0,4,7,0
2001,lunaf001,empty,94,91,23,27,4,0,0,0,0,2,0,20,0,1,0,0,0
2001,lunaf001,loaded,7,5,1,1,0,0,0,0,4,1,0,1,0,0,0,1,0
2001,lunaf001,menon,86,76,18,21,3,0,0,0,16,5,0,12,8,2,2,1,0
2001,lunaf001,scoring,53,47,9,11,2,0,0,0,16,2,0,10,2,2,1,1,0
2001,mabrj001,empty,92,82,20,39,4,0,5,0,5,6,0,24,0,4,0,0,0
2001,mabrj001,loaded,5,4,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2001,mabrj001,menon,82,72,12,18,3,0,1,0,15,7,1,22,6,1,0,2,0
2001,mabrj001,scoring,51,44,9,15,3,0,1,0,15,4,1,13,1,1,0,2,0
2001,machr001,empty,73,72,12,19,4,0,1,0,1,0,0,18,0,1,0,0,0
2001,machr001,loaded,4,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2001,machr001,menon,73,63,18,27,6,0,1,0,12,7,3,8,4,0,3,0,0
2001,machr001,scoring,47,40,11,19,5,0,1,0,12,5,3,5,3,0,2,0,0
2001,macij001,empty,311,288,82,120,14,3,6,0,6,23,0,32,0,0,0,0,0
2001,macij001,loaded,8,8,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2001,macij001,menon,223,200,49,71,10,3,2,0,45,9,0,22,7,3,8,3,0
2001,macij001,scoring,137,121,32,44,5,2,1,0,39,8,0,18,0,2,3,3,0
2001,mackr001,empty,134,127,38,60,11,1,3,0,3,5,0,32,0,2,0,0,0
2001,mackr001,loaded,7,4,2,2,0,0,0,0,5,0,0,2,0,1,0,2,0
2001,mackr001,menon,103,87,19,28,4,1,1,0,18,10,5,20,3,1,2,3,0
2001,mackr001,scoring,63,50,11,12,1,0,0,0,13,8,5,12,1,1,1,3,0
2001,macrs001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,maddg002,empty,41,41,10,10,0,0,0,0,0,0,0,12,0,0,0,0,0
2001,maddg002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,maddg002,menon,40,23,2,2,0,0,0,0,3,2,0,7,1,2,13,0,0
2001,maddg002,scoring,31,21,1,1,0,0,0,0,3,2,0,7,1,1,7,0,0
2001,magad001,empty,77,70,21,27,3,0,1,0,1,6,0,11,0,1,0,0,0
2001,magad001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,magad001,menon,65,58,11,15,4,0,0,0,11,6,0,9,1,0,0,1,0
2001,magad001,scoring,46,39,6,8,2,0,0,0,10,6,0,6,0,0,0,1,0
2001,magew001,empty,132,121,27,50,9,1,4,0,4,11,0,22,0,0,0,0,0
2001,magew001,loaded,5,4,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
2001,magew001,menon,101,86,17,28,2,3,1,0,13,12,1,22,8,1,1,1,0
2001,magew001,scoring,59,46,7,14,0,2,1,0,12,10,1,9,2,1,1,1,0
2001,magrc001,empty,20,19,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2001,magrc001,menon,11,10,3,3,0,0,0,0,1,0,0,2,1,1,0,0,0
2001,magrc001,scoring,6,5,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
2001,mahar001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,mahar001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,mahop001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,manzj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,marqj001,empty,23,21,1,1,0,0,0,0,0,2,0,6,0,0,0,0,0
2001,marqj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,marqj001,menon,12,10,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0
2001,marqj001,scoring,8,6,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2001,marre001,empty,127,117,33,60,8,2,5,0,5,10,0,19,0,0,0,0,0
2001,marre001,loaded,7,7,1,3,0,1,0,0,3,0,0,4,0,0,0,0,0
2001,marre001,menon,97,86,21,29,3,1,1,0,18,5,2,17,4,0,3,3,0
2001,marre001,scoring,63,55,15,20,3,1,0,0,16,4,2,12,2,0,1,3,0
2001,marta001,empty,161,146,32,49,9,1,2,0,2,14,0,31,0,1,0,0,0
2001,marta001,loaded,7,7,4,8,2,1,0,0,8,0,0,2,0,0,0,0,0
2001,marta001,menon,163,137,36,59,6,1,5,0,40,23,4,28,2,1,0,2,0
2001,marta001,scoring,109,88,22,37,4,1,3,0,36,18,4,21,0,1,0,2,0
2001,marta002,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,martd002,empty,148,136,42,59,8,3,1,0,1,11,0,26,0,1,0,0,0
2001,martd002,loaded,9,8,3,4,1,0,0,0,6,1,0,0,1,0,0,0,0
2001,martd002,menon,111,101,26,32,3,0,1,0,19,10,0,18,10,0,0,0,0
2001,martd002,scoring,68,59,12,17,2,0,1,0,18,9,0,9,5,0,0,0,0
2001,martd004,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,martd004,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,marte001,empty,285,243,71,125,16,1,12,0,12,36,0,53,0,6,0,0,0
2001,marte001,loaded,21,19,6,11,2,0,1,1,19,0,0,1,2,0,0,2,0
2001,marte001,menon,296,227,73,130,24,0,11,1,104,57,9,37,11,3,0,9,0
2001,marte001,scoring,201,152,46,86,16,0,8,1,93,39,9,27,6,1,0,9,0
2001,martf001,empty,137,127,38,52,11,0,1,0,1,6,0,30,0,4,0,0,0
2001,martf001,loaded,4,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2001,martf001,menon,101,92,16,20,2,1,0,0,13,4,0,16,8,1,3,1,0
2001,martf001,scoring,54,47,8,11,1,1,0,0,12,2,0,8,3,1,3,1,0
2001,martr002,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,martr002,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,martr002,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,martr003,empty,244,225,56,81,12,2,3,0,3,16,0,30,0,3,0,0,0
2001,martr003,loaded,5,4,4,5,1,0,0,0,7,0,0,0,0,0,0,1,0
2001,martr003,menon,202,166,43,57,6,1,2,0,34,22,6,22,11,2,6,6,0
2001,martr003,scoring,113,82,25,31,4,1,0,0,30,19,6,9,4,2,4,6,0
2001,martt002,empty,311,297,79,134,10,0,15,0,15,13,0,51,0,1,0,0,0
2001,martt002,loaded,18,15,6,10,1,0,1,1,19,1,0,1,0,0,0,2,0
2001,martt002,menon,324,292,86,161,14,2,19,1,98,29,2,38,12,1,0,2,0
2001,martt002,scoring,199,179,49,105,7,2,15,1,88,18,2,26,3,0,0,2,0
2001,martt003,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,martt003,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,martt003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,mateh001,empty,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,mateh001,menon,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2001,mateh001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,mater001,empty,76,68,13,19,2,2,0,0,0,5,0,18,0,3,0,0,0
2001,mater001,loaded,6,6,1,2,1,0,0,0,3,0,0,2,3,0,0,0,0
2001,mater001,menon,71,61,19,25,3,0,1,0,13,4,0,10,4,3,1,2,0
2001,mater001,scoring,37,30,6,7,1,0,0,0,10,4,0,6,3,1,0,2,0
2001,mathm001,empty,240,223,46,64,6,0,4,0,4,16,0,47,0,1,0,0,0
2001,mathm001,loaded,11,9,2,2,0,0,0,0,6,1,0,1,1,0,1,0,0
2001,mathm001,menon,184,158,37,52,6,0,3,0,38,12,5,29,11,3,8,3,0
2001,mathm001,scoring,104,85,20,26,3,0,1,0,31,9,5,17,4,2,5,3,0
2001,matht002,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,matht002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,matht002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,matol001,empty,71,64,14,24,4,0,2,0,2,6,0,18,0,1,0,0,0
2001,matol001,loaded,6,5,1,2,1,0,0,0,3,1,0,2,0,0,0,0,0
2001,matol001,menon,41,34,7,16,3,0,2,0,10,5,0,12,1,0,2,0,0
2001,matol001,scoring,28,22,4,10,3,0,1,0,8,5,0,8,0,0,1,0,0
2001,mattg002,empty,281,245,54,88,11,1,7,0,7,36,0,65,0,0,0,0,0
2001,mattg002,loaded,11,10,2,2,0,0,0,0,4,1,0,2,0,0,0,0,0
2001,mattg002,menon,191,160,38,65,4,1,7,0,37,24,2,35,8,1,5,1,0
2001,mattg002,scoring,120,96,23,34,3,1,2,0,27,19,2,20,2,0,4,1,0
2001,mattm001,empty,10,10,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2001,mattm001,menon,8,7,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2001,mattm001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,mattt001,empty,8,8,5,6,1,0,0,0,0,0,0,1,0,0,0,0,0
2001,mattt001,menon,8,7,2,2,0,0,0,0,1,0,0,1,1,0,1,0,0
2001,mattt001,scoring,5,5,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2001,maurd001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,maxwj001,empty,35,31,5,9,1,0,1,0,1,4,0,10,0,0,0,0,0
2001,maxwj001,menon,43,37,8,11,3,0,0,0,9,5,2,13,1,0,1,0,0
2001,maxwj001,scoring,25,22,5,8,3,0,0,0,8,3,2,9,0,0,0,0,0
2001,maynb001,empty,195,182,46,58,4,1,2,0,2,12,0,17,0,1,0,0,0
2001,maynb001,loaded,8,8,2,3,1,0,0,0,5,0,0,4,0,0,0,0,0
2001,maynb001,menon,164,144,47,54,7,0,0,0,38,14,5,24,12,0,0,6,0
2001,maynb001,scoring,111,94,32,36,4,0,0,0,37,11,5,17,2,0,0,6,0
2001,maysj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,maysj001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2001,mccad001,empty,126,113,32,52,5,0,5,0,5,13,0,24,0,0,0,0,0
2001,mccad001,loaded,7,6,2,3,1,0,0,0,5,0,0,0,0,0,0,1,0
2001,mccad001,menon,104,87,18,29,5,0,2,0,21,11,1,21,8,1,1,4,0
2001,mccad001,scoring,69,55,11,15,4,0,0,0,17,8,1,16,4,1,1,4,0
2001,mccrq001,empty,44,39,8,13,1,2,0,0,0,5,0,7,0,0,0,0,0
2001,mccrq001,menon,26,25,6,7,1,0,0,0,3,0,0,6,2,0,1,0,0
2001,mccrq001,scoring,15,14,2,2,0,0,0,0,2,0,0,4,1,0,1,0,0
2001,mcdod001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,mcdod001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2001,mcdod001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2001,mcdoj003,empty,7,6,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2001,mcdoj003,menon,18,16,1,1,0,0,0,0,0,0,0,6,0,1,1,0,0
2001,mcdoj003,scoring,11,10,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2001,mcdok001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2001,mcdok001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,mcelc001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,mcewj001,empty,203,191,56,88,13,2,5,0,5,9,0,34,0,3,0,0,0
2001,mcewj001,loaded,6,3,0,0,0,0,0,0,3,2,0,2,0,0,0,1,0
2001,mcewj001,menon,116,92,24,39,4,1,3,0,25,8,0,23,2,7,6,3,0
2001,mcewj001,scoring,71,55,9,13,2,1,0,0,18,6,0,17,1,4,3,3,0
2001,mcgrf001,empty,299,270,75,137,13,2,15,0,15,28,0,58,0,1,0,0,0
2001,mcgrf001,loaded,14,12,3,6,0,0,1,1,11,1,0,3,0,0,0,1,0
2001,mcgrf001,menon,287,243,82,142,12,0,16,1,87,38,13,48,13,2,0,4,0
2001,mcgrf001,scoring,173,136,42,74,8,0,8,1,70,31,13,27,4,2,0,4,0
2001,mcgur001,empty,31,30,4,5,1,0,0,0,0,1,0,7,0,0,0,0,0
2001,mcgur001,loaded,3,2,1,4,0,0,1,1,5,1,0,1,0,0,0,0,0
2001,mcgur001,menon,32,24,6,10,1,0,1,1,8,6,0,8,0,0,0,2,0
2001,mcgur001,scoring,21,13,2,6,1,0,1,1,8,6,0,4,0,0,0,2,0
2001,mcgwm001,empty,202,174,30,76,1,0,15,0,15,27,0,66,0,1,0,0,0
2001,mcgwm001,loaded,3,3,2,6,1,0,1,1,6,0,0,0,0,0,0,0,0
2001,mcgwm001,menon,162,125,26,71,3,0,14,1,49,29,3,52,7,2,0,6,0
2001,mcgwm001,scoring,90,62,12,29,2,0,5,1,30,20,3,30,1,2,0,6,0
2001,mcknt001,empty,18,18,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
2001,mcknt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,mcknt001,menon,12,6,0,0,0,0,0,0,0,2,0,1,0,0,4,0,0
2001,mcknt001,scoring,10,6,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0
2001,mclem001,empty,266,232,61,86,8,4,3,0,3,34,0,47,0,0,0,0,0
2001,mclem001,loaded,14,10,5,7,2,0,0,0,13,2,0,2,0,0,0,2,0
2001,mclem001,menon,221,177,56,80,8,5,2,0,54,35,0,37,6,0,3,6,0
2001,mclem001,scoring,140,103,28,38,5,1,1,0,47,29,0,23,2,0,2,6,0
2001,mcmib001,empty,52,45,7,10,3,0,0,0,0,5,0,11,0,2,0,0,0
