YEAR,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2002,estrj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,evera001,6,103,88,17,20,3,0,0,0,4,12,1,19,1,1,2,0,0
2002,everc001,7,78,68,19,30,2,0,3,1,12,8,2,11,1,1,0,1,0
2002,everc001,8,103,96,17,35,3,0,5,0,10,6,1,20,4,0,0,1,0
2002,everc001,9,156,141,47,66,10,0,3,0,24,11,1,27,2,3,0,1,0
2002,everc001,10,74,64,17,33,1,0,5,0,16,6,0,17,0,2,1,1,0
2002,everc001,11,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2002,fabrj001,2,153,139,24,34,4,0,2,0,19,8,1,12,4,0,2,4,0
2002,fabrj001,11,16,16,4,7,0,0,1,0,3,0,0,1,1,0,0,0,0
2002,farnk001,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2002,fasas001,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,fassj001,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,feblc001,4,403,350,86,122,16,4,4,0,26,41,0,63,8,7,5,0,0
2002,feblc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,felip001,5,128,121,31,42,3,1,2,0,11,6,1,19,2,0,0,1,0
2002,felip001,11,25,25,6,7,1,0,0,0,2,0,0,8,0,0,0,0,0
2002,fernj002,1,13,10,2,2,0,0,0,0,1,1,0,7,0,0,2,0,0
2002,fickr001,9,585,528,142,228,34,2,16,0,62,45,4,86,16,7,0,5,0
2002,fickr001,10,26,26,8,13,2,0,1,0,1,0,0,2,1,0,0,0,0
2002,fickr001,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2002,figgc001,4,9,9,2,3,1,0,0,0,1,0,0,3,1,0,0,0,0
2002,figgc001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,figun001,1,20,15,2,2,0,0,0,0,3,1,0,6,0,0,4,0,0
2002,fikaj001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,finlc001,1,37,32,3,4,1,0,0,0,1,0,0,14,1,0,5,0,0
2002,finls001,8,567,496,143,250,24,4,25,0,89,64,7,70,9,3,1,3,0
2002,finls001,11,10,9,2,2,0,0,0,0,0,1,0,3,1,0,0,0,0
2002,fiort001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,flahj001,2,303,281,73,105,20,0,4,1,33,15,0,50,6,1,2,4,0
2002,fletd001,2,115,107,24,35,5,0,2,0,18,4,0,10,4,0,1,3,0
2002,fletd001,10,11,11,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,fletd001,11,9,9,3,7,1,0,1,0,4,0,0,1,0,0,0,0,0
2002,florj001,4,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2002,florj001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,florj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,florr001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,floyc001,7,229,191,51,105,15,0,13,0,23,31,7,35,3,6,0,1,0
2002,floyc001,9,286,241,71,124,20,0,11,0,46,41,12,51,0,3,0,1,0
2002,floyc001,10,86,81,27,47,8,0,4,0,10,3,0,17,3,1,0,1,0
2002,floyc001,11,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2002,foggj001,1,62,58,7,7,0,0,0,0,1,2,0,22,0,0,2,0,0
2002,fordb001,2,145,129,30,41,8,0,1,0,8,9,0,18,5,4,3,0,0
2002,fordb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,foulk001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,fox-a001,4,31,27,5,9,1,0,1,0,5,4,0,12,1,0,0,0,0
2002,fox-a001,5,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,fox-a001,6,452,392,99,131,13,5,3,0,35,43,4,77,8,9,5,3,0
2002,fox-a001,11,14,11,4,4,0,0,0,0,1,2,2,2,0,1,0,0,0
2002,franj002,3,329,290,88,119,11,1,6,0,28,33,3,59,11,1,2,3,0
2002,franj002,10,9,9,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2002,franj002,11,45,39,7,8,1,0,0,0,2,6,0,12,2,0,0,0,0
2002,franm001,3,197,175,59,97,14,3,6,1,26,21,1,25,3,0,0,1,0
2002,franm001,7,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,franm001,9,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2002,franm001,11,27,23,5,8,1,1,0,0,4,4,1,6,1,0,0,0,0
2002,franw001,1,8,6,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2002,frymt001,5,431,389,86,139,14,3,11,2,55,40,1,78,12,2,0,0,0
2002,frymt001,11,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2002,fullb001,3,105,93,30,56,8,0,6,0,9,9,3,10,1,3,0,0,0
2002,fullb001,10,368,332,93,171,27,6,13,0,49,22,2,34,6,11,0,3,0
2002,fullb001,11,6,4,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0
2002,fulta001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,furcr001,4,16,14,2,2,0,0,0,0,1,2,0,1,0,0,0,0,0
2002,furcr001,6,677,622,173,244,31,8,8,0,46,41,0,113,8,3,9,2,0
2002,gagne001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,galaa001,3,310,272,72,105,12,0,7,0,37,27,5,71,7,8,0,3,0
2002,galaa001,11,24,20,4,10,0,0,2,0,3,3,1,10,1,1,0,0,0
2002,gantr001,7,295,259,70,123,12,1,13,1,53,28,1,47,6,2,1,5,0
2002,gantr001,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,gantr001,9,13,12,2,8,0,0,2,0,2,1,0,2,0,0,0,0,0
2002,gantr001,10,20,17,4,11,1,0,2,0,3,3,0,4,1,0,0,0,0
2002,gantr001,11,24,20,4,8,1,0,1,0,1,4,0,6,1,0,0,0,0
2002,garcf002,1,7,6,2,3,1,0,0,0,0,0,0,1,0,0,1,0,0
2002,garcj001,4,45,45,7,8,1,0,0,0,4,0,0,10,1,0,0,0,0
2002,garcj001,6,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,garcj001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,garcj001,9,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,garcj001,11,7,7,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2002,garck002,7,8,8,4,6,2,0,0,0,1,0,0,2,0,0,0,0,0
2002,garck002,8,10,10,5,12,1,0,2,1,8,0,0,0,1,0,0,0,0
2002,garck002,9,190,182,51,98,5,0,14,1,43,6,0,38,5,0,0,2,0
2002,garck002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,garcl003,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,garcn001,6,690,632,197,335,56,5,24,1,120,41,4,63,17,6,0,11,0
2002,garcn001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,garlj001,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,germe001,4,40,35,7,7,0,0,0,0,0,4,0,11,0,1,0,0,0
2002,giamj001,3,412,331,114,223,20,1,29,0,85,68,2,60,13,8,0,5,0
2002,giamj001,10,277,229,62,112,14,0,12,1,37,41,2,52,5,7,0,0,0
2002,giamj002,3,75,58,12,27,0,0,5,0,10,16,0,19,0,0,1,0,0
2002,giamj002,7,185,154,41,71,6,0,8,0,17,28,0,41,4,3,0,0,0
2002,giamj002,9,64,47,17,36,7,0,4,0,10,17,1,14,0,0,0,0,0
2002,giamj002,10,41,33,8,17,3,0,2,0,3,7,0,10,1,1,0,0,0
2002,giamj002,11,33,21,3,7,1,0,1,0,5,11,1,10,0,0,0,0,1
2002,gibbj002,3,115,105,30,66,4,1,10,0,21,8,0,15,1,1,0,1,0
2002,gibbj002,9,373,339,80,155,21,0,18,0,43,30,2,43,8,1,0,3,0
2002,gibbj002,10,49,42,10,13,3,0,0,0,4,7,1,7,0,0,0,0,0
2002,gibbj002,11,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2002,gil-b001,3,15,14,2,2,0,0,0,0,1,0,0,5,0,0,0,1,0
2002,gil-b001,4,72,66,20,29,6,0,1,0,8,4,0,14,0,0,1,1,0
2002,gil-b001,6,32,31,6,6,0,0,0,0,5,0,0,9,0,0,1,0,0
2002,gil-b001,10,17,16,7,16,1,1,2,0,6,1,0,4,0,0,0,0,0
2002,gil-b001,11,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2002,gil-g001,2,450,422,98,153,19,0,12,0,45,21,1,88,17,1,5,1,0
2002,gileb002,7,635,491,146,304,37,5,37,0,101,132,22,72,10,7,0,5,0
2002,gileb002,8,7,4,1,1,0,0,0,0,0,3,2,2,0,0,0,0,0
2002,gileb002,11,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2002,gilem001,4,205,182,41,67,9,1,5,0,16,20,2,37,4,1,1,1,0
2002,gilem001,5,28,24,5,12,1,0,2,0,6,4,1,3,1,0,0,0,0
2002,gilem001,11,9,7,3,6,0,0,1,0,1,1,0,1,0,1,0,0,0
2002,gintk001,5,96,79,19,31,9,0,1,0,8,17,0,15,0,0,0,0,0
2002,gintk001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,gintk001,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2002,gipsc001,5,5,4,3,5,2,0,0,0,2,0,0,0,0,0,1,0,0
2002,gipsc001,7,42,35,6,9,1,1,0,0,3,6,0,8,1,0,1,0,0
2002,gipsc001,8,8,8,2,3,1,0,0,0,0,0,0,2,1,0,0,0,0
2002,gipsc001,9,27,23,6,9,1,1,0,0,3,3,0,4,1,1,0,0,0
2002,gipsc001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,giraj001,2,256,234,53,68,10,1,1,0,13,16,3,35,10,0,5,1,0
2002,gland001,8,437,402,98,137,15,3,6,0,27,24,4,54,5,2,6,3,0
2002,gland001,11,23,20,7,8,1,0,0,0,2,1,0,3,0,0,2,0,0
2002,glaut001,5,669,567,142,258,24,1,30,1,111,88,4,143,12,6,0,8,0
2002,glaut001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,glaut001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,glavt001,1,83,67,7,8,1,0,0,0,3,3,0,13,4,0,13,0,0
2002,glavt001,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2002,gloar001,3,9,7,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0
2002,gloar001,7,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,gloar001,11,23,22,5,8,0,0,1,0,4,1,0,5,0,0,0,0,0
2002,glovg001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,gomea001,9,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,gomea001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,gomec001,6,497,460,122,189,31,3,10,0,46,21,0,58,8,7,6,3,0
2002,gomec001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,gonza001,6,568,513,127,218,27,5,18,0,61,46,7,136,11,3,4,2,0
2002,gonza002,6,172,151,34,49,7,1,2,0,18,12,1,32,2,4,3,2,0
2002,gonzj002,9,259,241,72,111,19,1,6,0,31,16,1,50,8,1,0,1,0
2002,gonzj002,10,36,35,6,14,2,0,2,0,4,1,0,6,3,0,0,0,0
2002,gonzj002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,gonzl001,7,630,522,151,260,19,3,28,0,103,96,8,74,12,5,0,7,0
2002,gonzl001,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2002,gonzr002,7,34,34,11,20,0,0,3,0,7,0,0,4,1,0,0,0,0
2002,gonzr002,8,57,52,15,18,3,0,0,0,4,5,0,12,1,0,0,0,0
2002,gonzr002,9,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,gonzr002,11,14,12,1,1,0,0,0,0,1,1,0,3,1,0,0,1,0
2002,gonzw001,2,192,163,36,49,8,1,1,0,20,26,3,24,10,1,0,2,0
2002,gonzw001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,goodt001,7,52,47,12,18,1,1,1,0,8,4,0,7,1,0,1,0,0
2002,goodt001,8,71,64,15,17,0,1,0,0,3,5,0,14,2,0,2,0,0
2002,goodt001,9,27,25,6,9,3,0,0,0,2,2,0,2,0,0,0,0,0
2002,goodt001,11,21,18,7,8,1,0,0,0,4,3,0,2,0,0,0,0,0
2002,gordt001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,grabj001,7,11,8,3,6,1,1,0,0,1,3,0,1,0,0,0,0,0
2002,gracm001,3,315,269,68,106,17,0,7,0,43,43,6,24,4,1,0,2,0
2002,gracm001,11,33,29,7,9,2,0,0,0,5,3,0,6,1,0,0,1,0
2002,graft001,4,86,74,18,33,4,1,3,0,13,8,0,11,0,2,1,1,0
2002,graft001,5,140,126,36,58,7,3,3,0,15,11,0,23,1,0,2,1,0
2002,graft001,6,25,23,5,6,1,0,0,0,2,1,0,4,1,0,1,0,0
2002,graft001,11,8,6,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0
2002,gravd001,1,8,6,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2002,greer001,3,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,greer001,7,90,83,29,37,3,1,1,0,7,7,0,11,2,0,0,0,0
2002,greer001,9,27,25,6,6,0,0,0,0,3,1,0,1,0,0,0,1,0
2002,greer001,10,96,85,21,28,5,1,0,0,6,11,0,5,3,0,0,0,0
2002,greer001,11,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2002,grees001,9,680,578,164,323,31,1,42,0,114,92,22,111,26,5,0,5,0
2002,grees001,10,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,grees001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,greet003,2,55,54,20,38,3,0,5,0,10,0,0,9,2,0,0,1,0
2002,greet003,3,40,37,7,17,1,0,3,0,6,1,0,6,2,1,0,1,0
2002,greet003,7,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2002,greet003,10,10,8,2,6,1,0,1,0,1,1,0,2,0,0,1,0,0
2002,greet003,11,9,9,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0
2002,grieb001,9,493,428,107,180,22,0,17,0,54,58,4,111,14,6,0,1,0
2002,grieb001,10,65,52,14,28,8,0,2,0,10,10,1,10,1,2,0,1,0
2002,grieb001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,grifk002,7,4,4,4,8,1,0,1,0,2,0,0,0,0,0,0,0,0
2002,grifk002,8,208,179,43,67,6,0,6,0,17,23,5,35,6,3,0,3,0
2002,grifk002,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,grifk002,11,19,13,5,9,1,0,1,0,4,5,1,4,0,0,0,1,0
2002,grism001,7,113,106,29,49,6,1,4,0,11,5,1,23,1,2,0,0,0
2002,grism001,8,230,212,60,119,14,3,13,0,45,15,1,38,3,0,0,3,0
2002,grism001,9,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2002,grism001,11,25,22,6,7,1,0,0,0,4,2,0,5,1,0,0,1,0
2002,grudm001,4,560,530,144,193,22,0,9,0,50,22,4,86,17,3,1,4,0
2002,grudm001,10,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2002,grudm001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,guerv001,9,709,614,206,364,37,2,39,0,111,84,32,70,20,6,0,5,0
2002,guerw001,4,47,43,9,11,0,1,0,0,1,3,1,11,0,0,1,0,0
2002,guerw001,5,17,17,6,6,0,0,0,0,1,0,0,4,1,0,0,0,0
2002,guerw001,6,11,10,2,3,1,0,0,0,0,0,0,1,0,0,1,0,0
2002,guerw001,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2002,guerw001,8,15,14,3,4,1,0,0,0,0,0,0,3,0,0,1,0,0
2002,guerw001,11,64,56,11,11,0,0,0,0,3,4,0,13,1,0,4,0,0
2002,guiea001,8,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,guiea001,9,247,222,51,71,11,0,3,0,32,17,1,53,3,3,1,4,0
2002,guiea001,10,10,6,4,6,2,0,0,0,3,2,0,1,0,1,1,0,0
2002,guiea001,11,10,10,1,4,0,0,1,0,3,0,0,6,0,0,0,0,0
2002,guilc001,6,518,467,124,187,24,6,9,0,55,44,4,88,7,1,3,3,0
2002,guilc001,10,8,8,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2002,guilc001,11,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2002,guilj001,7,20,18,6,6,0,0,0,0,2,1,0,3,2,1,0,0,0
2002,guilj001,8,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,guilj001,9,207,192,43,71,7,0,7,1,27,11,1,35,9,2,1,1,0
2002,guilj001,10,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2002,guilj001,11,22,21,5,8,0,0,1,0,1,1,0,4,2,0,0,0,0
2002,guthm001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,gutir001,4,379,348,96,120,12,0,4,0,36,20,0,47,14,7,3,1,0
2002,gutir001,10,4,4,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2002,gutir001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,guzmc001,6,653,620,170,240,31,6,9,0,59,17,2,78,12,2,8,6,0
2002,guzmc001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,guzmc001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,hackl001,1,17,16,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
2002,hafnt001,3,11,9,2,2,0,0,0,0,1,2,0,5,0,0,0,0,0
2002,hafnt001,10,52,47,12,20,3,1,1,0,5,5,1,9,0,0,0,0,0
2002,hafnt001,11,7,6,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2002,hairj002,4,477,424,114,160,25,3,5,0,32,34,0,54,5,7,8,4,0
2002,hairj002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,hallb001,5,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,hallb001,6,36,34,7,13,1,1,1,0,5,2,0,11,1,0,0,0,0
2002,hallb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,hallr001,1,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2002,hallt001,2,351,328,85,124,19,1,6,0,42,17,3,27,14,1,2,3,0
2002,hallt001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,halts001,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,halts001,4,7,6,1,3,0,1,0,0,0,1,0,2,0,0,0,0,0
2002,halts001,5,100,87,27,45,8,2,2,0,11,9,0,19,2,1,1,2,0
2002,halts001,6,312,280,63,104,14,3,7,0,25,28,1,59,10,3,0,1,0
2002,halts001,7,27,26,6,9,0,0,1,0,3,0,0,9,0,0,0,1,0
2002,halts001,10,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,halts001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,hamij002,1,33,28,7,10,3,0,0,0,1,0,0,7,0,0,4,1,0
2002,hammc001,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,hammj001,7,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,hammj001,8,296,266,56,91,13,2,6,0,20,26,0,55,4,0,0,4,0
2002,hammj001,9,207,176,58,86,13,3,3,0,21,25,0,30,9,2,1,3,0
2002,hammj001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,hampm001,1,62,60,21,32,2,0,3,0,5,1,0,11,1,0,1,0,0
2002,hampm001,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,hansd001,3,36,29,10,14,1,0,1,0,8,6,0,3,1,0,0,1,0
2002,hansd001,5,26,25,12,14,2,0,0,0,3,1,0,2,0,0,0,0,0
2002,hansd001,10,13,13,4,6,2,0,0,0,2,0,0,2,0,0,0,0,0
2002,hansd001,11,60,53,9,13,1,0,1,0,4,7,3,15,1,0,0,0,0
2002,haraa001,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,harrl001,3,28,23,3,5,0,1,0,0,2,3,0,2,0,1,0,1,0
2002,harrl001,5,42,40,15,23,3,1,1,0,8,2,0,4,0,0,0,0,0
2002,harrl001,7,56,55,20,24,1,0,1,0,3,0,0,4,2,1,0,0,0
2002,harrl001,10,9,7,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0
2002,harrl001,11,80,72,22,29,4,0,1,0,4,7,0,4,2,0,1,0,0
2002,harrw001,4,155,141,34,43,3,0,2,0,10,9,0,19,3,0,3,2,0
2002,harrw001,8,19,19,4,5,1,0,0,0,2,0,0,2,0,0,0,0,0
2002,harrw001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,hartj002,7,15,14,4,7,3,0,0,0,0,1,0,6,0,0,0,0,0
2002,hartj002,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,haseb001,2,188,175,41,56,6,0,3,0,17,11,1,25,6,1,1,0,0
2002,haseb001,10,4,4,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
2002,haseb001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2002,hatts001,3,388,334,92,133,18,1,7,0,40,49,1,42,4,3,1,1,0
2002,hatts001,10,174,152,45,76,4,3,7,0,20,19,0,12,4,3,0,0,0
2002,hatts001,11,6,6,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2002,haynj001,1,71,60,10,12,2,0,0,0,6,1,0,12,1,0,10,0,0
2002,haynj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,hellr001,1,61,46,2,2,0,0,0,0,1,8,0,16,1,1,6,0,0
2002,helmw001,3,127,114,25,50,10,0,5,0,14,7,2,27,1,2,1,3,0
2002,helmw001,5,64,60,20,27,4,0,1,1,6,2,0,18,2,0,0,2,0
2002,helmw001,7,12,11,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2002,helmw001,9,9,9,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0
2002,helmw001,11,19,16,5,7,2,0,0,0,2,1,0,4,0,1,0,1,0
2002,heltt001,3,668,553,182,319,39,4,30,1,109,99,21,91,10,5,0,10,1
2002,hendr001,7,197,160,37,57,6,1,4,0,15,32,0,39,3,4,0,1,0
2002,hendr001,8,13,9,2,5,0,0,1,0,1,4,0,1,0,0,0,0,0
2002,hendr001,10,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,hendr001,11,7,5,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2002,hensd001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,hergm001,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,hermc001,7,5,3,2,6,1,0,1,0,2,2,0,0,0,0,0,0,0
2002,hermc001,8,233,211,43,78,12,1,7,0,16,17,0,74,1,1,3,1,0
2002,hermc001,9,6,4,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
2002,hermc001,11,21,19,3,3,0,0,0,0,0,1,0,7,0,0,1,0,0
2002,hernc004,1,41,35,6,6,0,0,0,0,1,2,0,11,0,0,4,0,0
2002,hernj001,6,579,522,151,251,24,2,24,0,73,52,5,186,19,4,0,1,0
2002,hernj001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,hernl003,1,72,62,15,21,4,1,0,0,6,0,0,9,3,0,9,1,0
2002,hernl003,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,hernr002,2,455,401,94,135,20,0,7,0,42,43,1,64,11,5,3,3,0
2002,hernr002,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,hidar001,9,432,381,90,159,16,4,15,0,47,43,1,83,13,6,0,2,0
2002,hidar001,11,7,7,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2002,higgb001,7,494,440,125,185,24,3,10,0,62,40,3,45,8,6,1,7,0
2002,higgb001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,higgb001,11,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2002,hillb001,4,210,186,47,70,7,2,4,0,19,16,4,41,0,4,4,0,0
2002,hillb001,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,hillb001,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,hills002,5,675,633,185,287,43,4,17,0,79,25,4,95,18,12,0,5,0
2002,hills002,11,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2002,hinca001,2,216,193,49,79,7,1,7,0,27,18,0,33,2,3,2,0,0
2002,hinca001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,hinse001,5,640,557,156,270,38,2,24,0,83,76,5,134,12,2,0,5,0
2002,hinse001,11,10,9,2,2,0,0,0,0,1,1,0,4,0,0,0,0,0
2002,hockd001,3,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,hockd001,4,167,152,40,55,9,0,2,0,21,11,0,23,1,0,2,2,0
2002,hockd001,5,38,30,3,5,2,0,0,0,1,5,0,7,0,0,2,1,0
2002,hockd001,6,76,66,19,21,2,0,0,0,3,7,0,13,2,1,0,2,0
2002,hockd001,9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,hockd001,11,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,hodgt001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,holld001,3,13,12,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0
2002,holld001,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,hollt001,7,335,303,94,153,18,1,13,1,51,27,2,66,5,1,2,2,0
2002,hollt001,8,63,58,14,28,5,0,3,0,10,5,0,10,0,0,0,0,0
2002,hollt001,9,58,53,13,17,4,0,0,0,5,4,1,15,3,0,1,0,0
2002,hollt001,11,21,16,1,1,0,0,0,0,1,4,1,7,0,0,0,1,0
2002,holmd001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,holtm001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
