YEAR,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1983,ruthd001,R,L,398,371,104,157,21,4,8,0,40,23,1,47,8,1,2,1,0
1983,ruthd001,R,R,377,348,98,161,13,4,14,0,47,15,2,52,9,2,6,6,0
1983,ryann001,R,L,434,360,72,96,10,1,4,0,35,65,2,106,14,2,4,2,1
1983,ryann001,R,R,370,326,62,94,11,3,5,0,26,36,1,77,6,2,3,3,0
1983,sancl001,R,L,181,155,40,61,10,1,3,0,26,22,9,15,4,0,4,0,0
1983,sancl001,R,R,235,207,52,72,7,2,3,0,27,18,5,34,7,3,5,2,0
1983,sands001,R,L,170,159,47,76,7,2,6,1,22,11,0,27,2,0,0,0,0
1983,sands001,R,R,176,164,51,78,7,1,6,0,19,9,0,28,5,0,2,1,0
1983,sarmm101,R,L,173,145,36,55,8,1,3,0,19,22,5,26,4,0,3,3,0
1983,sarmm101,R,R,183,159,38,62,7,1,5,1,25,14,3,23,4,0,7,3,0
1983,schad001,L,L,132,121,38,56,9,0,3,0,19,5,0,18,3,3,3,0,0
1983,schad001,L,R,237,211,50,59,9,0,0,0,23,20,6,30,3,2,2,2,0
1983,scheb001,L,L,134,120,19,22,3,0,0,0,9,10,0,27,1,0,0,4,0
1983,scheb001,L,R,237,205,54,86,10,2,6,0,26,23,4,30,11,0,7,2,0
1983,schmd001,R,L,80,74,19,26,4,0,1,0,14,4,1,11,2,1,0,1,0
1983,schmd001,R,R,111,100,23,34,5,0,2,0,12,10,0,18,2,0,1,0,0
1983,schrk001,R,L,461,403,105,166,26,1,11,0,40,49,2,46,8,3,3,3,0
1983,schrk001,R,R,382,335,91,124,24,0,3,0,38,31,1,34,10,6,4,6,0
1983,schud001,R,L,31,26,12,17,3,1,0,0,6,5,0,2,0,0,0,0,0
1983,schud001,R,R,36,33,7,11,1,0,1,0,4,2,0,6,0,1,0,0,0
1983,scotm001,R,L,319,288,71,105,6,8,4,1,23,27,0,44,3,2,0,2,0
1983,scotm001,R,R,293,267,72,93,7,1,4,0,27,19,0,29,10,3,1,3,0
1983,scurr001,L,L,106,81,13,16,1,1,0,0,12,20,1,29,2,1,1,3,0
1983,scurr001,L,R,211,172,50,84,12,2,6,1,36,33,6,38,2,3,2,1,0
1983,seavt001,R,L,481,428,97,132,12,4,5,0,38,48,3,64,4,1,2,2,0
1983,seavt001,R,R,481,428,104,161,16,1,13,0,57,38,2,71,10,3,7,5,0
1983,shirb001,L,L,87,79,23,29,6,0,0,0,8,5,0,11,2,0,3,0,0
1983,shirb001,L,R,380,337,99,157,26,1,10,0,55,31,3,42,9,0,6,6,0
1983,showe001,R,L,452,404,110,156,14,1,10,0,41,39,2,54,8,3,4,1,1
1983,showe001,R,R,405,359,91,151,13,1,15,0,49,35,1,66,7,3,5,3,0
1983,simpj101,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,simpj101,L,R,13,11,4,5,1,0,0,0,1,2,0,1,0,0,0,0,0
1983,siskd001,R,L,199,164,41,46,3,1,0,0,10,30,4,9,9,1,2,2,0
1983,siskd001,R,R,248,210,47,62,8,2,1,0,26,29,3,24,13,3,4,2,0
1983,slatj001,R,L,214,178,57,73,8,1,2,0,17,30,5,10,2,0,4,2,0
1983,slatj001,R,R,276,234,55,99,6,4,10,0,42,26,0,28,8,3,5,8,0
1983,smitb001,R,L,315,284,79,117,13,5,5,0,24,20,2,39,10,2,7,2,0
1983,smitb001,R,R,321,288,63,96,7,1,8,0,30,23,4,62,8,3,7,0,0
1983,smitd001,R,L,153,131,35,50,8,2,1,0,16,19,3,18,1,0,1,2,0
1983,smitd001,R,R,170,148,37,47,3,2,1,0,16,17,1,23,3,0,2,3,0
1983,smitl001,R,L,218,185,36,47,5,0,2,1,20,26,9,42,6,1,4,2,0
1983,smitl001,R,R,195,175,34,46,3,0,3,1,19,15,5,49,2,0,5,0,0
1983,smitm002,R,L,466,423,121,174,20,6,7,0,42,34,0,60,5,1,3,5,0
1983,smitm002,R,R,494,444,112,165,18,7,7,0,49,37,2,75,13,7,3,3,0
1983,smitm101,R,L,34,31,10,12,2,0,0,0,4,3,0,5,0,0,0,0,0
1983,smitm101,R,R,36,31,14,21,3,2,0,0,8,3,1,5,1,1,1,0,0
1983,solaj001,R,L,13,10,3,8,0,1,1,0,5,3,1,2,0,0,0,0,0
1983,solaj001,R,R,14,13,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,sorel001,R,L,499,457,123,195,22,7,12,0,58,34,7,36,7,0,4,4,0
1983,sorel001,R,R,442,405,115,158,12,2,9,0,38,31,2,40,9,2,1,3,0
1983,sosae101,R,L,137,120,37,57,7,2,3,0,17,15,2,26,1,0,2,0,0
1983,sosae101,R,R,177,149,35,57,8,1,4,1,28,15,3,19,7,3,5,5,0
1983,sotom001,R,L,610,542,108,179,14,3,17,0,51,58,4,117,5,3,1,6,0
1983,sotom001,R,R,504,455,99,145,13,0,11,0,38,37,2,125,5,2,7,3,0
1983,spild001,R,L,179,156,56,76,7,2,3,0,29,20,6,16,3,0,0,3,0
1983,spild001,R,R,239,215,61,87,14,0,4,0,44,18,3,32,7,2,0,4,0
1983,splip001,L,L,93,89,20,23,1,1,0,0,3,3,0,8,2,1,0,0,0
1983,splip001,L,R,574,517,139,201,27,4,9,1,58,49,2,53,19,0,3,5,0
1983,stanb001,R,L,287,258,70,94,15,0,3,0,28,26,11,38,6,1,0,1,1
1983,stanb001,R,R,315,287,75,95,8,0,4,0,32,12,1,27,15,2,11,3,0
1983,stanm001,R,L,105,92,29,34,5,0,0,0,8,13,4,11,3,0,0,0,0
1983,stanm001,R,R,169,146,36,58,11,1,3,0,24,15,1,36,4,1,5,2,0
1983,steir001,R,L,119,104,40,49,1,1,2,0,13,12,4,12,0,0,2,1,0
1983,steir001,R,R,163,151,37,51,7,2,1,0,15,6,0,13,3,3,1,2,0
1983,stewd001,R,L,274,240,61,78,6,4,1,0,24,28,4,34,6,1,2,3,0
1983,stewd001,R,R,291,258,56,80,7,1,5,0,19,22,3,44,4,3,7,1,0
1983,stews001,R,L,245,208,56,75,9,2,2,0,30,33,3,33,4,0,2,2,0
1983,stews001,R,R,378,338,82,111,14,0,5,0,42,34,1,62,10,1,4,1,0
1983,stied001,R,L,574,506,104,161,24,0,11,0,46,52,5,75,7,9,2,5,0
1983,stied001,R,R,567,513,119,187,28,5,10,1,44,41,1,112,9,5,4,4,0
1983,stodb001,R,L,350,311,96,164,18,1,16,0,47,33,0,29,3,4,2,0,0
1983,stodb001,R,R,389,354,86,145,14,3,13,0,33,25,0,58,12,0,7,3,0
1983,stodt001,R,L,98,80,24,35,2,0,3,0,8,16,4,15,1,0,1,1,0
1983,stodt001,R,R,162,142,41,69,7,0,7,1,29,13,0,35,9,1,3,3,0
1983,stupj001,R,L,410,371,113,160,20,3,7,0,42,33,2,35,10,1,2,3,0
1983,stupj001,R,R,435,392,89,132,13,3,8,0,35,38,1,46,14,1,3,1,0
1983,sutcr001,R,L,573,509,145,233,36,5,14,1,59,58,5,85,6,3,0,3,0
1983,sutcr001,R,R,488,427,106,167,22,6,9,0,59,44,0,75,7,3,8,6,0
1983,suttb001,R,L,195,173,52,67,5,2,2,1,29,18,7,24,5,0,2,2,0
1983,suttb001,R,R,189,170,38,61,3,1,6,0,31,12,7,40,3,1,5,1,0
1983,suttd001,R,L,459,423,107,162,17,4,10,0,56,29,2,65,2,1,2,4,0
1983,suttd001,R,R,466,428,102,157,22,0,11,0,43,25,0,69,5,4,6,3,0
1983,swagb001,R,L,41,41,11,15,1,0,1,0,3,0,0,4,1,0,0,0,0
1983,swagb001,R,R,51,45,12,18,2,2,0,0,5,6,0,3,0,0,0,0,0
1983,swanc001,R,L,203,176,57,94,14,1,7,0,27,26,2,16,5,0,0,1,0
1983,swanc001,R,R,221,199,55,92,14,1,7,0,31,16,1,27,8,0,3,3,0
1983,tanaf001,L,L,88,82,18,24,3,0,1,0,9,6,1,28,0,0,0,0,0
1983,tanaf001,L,R,579,519,126,189,20,2,13,1,55,43,4,80,12,7,7,3,0
1983,tekuk001,R,L,171,139,35,49,7,2,1,0,19,28,10,12,5,0,2,2,0
1983,tekuk001,R,R,227,210,43,53,6,2,0,0,23,8,2,40,10,0,7,2,0
1983,tellt001,R,L,182,152,42,55,7,0,2,0,17,23,4,12,5,1,4,2,0
1983,tellt001,R,R,233,215,53,75,7,0,5,0,31,12,0,36,7,1,4,1,0
1983,terrw001,R,L,284,245,64,93,12,4,3,1,26,36,5,20,9,0,2,1,0
1983,terrw001,R,R,277,245,59,82,11,0,4,0,28,19,2,39,5,2,7,4,0
1983,thomr001,R,L,146,127,34,46,7,1,1,0,16,15,3,24,1,1,0,3,0
1983,thomr001,R,R,240,218,61,81,12,1,2,0,33,17,0,53,4,1,3,1,0
1983,thurm001,L,L,57,48,14,23,3,0,2,0,8,8,1,5,1,0,1,0,0
1983,thurm001,L,R,409,371,90,123,14,2,5,0,23,25,1,44,12,2,8,3,0
1983,tidrd001,R,L,143,124,37,57,5,0,5,0,19,15,4,14,0,1,2,1,0
1983,tidrd001,R,R,254,230,49,90,15,1,8,1,37,19,4,52,6,0,2,2,1
1983,tobid001,R,L,75,72,15,21,4,1,0,0,4,3,2,15,2,0,0,0,0
1983,tobid001,R,R,101,90,21,35,8,0,2,0,18,10,1,15,3,0,0,1,0
1983,tomld001,L,L,6,6,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1983,tomld001,L,R,14,13,5,7,2,0,0,0,2,1,0,4,0,0,0,0,0
1983,torrm001,R,L,477,397,101,150,26,1,7,0,42,71,7,39,4,0,9,0,0
1983,torrm001,R,R,495,441,126,186,27,3,9,0,62,42,4,55,13,1,6,4,1
1983,travb101,L,L,49,44,16,25,5,2,0,0,7,4,0,7,1,0,1,0,0
1983,travb101,L,R,152,131,42,65,9,1,4,0,20,15,1,17,3,2,1,3,0
1983,trous001,L,L,120,108,28,39,9,1,0,0,8,9,0,14,3,0,2,1,0
1983,trous001,L,R,669,603,189,273,27,9,13,0,76,50,5,66,18,2,9,5,0
1983,tudoj001,L,L,158,147,30,41,5,0,2,0,12,11,0,32,1,0,0,0,0
1983,tudoj001,L,R,864,780,206,334,32,3,30,0,94,70,3,104,18,4,5,5,0
1983,tuftb101,L,L,12,9,6,11,0,1,1,0,7,2,0,0,0,1,0,0,0
1983,tuftb101,L,R,30,27,10,11,1,0,0,0,4,3,0,3,1,0,0,0,0
1983,tunnl001,R,L,375,343,90,135,11,5,8,0,42,31,1,41,10,0,0,1,0
1983,tunnl001,R,R,356,320,77,116,14,2,7,0,35,27,2,54,13,2,2,5,0
1983,ujduj001,R,L,77,70,21,34,3,2,2,0,12,7,1,4,0,0,0,0,0
1983,ujduj001,R,R,84,70,20,37,3,1,4,0,14,13,0,9,3,1,0,0,0
1983,undep101,L,L,19,17,4,9,2,0,1,0,5,2,0,2,0,0,0,0,0
1983,undep101,L,R,25,21,7,9,2,0,0,0,3,4,0,0,1,0,0,0,0
1983,undet001,L,L,149,129,41,60,9,2,2,0,18,16,1,22,4,0,0,4,0
1983,undet001,L,R,478,434,115,174,20,3,11,0,54,34,3,40,16,2,1,6,1
1983,valef001,L,L,225,197,53,67,12,1,0,0,19,16,0,33,5,3,8,1,0
1983,valef001,L,R,869,763,192,285,39,3,16,0,79,83,10,156,14,0,19,4,0
1983,vande001,L,L,96,86,20,30,1,0,3,0,14,8,0,23,1,0,1,1,0
1983,vande001,L,R,174,154,39,57,9,0,3,0,24,14,6,26,3,1,3,2,0
1983,violf001,L,L,158,143,35,51,2,1,4,0,18,12,0,32,2,0,3,0,0
1983,violf001,L,R,791,698,207,352,41,7,30,0,102,80,7,95,11,8,2,2,1
1983,vonod001,L,L,102,92,22,33,1,2,2,0,16,5,0,13,4,2,0,3,0
1983,vonod001,L,R,188,162,49,61,7,1,1,0,24,20,8,8,6,1,3,2,0
1983,vuckp001,R,L,38,28,6,7,1,0,0,0,4,9,1,4,0,1,0,0,0
1983,vuckp001,R,R,31,30,9,12,1,1,0,0,5,1,0,6,1,0,0,0,0
1983,waitr001,L,L,47,38,9,12,3,0,0,0,4,6,1,6,0,0,1,2,0
1983,waitr001,L,R,178,159,53,67,6,1,2,1,25,14,2,27,6,0,2,3,0
1983,walkb001,R,L,7,6,3,3,0,0,0,0,1,1,0,1,0,0,0,0,0
1983,walkb001,R,R,13,11,4,4,0,0,0,0,2,1,0,3,0,0,1,0,0
1983,waltm001,R,L,89,78,19,29,4,0,2,0,8,10,3,3,2,1,0,0,0
1983,waltm001,R,R,154,136,33,43,4,0,2,0,25,10,1,18,7,1,5,2,0
1983,warrm001,R,L,135,118,33,47,7,2,1,0,10,12,1,13,1,1,2,2,0
1983,warrm001,R,R,127,119,18,32,3,1,3,1,18,6,0,17,1,0,0,2,0
1983,welcb001,R,L,419,372,94,137,11,1,10,0,36,41,1,67,6,0,2,4,0
1983,welcb001,R,R,409,366,70,98,13,3,3,0,24,31,3,89,6,3,6,3,0
1983,welcd101,R,L,48,44,15,18,3,0,0,0,8,4,0,8,1,0,0,0,0
1983,welcd101,R,R,76,67,18,23,2,0,1,0,12,6,1,8,1,0,2,1,0
1983,welsc001,L,L,79,69,22,35,5,1,2,0,10,7,0,8,4,1,1,1,0
1983,welsc001,L,R,175,158,37,62,10,0,5,0,17,13,1,14,4,3,1,0,0
1983,white001,R,L,288,260,64,121,14,2,13,0,37,23,1,31,2,0,3,2,0
1983,white001,R,R,329,299,79,115,6,0,10,0,29,27,0,50,2,1,0,2,0
1983,whitl002,R,L,15,14,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
1983,whitl002,R,R,11,9,3,4,1,0,0,0,1,2,0,1,0,0,0,0,0
1983,whitl003,L,L,103,87,22,31,4,1,1,0,18,8,0,21,2,1,4,3,0
1983,whitl003,L,R,221,181,48,72,7,1,5,1,31,36,11,23,5,1,2,1,0
1983,wilcm001,R,L,407,366,90,139,12,2,11,1,42,39,6,44,4,1,0,1,0
1983,wilcm001,R,R,368,326,74,114,8,4,8,0,32,35,0,57,10,3,2,2,0
1983,willa001,R,L,418,378,100,129,14,3,3,0,39,36,5,30,8,1,1,2,0
1983,willa001,R,R,410,370,96,175,17,4,18,0,53,32,1,38,13,3,3,2,0
1983,willf002,R,L,73,66,17,25,5,0,1,0,8,7,0,9,1,0,0,0,0
1983,willf002,R,R,79,69,18,23,2,0,1,0,9,8,0,14,0,0,0,2,0
1983,willm001,R,L,23,19,7,15,2,0,2,1,6,4,0,3,0,0,0,0,0
1983,willm001,R,R,22,17,6,16,1,0,3,0,5,3,0,2,0,1,0,1,0
1983,winnj001,R,L,22,21,5,6,1,0,0,0,4,1,0,2,0,0,0,0,0
1983,winnj001,R,R,29,24,7,15,0,1,2,0,8,5,0,1,0,0,0,0,0
1983,wittm001,R,L,305,264,81,119,12,1,8,0,36,34,6,36,7,2,3,2,0
1983,wittm001,R,R,378,326,92,129,17,1,6,0,47,41,1,41,13,4,2,5,0
1983,wortr101,L,R,4,3,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
1983,wrigr001,L,L,7,6,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1983,wrigr001,L,R,27,21,5,5,0,0,0,0,1,3,1,6,1,0,3,0,0
1983,younc001,L,L,12,8,4,5,1,0,0,0,2,3,0,1,0,1,0,0,0
1983,younc001,L,R,38,36,13,21,3,1,1,0,10,2,0,4,0,0,0,0,0
1983,younm001,L,L,128,114,18,26,1,2,1,0,7,9,0,32,3,2,1,2,0
1983,younm001,L,R,723,639,160,248,34,3,16,0,65,70,2,98,12,5,3,6,0
1983,zachp001,R,L,110,93,27,35,5,0,1,0,9,14,6,12,1,0,2,1,0
1983,zachp001,R,R,147,134,36,52,7,0,3,0,18,7,0,24,3,1,3,2,0
1983,zahng001,L,L,134,125,33,45,3,0,3,0,12,5,0,8,5,0,2,2,0
1983,zahng001,L,R,718,662,179,267,27,2,19,0,67,46,2,73,12,0,4,6,0
