YEAR,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1998,floyc001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,floyc001,10,12,12,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
1998,floyc001,11,5,5,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1998,fontj001,1,11,10,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1998,forbp001,4,8,8,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1998,forbp001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,forbp001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,fordb001,2,153,142,37,55,9,0,3,0,14,10,3,25,2,0,1,0,0
1998,fordb001,11,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1998,fordt001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,fox-a001,3,54,48,17,28,1,2,2,0,9,4,0,11,0,2,0,0,0
1998,fox-a001,4,237,212,58,85,8,2,5,0,15,18,0,42,2,7,0,0,0
1998,fox-a001,5,100,88,30,38,5,0,1,0,12,9,0,9,0,2,0,1,0
1998,fox-a001,7,27,25,3,6,0,0,1,0,2,1,0,9,0,1,0,0,0
1998,fox-a001,8,30,26,5,8,3,0,0,0,3,3,0,6,0,1,0,0,0
1998,fox-a001,9,101,90,24,32,4,2,0,0,3,6,0,14,0,5,0,0,0
1998,fox-a001,11,15,13,2,2,0,0,0,0,0,2,0,6,0,0,0,0,0
1998,fox-c001,1,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1998,franj001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,franm001,3,34,30,9,10,1,0,0,0,2,3,0,4,1,0,1,0,0
1998,franm001,5,40,38,12,14,2,0,0,0,3,2,1,6,4,0,0,0,0
1998,franm001,7,37,30,8,13,1,2,0,0,1,6,0,3,1,1,0,0,0
1998,franm001,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,franm001,10,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,franm001,11,68,55,14,20,3,0,1,0,7,12,5,10,2,0,0,1,0
1998,franm003,8,98,89,20,26,6,0,0,0,7,7,0,12,3,0,1,1,0
1998,frasj001,1,6,6,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
1998,frazl001,8,7,4,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0
1998,frazl001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,friah001,4,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,friah001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,friah001,6,5,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1998,friah001,11,8,8,1,4,0,0,1,0,2,0,0,3,1,0,0,0,0
1998,frymt001,5,596,546,158,278,32,2,28,0,96,43,0,119,12,3,0,4,0
1998,frymt001,6,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1998,frymt001,10,8,8,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
1998,fullb001,3,544,502,137,223,43,2,13,1,71,39,4,68,12,2,0,1,0
1998,fullb001,11,3,3,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1998,gaetg001,3,4,4,2,8,0,0,2,0,4,0,0,0,0,0,0,0,0
1998,gaetg001,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1998,gaetg001,5,476,418,117,198,34,1,15,0,62,43,2,60,11,10,1,4,0
1998,gaetg001,9,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1998,gaetg001,11,10,10,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
1998,galaa001,3,636,546,167,328,27,1,44,0,120,62,11,141,8,23,0,5,0
1998,galaa001,10,10,7,1,1,0,0,0,0,1,1,0,5,0,2,0,0,0
1998,galaa001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,gantr001,7,419,367,86,176,16,1,24,0,60,48,2,88,5,2,0,2,0
1998,gantr001,11,19,16,6,13,1,0,2,0,7,3,0,4,1,0,0,0,0
1998,garcc001,4,29,25,3,3,0,0,0,0,0,3,0,6,0,0,1,0,0
1998,garcc001,6,9,8,1,2,1,0,0,0,0,0,0,5,0,1,0,0,0
1998,garcc001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,garcf001,3,10,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1998,garcf001,5,178,159,42,82,11,1,9,0,24,18,3,44,2,1,0,0,0
1998,garcf001,11,5,4,1,1,0,0,0,0,2,0,0,1,1,0,0,1,0
1998,garcg001,2,36,34,7,15,2,0,2,0,4,2,0,12,2,0,0,0,0
1998,garcg001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,garck002,8,11,10,3,6,0,0,1,0,1,1,0,0,0,0,0,0,0
1998,garck002,9,329,309,68,117,9,8,8,1,40,17,1,74,6,0,0,3,0
1998,garck002,11,14,14,3,4,1,0,0,0,2,0,0,4,0,0,0,0,0
1998,garcn001,6,652,604,195,353,37,8,35,1,122,33,1,62,20,8,0,7,0
1998,gardm001,1,83,73,12,13,1,0,0,0,4,5,0,26,0,1,4,0,0
1998,gateb001,4,58,50,10,18,2,0,2,0,8,7,0,8,0,0,0,1,0
1998,gateb001,5,301,268,69,85,13,0,1,1,34,26,0,36,6,2,3,2,0
1998,gateb001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,gateb001,10,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,gateb001,11,15,12,2,2,0,0,0,0,0,3,0,2,0,0,0,0,0
1998,giamj001,3,625,534,159,262,28,0,25,0,106,77,7,94,15,5,0,9,0
1998,giamj001,10,32,28,7,13,0,0,2,0,4,4,0,8,1,0,0,0,0
1998,giamj002,7,39,33,7,12,2,0,1,0,6,6,0,6,3,0,0,0,0
1998,giamj002,10,29,23,6,11,2,0,1,0,2,5,0,2,0,0,0,1,0
1998,giamj002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,gibsd001,7,23,21,9,10,1,0,0,0,2,1,0,4,0,1,0,0,0
1998,gilbs001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,gilbs001,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,gileb002,7,376,307,83,143,18,0,14,1,58,64,7,68,6,2,1,2,0
1998,gileb002,8,6,4,2,5,0,0,1,0,2,2,0,1,0,0,0,0,0
1998,gileb002,9,19,17,6,9,0,0,1,0,3,2,0,2,0,0,0,0,0
1998,gileb002,10,22,20,2,3,1,0,0,0,0,2,0,3,1,0,0,0,0
1998,gileb002,11,7,2,1,1,0,0,0,0,3,3,1,1,0,1,0,1,0
1998,gilkb001,7,394,346,82,112,15,0,5,0,31,38,1,76,10,5,3,2,0
1998,gilkb001,8,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1998,gilkb001,9,13,11,3,3,0,0,0,0,1,1,0,1,0,0,0,1,0
1998,gilkb001,11,8,5,0,0,0,0,0,0,1,3,0,2,1,0,0,0,0
1998,giove001,4,79,65,17,24,2,1,1,0,5,12,0,9,1,0,2,0,0
1998,giove001,5,62,56,14,17,1,1,0,0,3,6,0,11,1,0,0,0,0
1998,giove001,11,25,18,1,3,0,1,0,0,1,4,0,2,0,0,3,0,0
1998,gipsc001,5,9,7,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
1998,gipsc001,7,11,9,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
1998,gipsc001,8,12,11,5,5,0,0,0,0,0,1,0,1,1,0,0,0,0
1998,gipsc001,9,19,18,3,4,1,0,0,0,0,1,1,4,0,0,0,0,0
1998,gipsc001,11,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,giraj001,2,279,254,70,98,11,4,3,0,31,14,1,38,10,2,8,1,0
1998,gland001,8,735,678,189,255,28,7,8,0,49,42,1,89,7,6,5,4,0
1998,glauk001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,glaut001,5,182,165,36,48,9,0,1,0,23,15,0,51,3,0,0,2,0
1998,glavt001,1,86,71,17,20,3,0,0,0,7,1,0,15,0,0,14,0,0
1998,gomec001,6,514,448,120,170,32,3,4,0,39,50,7,87,11,5,7,3,1
1998,gomec001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,gomew001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,gonza001,6,618,568,136,205,28,1,13,0,51,28,1,121,12,6,13,3,0
1998,gonza002,6,98,86,13,24,2,0,3,0,7,9,0,30,2,1,2,0,0
1998,gonzj002,9,505,462,146,297,38,1,37,2,118,32,7,91,15,3,0,8,0
1998,gonzj002,10,163,143,47,85,12,1,8,0,39,14,2,35,5,3,0,3,0
1998,gonzj002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,gonzj003,1,40,32,6,7,1,0,0,0,2,0,0,11,0,0,8,0,0
1998,gonzl001,7,541,473,128,228,30,5,20,0,63,53,6,52,7,8,0,7,0
1998,gonzl001,8,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1998,gonzl001,10,73,68,17,30,4,0,3,0,8,4,1,8,2,0,0,1,0
1998,gonzl001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,goodc001,7,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1998,goodc001,8,153,133,38,48,7,0,1,0,5,13,0,30,3,0,7,0,0
1998,goodc001,9,4,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1998,goodc001,11,24,20,0,0,0,0,0,0,0,2,0,9,0,0,2,0,0
1998,goodd001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,goodt001,8,599,513,150,175,13,3,2,0,32,72,0,87,2,2,10,2,0
1998,goodt001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,goodt001,11,8,6,1,1,0,0,0,0,1,1,0,2,0,0,0,1,0
1998,gracm001,3,695,593,183,278,38,3,17,0,87,92,7,56,17,3,0,7,0
1998,gracm001,11,3,2,1,2,1,0,0,0,2,1,1,0,0,0,0,0,0
1998,gracm002,1,28,23,2,2,0,0,0,0,1,2,0,11,0,0,3,0,0
1998,graft001,4,286,263,56,84,11,1,5,0,21,21,0,61,7,0,1,1,0
1998,graft001,11,31,26,5,8,3,0,0,0,1,3,0,7,0,2,0,0,0
1998,gravd001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,grebc001,4,312,274,69,91,15,2,1,0,25,24,0,36,7,4,8,2,0
1998,grebc001,5,9,8,1,1,0,0,0,0,0,1,0,4,1,0,0,0,0
1998,grebc001,6,18,14,6,11,2,0,1,0,2,4,0,0,0,0,0,0,0
1998,grebc001,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,greec002,2,22,21,4,5,1,0,0,0,0,0,0,8,1,0,1,0,0
1998,greer001,7,687,594,183,272,31,5,16,1,108,80,1,92,18,4,0,9,0
1998,greer001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,greer001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,grees001,8,140,124,32,48,4,0,4,1,15,14,0,27,2,1,1,0,0
1998,grees001,9,547,504,143,273,29,4,31,0,85,36,2,115,4,4,0,3,0
1998,grees001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,greet002,1,51,41,6,7,1,0,0,0,3,2,0,21,0,0,6,2,0
1998,greet003,3,8,8,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,greet003,7,43,43,12,18,3,0,1,0,5,0,0,10,0,0,0,0,0
1998,greet003,10,11,9,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
1998,greet003,11,11,11,2,3,1,0,0,0,2,0,0,4,0,0,0,0,0
1998,greew001,5,304,256,71,112,12,1,9,0,32,44,1,62,5,3,0,1,0
1998,greew001,6,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,greew001,7,30,25,5,11,0,0,2,0,9,4,1,2,1,0,0,1,0
1998,greew001,9,106,89,19,31,6,0,2,0,7,17,0,18,3,0,0,0,0
1998,greew001,10,5,5,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1998,greew001,11,23,20,5,9,1,0,1,0,5,3,0,6,0,0,0,0,0
1998,greis001,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,grieb001,9,664,571,166,262,41,2,17,0,86,84,3,120,18,9,0,0,0
1998,grieb001,10,12,10,2,5,0,0,1,0,3,1,0,3,0,0,0,1,0
1998,grieb001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,grifk002,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,grifk002,8,705,619,178,385,33,3,56,1,145,75,11,118,14,7,0,4,0
1998,grifk002,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,grifk002,10,13,12,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
1998,grism001,8,564,536,145,204,27,1,10,0,58,22,2,76,12,2,2,2,0
1998,grism001,11,8,6,2,3,1,0,0,0,2,2,0,2,0,0,0,0,0
1998,grudm001,6,641,589,160,213,21,1,10,0,62,26,2,73,18,11,8,7,0
1998,guerv001,9,675,622,202,367,37,7,38,0,108,42,13,95,15,7,0,4,0
1998,guerv001,11,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1998,guerw001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,guerw001,4,365,346,98,132,12,8,2,0,21,12,0,51,4,1,5,1,0
1998,guerw001,6,30,27,8,9,1,0,0,0,4,1,0,3,0,0,0,2,0
1998,guerw001,7,11,10,2,4,0,1,0,0,0,0,0,3,0,0,1,0,0
1998,guerw001,11,19,18,6,7,1,0,0,0,2,1,0,6,0,0,0,0,0
1998,guevg001,4,10,7,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0
1998,guevg001,6,7,5,3,5,2,0,0,0,0,2,0,0,1,0,0,0,0
1998,guevg001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,guilc001,4,42,39,13,16,1,1,0,0,5,3,0,9,0,0,0,0,0
1998,guilj001,8,8,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1998,guilj001,9,595,563,152,233,38,2,13,1,83,21,0,99,6,6,1,4,0
1998,guilj001,11,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1998,guilo001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,guilo001,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,guilo001,5,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1998,guilo001,6,285,254,69,88,14,1,1,0,21,24,0,25,2,1,4,2,0
1998,guilo001,11,19,17,3,3,0,0,0,0,0,1,0,2,1,0,1,0,0
1998,guthm001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,gutir001,6,557,489,126,161,23,3,2,0,45,52,4,84,20,6,3,7,0
1998,gutir001,11,4,2,2,3,1,0,0,0,1,2,1,0,0,0,0,0,0
1998,guzmj003,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,gwynt001,9,483,442,144,225,33,0,16,0,67,34,5,16,13,1,0,6,0
1998,gwynt001,10,13,13,3,5,2,0,0,0,0,0,0,1,0,0,0,0,0
1998,gwynt001,11,9,6,1,1,0,0,0,0,2,1,1,1,1,0,0,2,0
1998,hairj002,4,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,halaj001,1,13,10,0,0,0,0,0,0,0,2,0,7,0,0,1,0,0
1998,halts001,4,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,halts001,5,10,9,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1998,halts001,6,174,156,38,53,9,0,2,0,12,11,0,23,3,1,4,2,0
1998,halts001,7,19,17,3,3,0,0,0,0,0,0,0,5,0,0,2,0,0
1998,halts001,9,10,9,3,6,3,0,0,0,1,1,0,3,0,0,0,0,0
1998,halts001,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,hameb001,3,107,92,20,34,5,0,3,0,15,10,1,16,5,1,1,3,0
1998,hameb001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,hameb001,11,59,53,12,25,1,0,4,0,7,6,0,13,2,0,0,0,0
1998,hamid001,8,654,556,172,224,28,3,6,0,51,80,1,73,6,3,12,3,0
1998,hamid001,11,7,5,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1998,hamij002,1,73,70,10,15,0,1,1,0,6,1,0,31,0,0,2,0,0
1998,hamij002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,hammc001,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,hammj001,7,20,18,5,10,2,0,1,0,4,2,0,3,1,0,0,0,0
1998,hammj001,8,185,154,47,68,8,2,3,0,21,25,1,34,0,1,3,2,0
1998,hammj001,9,94,79,18,30,6,0,2,1,13,11,0,18,1,2,0,2,0
1998,hammj001,10,5,4,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1998,hammj001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,hampm001,1,76,61,16,20,4,0,0,0,2,7,0,12,2,1,7,0,0
1998,hanet001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,hanet001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,hansj001,4,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,hansj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,hardj002,5,8,7,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1998,hardj002,10,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,hardj002,11,12,12,2,2,0,0,0,0,1,0,0,5,0,0,0,0,0
1998,harnp001,1,76,66,7,7,0,0,0,0,1,1,0,22,1,0,9,0,0
1998,harrl001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,harrl001,5,25,22,4,6,2,0,0,0,2,1,0,1,1,0,1,1,0
1998,harrl001,7,50,48,13,14,1,0,0,0,4,2,0,3,1,0,0,0,0
1998,harrl001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,harrl001,9,188,172,43,70,9,0,6,0,18,9,1,13,7,2,2,3,0
1998,harrl001,10,6,6,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1998,harrl001,11,46,40,12,15,3,0,0,0,2,5,2,3,4,0,1,0,0
1998,haseb001,2,103,99,32,56,6,0,6,0,16,3,0,16,0,0,0,1,0
1998,haseb001,10,5,4,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
1998,haseb001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,hatcc001,7,13,12,1,1,0,0,0,0,1,1,0,6,0,0,0,0,0
1998,hatcc001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,hatts001,2,406,356,99,160,23,1,12,1,43,43,3,56,11,4,0,3,0
1998,hatts001,11,4,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1998,hawkl001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,hayec001,3,165,153,46,67,6,0,5,0,26,12,0,27,2,0,0,0,0
1998,hayec001,5,167,144,41,58,2,0,5,0,30,21,0,26,2,0,1,1,0
1998,hayec001,10,10,10,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1998,hayec001,11,24,22,5,11,0,0,2,0,5,1,0,5,0,0,0,1,0
1998,haynj001,1,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1998,hellr001,1,6,5,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1998,helmw001,5,10,10,4,8,1,0,1,0,2,0,0,2,0,0,0,0,0
1998,helmw001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,heltt001,3,581,519,166,279,36,1,25,0,95,50,5,49,14,6,1,5,0
1998,heltt001,11,14,11,1,2,1,0,0,0,2,3,0,5,1,0,0,0,0
1998,hendr001,7,591,476,114,169,13,0,14,2,49,107,0,97,5,4,2,2,0
1998,hendr001,8,75,62,13,18,3,1,0,0,8,11,0,16,0,1,0,1,0
1998,hendr001,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,henlb001,2,125,109,33,52,8,1,3,0,17,10,0,26,3,3,2,1,0
1998,henlb001,11,7,6,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0
1998,henrd002,1,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1998,henro001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,hentp001,1,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1998,heref001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,hermd001,1,68,52,6,10,1,0,1,0,2,10,0,29,0,1,5,0,0
1998,hernc001,2,404,377,101,142,14,0,9,0,50,16,2,51,18,9,0,2,0
1998,hernc001,11,13,13,1,2,1,0,0,0,2,0,0,3,1,0,0,0,0
1998,hernj001,3,11,10,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
1998,hernj001,4,5,5,3,7,1,0,1,0,1,0,0,0,0,0,0,0,0
1998,hernj001,5,224,202,50,91,13,2,8,0,25,20,1,62,6,1,0,1,0
1998,hernj001,6,162,152,36,67,5,4,6,0,18,8,2,38,5,0,1,1,0
1998,hernj001,7,11,11,1,1,0,0,0,0,1,0,0,7,0,0,0,0,0
1998,hernj001,8,107,96,27,52,2,1,7,0,28,11,0,26,1,0,0,0,0
1998,hernj001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,hernj001,11,12,11,5,10,2,0,1,0,1,0,0,3,0,0,1,0,0
1998,hernl003,1,82,80,16,19,3,0,0,0,6,0,0,19,4,1,1,0,0
1998,hernl003,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,herno001,1,8,7,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
1998,herso001,1,78,66,10,12,2,0,0,0,1,3,0,16,0,1,8,0,0
1998,hidar001,7,17,13,6,9,0,0,1,0,2,4,0,2,1,0,0,0,0
1998,hidar001,8,198,181,54,83,14,0,5,0,31,11,0,33,4,2,0,4,0
1998,hidar001,9,14,12,2,6,1,0,1,0,2,2,0,2,0,0,0,0,0
1998,hidar001,11,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,higgb001,7,79,72,15,24,4,1,1,0,9,6,0,16,3,0,0,1,0
1998,higgb001,9,595,530,155,260,33,3,22,1,74,55,2,81,13,6,0,3,1
1998,higgb001,10,9,7,3,6,0,0,1,0,1,2,0,2,0,0,0,0,0
1998,higgb001,11,3,3,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1998,hillg001,7,379,351,109,190,25,1,18,0,45,24,1,67,15,3,0,1,0
1998,hillg001,9,23,22,6,6,0,0,0,0,4,1,0,7,1,0,0,0,0
1998,hillg001,11,20,17,6,14,0,1,2,1,7,3,1,5,0,0,0,0,0
1998,hillk001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,hinca001,2,388,334,78,115,10,0,9,0,35,30,0,89,6,4,13,7,0
1998,hinca001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,hitcs001,1,56,50,7,7,0,0,0,0,2,1,0,21,0,0,5,0,0
1998,hockd001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,hockd001,4,48,44,14,20,0,0,2,0,4,4,0,11,0,0,0,0,0
1998,hockd001,5,17,16,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
1998,hockd001,6,72,66,14,22,6,1,0,0,4,4,1,13,0,0,2,0,0
1998,hockd001,7,56,51,7,10,0,0,1,0,6,2,0,12,2,0,1,2,0
1998,hockd001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,hockd001,9,18,15,1,1,0,0,0,0,0,3,0,5,0,0,0,0,0
1998,hockd001,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,hockd001,11,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1998,hofft001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,hoilc001,2,291,249,65,116,12,0,13,3,48,31,0,44,5,4,5,2,0
1998,hoilc001,3,5,5,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
1998,hoilc001,10,15,8,1,1,0,0,0,0,0,7,0,2,0,0,0,0,0
1998,hoilc001,11,7,5,2,5,0,0,1,0,6,0,0,2,0,0,0,2,0
1998,holbr001,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,holbr001,6,17,14,1,1,0,0,0,0,1,2,0,4,0,0,0,1,0
1998,holbr001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,holld001,3,24,20,3,7,1,0,1,0,3,4,0,4,0,0,0,0,0
1998,holld001,5,387,336,83,132,15,2,10,0,36,40,2,64,4,7,2,2,0
1998,holld001,10,6,6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1998,holld001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,holld002,7,8,8,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1998,holld002,9,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,hollt001,7,155,144,41,55,5,3,1,0,18,8,0,31,1,1,2,0,0
1998,hollt001,8,26,25,4,8,1,0,1,0,1,1,0,9,1,0,0,0,0
1998,hollt001,9,3,3,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
1998,hollt001,11,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1998,houst001,2,202,191,50,72,5,1,5,0,23,9,1,39,4,0,0,1,1
1998,houst001,3,15,13,1,2,1,0,0,0,1,2,0,4,1,0,0,0,0
1998,houst001,5,32,31,8,15,1,0,2,0,5,1,0,4,1,0,0,0,0
1998,houst001,11,22,20,6,12,0,0,2,0,4,1,0,6,0,0,1,0,0
1998,howad001,4,55,49,11,16,0,1,1,0,6,5,0,9,0,0,1,0,0
1998,howad001,5,10,9,3,3,0,0,0,0,0,0,0,1,0,0,1,0,0
1998,howad001,6,46,38,11,15,1,0,1,0,6,7,2,9,2,0,0,1,0
1998,howad001,8,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,howad001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,howat001,7,18,16,4,7,0,0,1,0,2,2,0,3,0,0,0,0,0
1998,howat001,8,35,34,5,11,3,0,1,0,1,1,0,9,0,0,0,0,0
1998,howat001,9,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,howat001,11,21,21,4,5,1,0,0,0,1,0,0,3,2,0,0,0,0
