YEAR,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1996,hardj002,L,R,43,41,9,14,5,0,0,0,2,1,0,10,1,1,0,0,0
1996,hardj002,R,L,17,16,2,2,0,0,0,0,4,1,0,2,0,0,0,0,0
1996,harnp001,L,R,48,41,5,6,1,0,0,0,1,1,0,15,0,0,5,1,0
1996,harnp001,R,L,20,14,0,0,0,0,0,0,0,1,0,3,0,0,5,0,0
1996,harrl001,L,L,50,45,14,20,3,0,1,1,7,4,0,6,1,1,0,0,0
1996,harrl001,L,R,283,257,72,102,14,2,4,0,25,17,1,25,2,0,6,3,0
1996,hartd001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,hartd001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,haseb001,R,L,90,81,29,49,9,1,3,0,14,9,3,10,4,0,0,0,0
1996,haseb001,R,R,167,156,36,55,4,0,5,0,20,10,0,42,9,1,0,0,0
1996,hatts001,L,R,14,11,2,3,1,0,0,0,0,3,0,2,2,0,0,0,0
1996,hawbr001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,hayec001,R,L,121,112,31,47,4,0,4,0,16,9,4,15,2,0,0,0,0
1996,hayec001,R,R,448,414,102,150,20,2,8,0,59,28,0,75,15,0,3,3,0
1996,hellr001,R,R,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,hendr001,R,L,150,114,30,46,4,0,4,0,12,33,1,22,0,2,0,1,0
1996,hendr001,R,R,452,351,82,114,13,2,5,0,17,92,1,68,5,8,0,1,0
1996,henrd002,R,R,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,hernc001,R,L,10,9,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,hernc001,R,R,6,5,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1996,hernj001,R,L,86,81,14,20,3,0,1,0,5,4,1,25,2,0,0,1,0
1996,hernj001,R,R,277,250,66,106,11,1,9,0,36,20,3,72,8,1,5,1,0
1996,hernl003,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,hernx001,L,R,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1996,herrj001,L,L,31,27,8,10,2,0,0,0,3,3,0,4,0,1,0,0,0
1996,herrj001,L,R,315,293,78,111,13,1,6,0,27,17,1,55,4,2,3,0,0
1996,hiatp001,R,L,12,11,2,2,0,0,0,0,0,1,0,7,0,0,0,0,0
1996,hiatp001,R,R,11,10,2,4,0,1,0,0,1,1,0,4,1,0,0,0,0
1996,higgb001,L,L,83,61,14,18,1,0,1,0,12,15,0,9,1,0,2,5,0
1996,higgb001,L,R,432,379,127,236,34,0,25,0,69,50,7,57,6,1,1,1,0
1996,hillg001,R,L,80,71,26,52,5,0,7,0,15,8,3,13,0,0,0,1,0
1996,hillg001,R,R,341,308,80,137,21,0,12,1,52,25,0,82,6,6,0,2,0
1996,hockd001,L,R,105,97,20,27,4,0,1,0,8,6,0,20,2,0,1,1,0
1996,hockd001,R,L,32,30,5,7,2,0,0,0,2,2,0,4,1,0,0,0,0
1996,hofft001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,hofft001,R,R,8,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1996,hoilc001,R,L,146,125,38,68,3,0,9,1,24,18,0,22,2,0,1,2,0
1996,hoilc001,R,R,335,282,67,125,10,0,16,1,49,39,1,75,5,9,0,5,0
1996,holba001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,holld001,L,R,446,376,90,143,20,0,11,0,53,60,4,88,8,8,0,2,0
1996,holld001,R,L,165,135,44,68,9,0,5,0,24,24,3,29,3,5,1,0,0
1996,holld001,R,R,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,hollt001,L,L,32,29,10,16,2,2,0,0,0,2,0,6,0,0,1,0,0
1996,hollt001,L,R,494,449,129,193,24,2,12,0,59,39,1,87,2,2,2,2,0
1996,holmd001,R,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,holtc001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,honer001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,honer001,L,R,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
1996,hookc001,R,R,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1996,hopej001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,hopej001,R,R,5,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,hosed001,L,R,63,54,12,18,1,1,1,0,3,7,0,11,0,0,2,0,0
1996,hosed001,R,L,24,24,5,8,1,1,0,0,0,0,0,6,0,0,0,0,0
1996,houst001,L,L,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1996,houst001,L,R,145,137,44,64,9,1,3,0,27,8,1,25,5,0,0,0,0
1996,howad001,L,R,317,274,62,81,10,3,1,0,30,25,0,47,2,3,12,3,0
1996,howad001,R,L,168,146,30,47,4,2,3,0,18,15,0,27,4,1,5,1,0
1996,howam001,L,L,28,26,3,6,0,0,1,0,2,1,0,5,1,0,0,1,0
1996,howam001,L,R,31,28,8,9,1,0,0,0,7,1,0,3,1,0,2,0,0
1996,howat001,L,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,howat001,L,R,312,293,83,137,16,10,6,0,32,13,2,38,4,2,0,4,0
1996,howat001,R,L,72,65,14,17,3,0,0,0,9,4,1,13,1,1,2,0,0
1996,howej002,L,L,10,9,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,howej002,L,R,126,117,32,62,4,1,8,0,21,9,0,30,3,0,0,0,0
1996,hubbm001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,hubbm001,R,R,35,34,4,7,0,0,1,0,4,0,0,13,1,0,0,1,0
1996,hubbt001,R,L,33,30,6,12,1,1,1,0,5,3,0,9,1,0,0,0,0
1996,hubbt001,R,R,68,59,13,22,4,1,1,0,9,8,0,18,2,1,0,0,0
1996,hudlr001,R,L,148,139,48,90,11,2,9,0,21,6,0,27,1,1,1,1,0
1996,hudlr001,R,R,169,163,46,78,9,1,7,0,19,3,0,27,6,2,1,0,0
1996,huffm001,R,L,23,22,3,5,0,1,0,0,0,1,0,3,0,0,0,0,0
1996,huffm001,R,R,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,hulsd001,L,L,24,22,2,2,0,0,0,0,1,0,0,5,1,0,2,0,0
1996,hulsd001,L,R,103,95,24,27,3,0,0,0,5,8,0,11,1,0,0,0,0
1996,hundt001,L,R,449,387,110,240,23,1,35,0,91,58,14,89,7,2,0,2,0
1996,hundt001,R,L,175,153,30,57,9,0,6,0,21,21,1,57,2,1,0,0,0
1996,huntb001,R,L,123,111,30,47,8,0,3,0,18,8,0,24,5,1,0,3,0
1996,huntb001,R,R,98,87,23,37,2,0,4,0,10,7,2,19,1,3,1,0,0
1996,huntb002,R,L,135,131,34,45,9,1,0,0,7,2,0,18,1,0,0,2,0
1996,huntb002,R,R,418,395,111,146,18,1,5,0,28,15,0,74,5,2,1,5,0
1996,huntr002,R,L,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1996,huntr002,R,R,19,16,3,4,1,0,0,0,0,0,0,5,0,0,3,0,0
1996,huskb001,R,L,122,111,31,52,3,0,6,0,13,10,2,21,1,0,0,1,0
1996,huskb001,R,R,323,303,84,128,13,2,9,0,47,17,1,56,9,0,0,3,0
1996,husoj001,L,L,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,husoj001,L,R,24,23,7,8,1,0,0,0,2,0,0,2,0,0,0,1,0
1996,huttm001,R,L,6,6,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,huttm001,R,R,14,13,3,6,0,0,1,0,1,0,0,5,1,0,1,0,0
1996,hyert001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,hyert001,L,R,29,25,2,3,1,0,0,0,0,4,2,5,1,0,0,0,0
1996,ibanr001,L,R,6,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1996,incap001,R,L,84,74,26,54,4,0,8,1,19,9,2,12,0,0,0,1,0
1996,incap001,R,R,253,228,47,86,5,2,10,0,31,21,0,77,6,4,0,0,0
1996,isrij001,R,L,22,19,9,13,1,0,1,0,5,1,0,3,0,0,2,0,0
1996,isrij001,R,R,35,32,4,8,1,0,1,0,4,2,0,12,0,0,0,1,0
1996,jackd001,R,L,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1996,jackd001,R,R,7,6,2,3,1,0,0,0,3,0,0,0,0,0,1,0,0
1996,jackd003,R,L,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1996,jackd003,R,R,6,5,1,2,1,0,0,0,1,1,0,3,0,0,0,0,0
1996,jahaj001,R,L,154,124,46,76,9,0,7,1,27,29,0,27,1,0,0,1,0
1996,jahaj001,R,R,482,419,117,219,19,1,27,0,91,56,1,91,15,5,0,2,0
1996,jamed001,L,R,13,12,2,2,0,0,0,0,0,1,0,2,1,0,0,0,0
1996,jarvk001,L,L,10,7,1,1,0,0,0,0,0,0,0,4,0,0,3,0,0
1996,jarvk001,L,R,34,29,5,6,1,0,0,0,1,0,0,8,1,0,5,0,0
1996,javis001,L,R,219,196,52,73,18,0,1,0,17,17,0,38,3,2,4,0,0
1996,javis001,R,L,87,78,22,32,7,0,1,0,5,8,0,13,1,0,1,0,0
1996,jeffg001,L,R,352,317,93,129,12,3,6,0,39,30,5,17,8,1,0,4,0
1996,jeffg001,R,L,94,87,25,33,5,0,1,1,12,6,1,4,1,0,0,1,0
1996,jeffr001,L,R,362,336,118,207,27,4,18,0,65,20,5,74,10,2,0,4,0
1996,jeffr001,R,L,56,50,16,22,3,0,1,0,9,5,0,15,1,1,0,0,0
1996,jennr001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,jennr001,L,R,61,57,13,18,5,0,0,0,4,3,0,8,1,1,0,0,0
1996,jensm001,L,R,24,17,4,5,1,0,0,0,4,7,0,6,1,0,0,0,0
1996,jensm001,R,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,jeted001,R,L,182,162,55,68,5,1,2,0,12,16,1,25,2,3,1,0,0
1996,jeted001,R,R,472,420,128,182,20,5,8,0,66,32,0,77,11,6,5,9,0
1996,johnb002,R,L,69,67,22,32,7,0,1,0,10,1,1,9,4,0,0,1,0
1996,johnb002,R,R,188,176,44,73,6,1,7,1,25,3,1,27,4,4,2,3,0
1996,johnc002,R,L,97,87,18,26,5,0,1,0,6,9,0,16,7,0,0,1,0
1996,johnc002,R,R,338,299,66,112,8,1,12,0,31,31,6,75,13,2,2,3,1
1996,johnl001,L,L,191,182,60,79,9,5,0,0,20,5,0,13,1,0,3,1,0
1996,johnl001,L,R,533,500,167,248,22,16,9,0,49,28,8,27,7,1,0,4,0
1996,johnm001,L,L,34,30,7,14,1,0,2,0,4,3,0,8,0,1,0,0,0
1996,johnm001,L,R,362,313,87,143,23,0,11,0,43,41,3,56,5,4,0,4,0
1996,jonea002,R,L,33,29,11,32,4,1,5,0,11,4,0,5,0,0,0,0,0
1996,jonea002,R,R,80,77,12,15,3,0,0,0,2,3,0,24,1,0,0,0,0
1996,joneb003,R,L,14,11,4,6,2,0,0,0,0,1,0,3,0,0,2,0,0
1996,joneb003,R,R,58,49,3,3,0,0,0,0,2,2,0,17,1,0,7,0,0
1996,jonec002,R,L,61,55,15,21,3,0,1,0,4,5,1,18,1,1,0,0,0
1996,jonec002,R,R,102,94,21,34,4,0,3,0,14,7,0,24,2,1,0,0,0
1996,jonec004,L,R,499,425,134,240,24,5,24,0,81,67,0,58,11,0,1,6,0
1996,jonec004,R,L,194,173,51,77,8,0,6,0,29,20,0,30,3,0,0,1,0
1996,joned002,R,L,37,34,8,13,0,1,1,0,4,3,0,5,0,0,0,0,0
1996,joned002,R,R,30,24,2,4,0,1,0,0,3,5,0,7,0,0,0,1,0
1996,jonet003,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,jonet004,L,R,8,7,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
1996,jonet004,R,L,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,jordb001,R,L,119,108,37,57,11,0,3,0,17,9,2,25,2,1,0,1,0
1996,jordb001,R,R,441,405,122,191,25,1,14,1,87,20,2,59,4,6,2,8,0
1996,jordk001,R,L,24,23,3,6,0,0,1,0,1,0,0,7,2,0,1,0,0
1996,jordk001,R,R,118,108,34,50,10,0,2,0,11,5,0,13,1,1,2,2,0
1996,jordr001,R,L,28,25,6,9,0,0,1,0,4,1,0,6,0,1,0,1,0
1996,jordr001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,jordr002,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,joynw001,L,L,132,117,25,37,6,0,2,0,21,12,1,22,0,1,1,1,0
1996,joynw001,L,R,378,316,95,138,23,1,6,0,44,57,6,49,6,2,0,3,0
1996,judej001,L,R,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1996,justd001,L,L,63,53,17,31,5,0,3,0,8,8,0,5,3,1,0,1,0
1996,justd001,L,R,101,87,28,41,4,0,3,0,17,13,1,17,2,0,0,1,0
1996,karkr001,R,L,97,85,23,36,7,0,2,0,10,9,2,13,1,1,2,0,0
1996,karkr001,R,R,292,270,55,94,15,0,8,0,28,15,0,80,6,0,5,2,0
1996,karre001,R,L,120,101,33,58,7,0,6,0,24,17,1,15,3,0,0,2,0
1996,karre001,R,R,550,507,125,233,22,1,28,0,87,36,1,106,24,1,0,6,0
1996,kellb002,R,L,143,128,52,76,10,1,4,0,21,12,0,22,3,2,0,1,0
1996,kellb002,R,R,216,194,52,71,7,3,2,0,26,11,0,31,14,5,0,4,2
1996,kellm001,R,L,21,17,3,7,1,0,1,0,2,3,0,4,1,1,0,0,0
1996,kellm001,R,R,39,32,6,9,3,0,0,0,5,6,0,7,1,1,0,0,0
1996,kellp001,R,L,7,7,2,2,0,0,0,0,1,0,0,2,1,0,0,0,0
1996,kellp001,R,R,16,14,1,1,0,0,0,0,1,2,0,7,0,0,0,0,0
1996,kendj001,R,L,91,78,23,32,3,3,0,0,5,9,0,2,2,1,2,1,0
1996,kendj001,R,R,380,336,101,134,20,2,3,0,37,26,11,28,5,14,1,3,0
1996,kentj001,R,L,142,123,40,52,10,1,0,0,14,16,1,14,0,0,0,3,0
1996,kentj001,R,R,335,314,84,137,17,0,12,0,41,15,0,64,8,2,1,3,0
1996,kiesb001,L,R,32,29,10,15,2,0,1,0,6,3,0,8,0,0,0,0,0
1996,kiled001,R,L,21,17,3,5,2,0,0,0,2,2,0,6,0,0,2,0,0
1996,kiled001,R,R,63,56,7,9,2,0,0,0,3,1,0,28,0,0,5,1,0
1996,kingj001,R,L,164,137,39,76,10,3,7,0,21,24,3,15,3,0,1,2,0
1996,kingj001,R,R,508,454,121,218,26,1,23,3,90,46,0,80,14,2,0,6,0
1996,kingm001,L,L,27,22,8,8,0,0,0,0,0,4,0,2,0,1,0,0,0
1996,kingm001,L,R,277,254,60,85,12,2,3,1,27,19,2,27,5,0,1,3,0
1996,kirbw001,L,L,15,15,3,5,2,0,0,0,1,0,0,3,0,0,0,0,0
1996,kirbw001,L,R,211,189,52,66,9,1,1,0,11,19,1,16,4,1,1,1,0
1996,klesr001,L,L,151,139,32,45,2,1,3,0,12,9,0,38,2,2,0,1,0
1996,klesr001,L,R,454,389,117,235,19,3,31,2,81,59,10,91,8,0,0,3,3
1996,knobc001,R,L,173,147,57,85,10,3,4,0,19,24,2,19,3,2,0,0,0
1996,knobc001,R,R,528,431,140,214,25,11,9,1,53,74,4,55,6,17,0,6,0
1996,knorr001,R,L,37,37,8,11,3,0,0,0,3,0,0,9,0,0,0,0,0
1996,knorr001,R,R,57,50,9,14,2,0,1,0,4,5,2,9,1,1,0,1,0
1996,koslk001,L,L,5,4,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1996,koslk001,L,R,42,38,9,16,3,2,0,0,6,3,1,10,0,1,0,0,0
1996,kreuc001,L,R,92,77,15,25,4,0,2,0,12,11,0,21,1,2,1,1,0
1996,kreuc001,R,L,40,37,10,17,4,0,1,0,6,2,0,8,1,0,1,0,0
1996,lampt001,L,L,26,24,5,10,2,0,1,0,5,1,0,2,0,1,0,0,0
1996,lampt001,L,R,178,153,36,57,6,0,5,0,24,19,2,20,2,4,0,2,0
1996,lankr001,L,L,133,122,30,44,8,3,0,0,22,7,0,30,2,0,0,4,0
1996,lankr001,L,R,502,423,120,221,28,5,21,0,64,72,10,103,10,3,1,3,0
1996,lansm001,R,L,148,135,40,49,6,0,1,0,4,13,0,17,5,0,0,0,0
1996,lansm001,R,R,557,506,143,211,34,2,10,1,49,31,1,68,14,10,9,1,0
1996,larka001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,larkb001,R,L,154,121,36,73,8,1,9,0,24,30,1,11,6,1,0,2,0
1996,larkb001,R,R,473,396,118,220,24,3,24,0,65,66,2,41,14,6,0,5,0
1996,lawtm002,L,L,56,49,12,13,1,0,0,0,6,5,0,4,1,2,0,0,0
1996,lawtm002,L,R,230,203,53,79,6,1,6,1,36,23,1,24,5,2,0,2,0
1996,leita001,L,L,24,23,2,2,0,0,0,0,0,0,0,17,0,0,1,0,0
1996,leita001,L,R,57,47,5,5,0,0,0,0,1,4,0,28,1,0,6,0,0
1996,leitm001,R,L,15,12,1,1,0,0,0,0,0,0,0,7,0,0,3,0,0
1996,leitm001,R,R,64,55,7,8,1,0,0,0,5,3,0,28,0,0,6,0,0
1996,leius001,R,L,27,25,2,3,1,0,0,0,0,2,0,6,0,0,0,0,0
1996,leius001,R,R,19,18,4,10,3,0,1,0,3,0,0,2,1,0,1,0,0
1996,lemkm001,L,R,411,370,99,118,13,0,2,0,30,32,1,37,7,0,5,4,0
1996,lemkm001,R,L,151,128,28,41,4,0,3,0,7,21,0,11,2,0,0,2,0
1996,lennp001,R,L,28,25,4,6,2,0,0,0,0,3,0,10,0,0,0,0,0
1996,lennp001,R,R,9,5,3,4,1,0,0,0,1,4,0,0,0,0,0,0,0
1996,leshb001,R,L,40,37,8,17,0,0,3,0,8,2,0,10,1,0,1,0,0
1996,leshb001,R,R,50,45,11,20,3,0,2,0,8,3,0,7,1,1,0,1,0
1996,leskc001,R,L,3,2,1,2,1,0,0,0,1,0,0,1,0,0,1,0,0
1996,leskc001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,levij001,L,L,45,40,11,11,0,0,0,0,8,5,0,4,2,0,0,0,0
1996,levij001,L,R,229,193,44,55,6,1,1,0,13,33,0,11,5,2,1,0,0
1996,lewid001,R,L,129,112,21,27,3,0,1,0,14,13,1,12,4,0,2,2,0
1996,lewid001,R,R,276,225,56,78,9,2,3,1,39,32,0,28,5,3,13,3,0
1996,lewim001,R,L,147,131,46,65,6,2,3,0,13,14,0,19,5,0,0,2,0
1996,lewim001,R,R,452,414,101,151,24,1,8,0,42,28,0,90,7,5,4,1,0
1996,lewir001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,leyrj001,R,L,107,87,21,23,2,0,0,0,5,18,1,18,5,2,0,0,0
1996,leyrj001,R,R,202,178,49,78,8,0,7,0,35,12,2,50,6,7,2,3,0
1996,liebj001,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,liebj001,L,R,39,33,6,9,3,0,0,0,3,3,0,10,2,0,3,0,0
1996,liebm001,R,L,30,29,7,13,3,0,1,0,4,1,0,4,0,0,0,0,0
1996,liebm001,R,R,152,137,35,58,5,0,6,0,19,9,0,26,4,2,0,4,0
1996,lirin001,L,R,196,180,48,71,12,1,3,0,23,13,1,13,0,0,0,3,0
1996,lirin001,R,L,38,37,10,14,2,1,0,0,7,1,1,9,1,0,0,0,0
1996,listp001,L,R,223,194,39,49,8,1,0,0,23,21,0,42,0,0,6,2,0
1996,listp001,R,L,137,121,37,50,8,1,1,0,10,15,0,9,2,1,0,0,0
1996,listp001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,livis001,L,L,14,13,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1996,livis001,L,R,167,159,50,62,4,1,2,0,19,8,0,20,6,0,0,0,0
1996,loaie001,R,R,22,17,2,2,0,0,0,0,1,0,0,2,1,0,5,0,0
1996,lockk001,L,L,64,62,13,20,3,2,0,0,5,0,0,10,1,1,1,0,0
1996,lockk001,L,R,407,371,105,158,30,1,7,0,50,30,4,30,6,1,0,5,0
1996,loftk001,L,L,258,235,71,92,13,1,2,0,17,20,0,34,3,0,3,0,0
1996,loftk001,L,R,478,427,139,203,22,3,12,0,50,41,3,48,4,0,4,6,0
1996,loisr001,R,R,8,8,2,3,1,0,0,0,2,0,0,3,1,0,0,0,0
1996,lopej001,R,L,122,113,34,51,5,0,4,0,17,8,3,17,1,0,0,1,0
1996,lopej001,R,R,404,376,104,177,14,1,19,0,52,20,2,67,16,3,1,4,0
1996,lopel002,L,R,141,131,25,34,3,0,2,0,11,8,1,31,7,0,1,1,0
1996,lopel002,R,L,10,8,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0
1996,lorem001,R,L,85,74,17,17,0,0,0,0,5,10,0,7,4,0,1,0,0
1996,lorem001,R,R,85,80,26,32,3,0,1,0,8,4,0,8,3,0,1,0,0
1996,lovut001,L,R,68,56,13,24,2,0,3,0,6,10,0,12,0,1,1,0,0
1996,lovut001,R,L,31,26,5,7,2,0,0,0,3,1,0,5,0,1,2,1,0
1996,ludwe001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,lukar001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,lyonc001,R,R,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1996,mabrj001,L,L,104,97,34,52,7,1,3,0,19,4,0,20,4,1,2,0,0
1996,mabrj001,L,R,487,446,127,182,23,1,10,0,55,33,11,64,17,2,1,5,0
1996,macfm001,R,L,128,116,28,61,9,0,8,0,21,10,2,20,0,0,0,2,0
1996,macfm001,R,R,291,263,76,128,15,2,11,0,33,21,3,37,4,7,0,0,0
1996,machr001,R,L,5,5,4,5,1,0,0,0,2,0,0,0,1,0,0,0,0
1996,machr001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,maddg002,R,L,20,17,3,4,1,0,0,0,1,1,0,3,0,0,2,0,0
1996,maddg002,R,R,62,51,7,8,1,0,0,0,1,2,0,9,0,0,9,0,0
1996,maduc001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,magad001,L,L,11,8,3,4,1,0,0,0,0,3,0,2,0,0,0,0,0
1996,magad001,L,R,190,161,40,58,9,0,3,0,17,26,3,21,3,0,1,2,0
1996,magew001,R,L,12,10,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
1996,magew001,R,R,139,132,27,40,7,0,2,0,13,7,0,31,2,0,0,0,0
1996,malaj001,R,L,55,55,14,25,2,0,3,0,13,0,0,12,0,0,0,0,0
1996,malaj001,R,R,50,47,10,14,1,0,1,0,4,2,0,13,0,1,0,0,0
1996,mantj001,R,L,48,41,11,21,1,0,3,0,10,6,0,9,1,1,0,0,0
1996,mantj001,R,R,72,61,9,16,5,1,0,0,0,11,0,15,1,0,0,0,0
1996,mantm001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,manub001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,manub001,R,R,8,6,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1996,manwk001,R,L,68,60,12,17,2,0,1,0,3,7,1,14,0,1,0,0,0
1996,manwk001,R,R,188,167,40,47,7,0,0,0,15,12,0,26,4,4,2,2,1
1996,marro001,L,R,9,8,3,4,1,0,0,0,1,1,0,3,0,0,0,0,0
1996,marta001,L,L,156,135,27,44,5,0,4,0,19,18,0,33,2,0,1,2,0
1996,marta001,L,R,538,495,162,241,35,1,14,0,53,36,2,83,7,2,0,5,0
1996,marta002,L,L,44,42,10,17,4,0,1,0,4,2,0,12,0,0,0,0,0
1996,marta002,L,R,207,187,42,59,5,3,2,0,14,14,0,46,4,4,1,1,0
1996,martd002,L,L,87,74,23,36,4,3,1,0,10,11,0,12,1,1,0,1,0
1996,martd002,L,R,411,366,117,170,16,5,9,0,43,41,1,40,3,2,2,0,0
1996,marte001,R,L,146,115,39,73,10,0,8,0,21,29,4,19,3,1,0,1,0
1996,marte001,R,R,488,384,124,224,42,2,18,0,82,94,8,65,12,7,0,3,0
1996,martm002,R,L,37,34,7,14,1,3,0,0,2,2,0,8,2,0,1,0,0
1996,martm002,R,R,22,19,5,6,1,0,0,0,1,2,0,8,0,1,0,0,0
1996,martn001,R,L,74,66,26,32,3,0,1,0,7,4,0,9,1,0,3,1,0
1996,martn001,R,R,77,74,23,27,4,0,0,0,7,2,0,8,3,0,1,0,0
1996,martp001,R,L,22,18,0,0,0,0,0,0,0,0,0,9,0,0,4,0,0
1996,martp001,R,R,63,46,6,7,1,0,0,0,4,4,0,20,0,1,12,0,0
1996,martp003,L,R,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,martp003,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,martr002,L,L,16,15,2,2,0,0,0,0,1,0,0,3,0,0,1,0,0
1996,martr002,L,R,53,44,5,5,0,0,0,0,1,2,0,19,0,0,7,0,0
1996,martt002,L,L,245,219,61,94,15,0,6,0,40,21,0,38,8,0,1,4,0
1996,martt002,L,R,426,376,113,183,13,0,19,1,77,47,4,47,10,2,0,1,0
1996,marzj001,R,L,33,27,7,8,1,0,0,0,3,3,0,6,0,2,1,0,0
1996,marzj001,R,R,87,79,19,24,5,0,0,0,3,4,0,9,2,2,2,0,0
1996,mashd001,R,L,57,48,12,23,3,1,2,0,6,8,0,16,0,0,0,1,0
1996,mashd001,R,R,67,57,16,23,4,0,1,0,6,8,0,15,2,1,1,0,0
1996,mathm001,R,L,115,104,20,26,6,0,0,0,14,6,0,23,1,1,3,1,0
1996,mathm001,R,R,226,209,44,81,9,2,8,1,32,8,0,57,8,2,4,3,0
1996,matht001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,matht001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,matht002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,matht002,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,may-d001,L,L,15,13,2,2,0,0,0,0,1,1,0,2,0,0,0,1,0
1996,may-d001,L,R,279,246,63,96,12,3,5,0,32,29,8,31,3,2,0,2,0
1996,may-d002,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,maynb001,L,L,10,10,3,4,1,0,0,0,1,0,0,3,0,0,0,0,0
1996,maynb001,L,R,103,89,23,31,5,0,1,0,5,12,1,19,4,0,2,0,0
