YEAR,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1998,guerw001,R,L,84,83,27,37,3,2,1,0,5,0,0,14,1,0,1,0,0
1998,guevg001,L,R,14,11,2,3,1,0,0,0,0,2,0,4,0,1,0,0,0
1998,guevg001,R,L,4,2,1,2,1,0,0,0,0,2,0,0,1,0,0,0,0
1998,guilc001,L,R,34,32,11,13,0,1,0,0,4,2,0,9,0,0,0,0,0
1998,guilc001,R,L,8,7,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
1998,guilj001,R,L,138,131,36,66,9,0,7,0,22,6,0,26,1,0,0,1,0
1998,guilj001,R,R,467,442,117,171,29,2,7,1,62,15,0,74,6,6,1,3,0
1998,guilo001,L,L,73,66,17,21,2,1,0,0,7,5,0,5,0,0,1,1,0
1998,guilo001,L,R,240,214,57,73,13,0,1,0,15,20,0,22,3,1,4,1,0
1998,guthm001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,gutir001,R,L,143,122,35,44,7,1,0,0,15,16,3,16,7,1,1,3,0
1998,gutir001,R,R,418,369,93,120,17,2,2,0,31,38,2,68,13,5,2,4,0
1998,guzmj003,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,gwynt001,L,L,173,161,52,86,10,0,8,0,22,10,2,6,7,0,0,2,0
1998,gwynt001,L,R,332,300,96,145,25,0,8,0,47,25,4,12,7,1,0,6,0
1998,hairj002,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,hairj002,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,halaj001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,halaj001,L,R,10,7,0,0,0,0,0,0,0,2,0,5,0,0,1,0,0
1998,halts001,R,L,80,75,24,37,7,0,2,0,9,3,0,16,1,0,2,0,0
1998,halts001,R,R,146,129,21,26,5,0,0,0,4,9,0,22,2,1,5,2,0
1998,hameb001,L,L,18,14,2,2,0,0,0,0,1,2,0,5,0,0,1,1,0
1998,hameb001,L,R,149,132,30,57,6,0,7,0,21,14,1,25,7,1,0,2,0
1998,hamid001,L,L,184,164,52,69,9,1,2,0,16,17,0,26,2,1,2,0,0
1998,hamid001,L,R,477,397,121,156,19,2,4,0,35,65,1,47,4,2,10,3,0
1998,hamij002,R,L,22,22,3,6,0,0,1,0,1,0,0,13,0,0,0,0,0
1998,hamij002,R,R,52,49,7,9,0,1,0,0,5,1,0,18,0,0,2,0,0
1998,hammc001,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,hammc001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,hammj001,R,L,109,96,26,44,7,1,3,0,17,10,1,26,0,1,1,1,0
1998,hammj001,R,R,197,161,46,66,9,1,3,1,22,29,0,30,2,2,2,3,0
1998,hampm001,R,L,15,12,5,7,2,0,0,0,0,2,0,3,0,0,1,0,0
1998,hampm001,R,R,61,49,11,13,2,0,0,0,2,5,0,9,2,1,6,0,0
1998,hanet001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,hanet001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,hansj001,R,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,hardj002,L,R,21,20,4,4,0,0,0,0,1,1,0,6,0,0,0,0,0
1998,hardj002,R,L,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1998,harnp001,R,L,18,15,2,2,0,0,0,0,0,0,0,4,0,0,3,0,0
1998,harnp001,R,R,58,51,5,5,0,0,0,0,1,1,0,18,1,0,6,0,0
1998,harrl001,L,L,23,19,5,5,0,0,0,0,1,1,0,1,1,1,2,0,0
1998,harrl001,L,R,294,271,70,103,15,0,6,0,26,16,3,20,12,1,2,4,0
1998,haseb001,R,L,40,37,15,26,2,0,3,0,11,1,0,6,0,0,0,2,0
1998,haseb001,R,R,70,68,18,31,4,0,3,0,6,2,0,11,1,0,0,0,0
1998,hatcc001,R,L,14,13,1,1,0,0,0,0,1,1,0,6,0,0,0,0,0
1998,hatcc001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,hatts001,L,L,56,47,11,15,1,0,1,0,8,7,0,9,1,1,0,1,0
1998,hatts001,L,R,354,312,88,145,22,1,11,1,35,36,3,49,10,4,0,2,0
1998,hawkl001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,hayec001,R,L,145,130,44,64,5,0,5,0,26,15,0,23,2,0,0,0,0
1998,hayec001,R,R,221,199,50,74,3,0,7,0,36,19,0,38,2,0,1,2,0
1998,haynj001,R,L,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1998,haynj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,hellr001,R,R,6,5,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1998,helmw001,R,L,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1998,helmw001,R,R,8,8,3,6,0,0,1,0,2,0,0,2,0,0,0,0,0
1998,heltt001,L,L,133,112,34,54,5,0,5,0,21,13,0,12,1,5,1,2,0
1998,heltt001,L,R,462,418,133,227,32,1,20,0,76,40,5,42,14,1,0,3,0
1998,hendr001,R,L,192,156,40,64,9,0,5,0,18,36,0,35,1,0,0,0,0
1998,hendr001,R,R,478,386,88,124,7,1,9,2,39,82,0,79,4,5,2,3,0
1998,henlb001,R,L,24,21,7,11,1,0,1,0,5,2,0,3,1,0,0,1,0
1998,henlb001,R,R,108,94,28,43,7,1,2,0,13,9,0,23,3,3,2,0,0
1998,henrd002,R,R,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1998,henro001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,hentp001,R,R,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1998,heref001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,hermd001,R,L,16,11,2,5,0,0,1,0,1,2,0,8,0,0,3,0,0
1998,hermd001,R,R,52,41,4,5,1,0,0,0,1,8,0,21,0,1,2,0,0
1998,hernc001,R,L,143,132,38,53,6,0,3,0,12,9,1,13,7,2,0,0,0
1998,hernc001,R,R,274,258,64,91,9,0,6,0,40,7,1,41,12,7,0,2,0
1998,hernj001,R,L,172,157,40,82,7,4,9,0,25,14,0,37,5,0,0,1,0
1998,hernj001,R,R,361,331,84,148,16,3,14,0,50,26,3,103,7,1,2,1,0
1998,hernl003,R,L,13,13,2,3,1,0,0,0,0,0,0,3,1,0,0,0,0
1998,hernl003,R,R,71,69,14,16,2,0,0,0,6,0,0,17,3,1,1,0,0
1998,herno001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,herno001,R,R,6,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1998,herso001,R,L,17,14,2,2,0,0,0,0,0,1,0,5,0,0,2,0,0
1998,herso001,R,R,61,52,8,10,2,0,0,0,1,2,0,11,0,1,6,0,0
1998,hidar001,R,L,90,80,25,35,7,0,1,0,8,8,0,13,5,1,0,1,0
1998,hidar001,R,R,144,131,39,65,8,0,6,0,27,9,0,24,0,1,0,3,0
1998,higgb001,L,L,210,188,52,82,8,2,6,1,33,18,0,40,4,2,0,2,0
1998,higgb001,L,R,476,424,122,212,29,2,19,0,52,45,2,61,12,4,0,2,1
1998,hillg001,R,L,142,130,41,63,4,0,6,0,16,12,2,25,4,0,0,0,0
1998,hillg001,R,R,280,260,80,147,21,2,14,1,40,16,0,54,12,3,0,1,0
1998,hillk001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,hinca001,R,L,103,91,20,34,5,0,3,0,8,5,0,19,5,0,4,3,0
1998,hinca001,R,R,288,246,58,81,5,0,6,0,27,25,0,70,1,4,9,4,0
1998,hitcs001,L,L,18,16,3,3,0,0,0,0,0,0,0,8,0,0,2,0,0
1998,hitcs001,L,R,38,34,4,4,0,0,0,0,2,1,0,13,0,0,3,0,0
1998,hockd001,L,R,122,112,22,37,4,1,3,0,7,7,0,20,2,0,3,0,0
1998,hockd001,R,L,67,57,9,9,0,0,0,0,6,8,0,18,0,0,0,2,0
1998,hockd001,R,R,30,29,9,11,2,0,0,0,2,1,1,6,0,0,0,0,0
1998,hofft001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,hofft001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,hoilc001,R,L,92,70,18,29,2,0,3,1,15,19,0,14,0,1,0,2,0
1998,hoilc001,R,R,226,197,52,98,10,0,12,2,41,19,0,36,5,3,5,2,0
1998,holbr001,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,holbr001,R,R,19,16,2,2,0,0,0,0,1,2,0,5,0,0,0,1,0
1998,holld001,L,R,274,242,58,99,13,2,8,0,30,26,2,45,4,5,1,0,0
1998,holld001,R,L,135,115,29,41,3,0,3,0,8,16,0,23,1,2,1,1,0
1998,holld001,R,R,9,6,1,1,0,0,0,0,1,2,0,1,0,0,0,1,0
1998,holld002,R,L,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,holld002,R,R,6,6,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1998,hollt001,L,L,35,35,10,15,2,0,1,0,5,0,0,10,0,0,0,0,0
1998,hollt001,L,R,152,140,37,55,4,4,2,0,15,9,0,32,2,1,2,0,0
1998,houst001,L,L,23,19,5,5,0,0,0,0,0,4,0,5,0,0,0,0,0
1998,houst001,L,R,248,236,60,96,7,1,9,0,33,9,1,48,6,0,1,1,1
1998,howad001,L,R,77,68,14,18,1,0,1,0,4,7,2,15,2,0,1,1,0
1998,howad001,R,L,40,34,11,16,0,1,1,0,8,5,0,7,0,0,1,0,0
1998,howat001,L,L,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1998,howat001,L,R,71,69,14,24,4,0,2,0,4,2,0,12,2,0,0,0,0
1998,howej002,L,L,9,8,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
1998,howej002,L,R,33,30,9,16,4,0,1,0,6,3,0,10,1,0,0,0,0
1998,hubbm001,R,L,14,14,2,3,1,0,0,0,0,0,0,8,0,0,0,0,0
1998,hubbm001,R,R,42,41,6,9,0,0,1,0,3,0,0,9,1,1,0,0,0
1998,hubbt001,R,L,93,82,30,46,4,0,4,0,8,7,0,19,2,0,2,2,0
1998,hubbt001,R,R,142,126,32,48,5,1,3,0,10,11,0,27,3,3,1,1,0
1998,hudej001,L,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,hudej001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,hudlr001,R,L,33,30,4,5,1,0,0,0,1,3,0,7,1,0,0,0,0
1998,hudlr001,R,R,12,11,1,1,0,0,0,0,1,1,0,5,0,0,0,0,0
1998,hughb001,R,L,52,50,12,20,2,0,2,0,4,2,0,12,1,0,0,0,0
1998,hughb001,R,R,185,168,38,68,5,2,7,0,25,14,1,42,2,1,1,1,0
1998,hundt001,L,R,122,107,19,32,4,0,3,0,12,13,0,41,0,1,0,1,0
1998,hundt001,R,L,20,17,1,1,0,0,0,0,0,3,0,14,0,0,0,0,0
1998,huntb001,R,L,61,53,11,22,5,0,2,0,7,4,0,8,2,1,3,0,0
1998,huntb001,R,R,62,59,12,24,4,1,2,0,6,3,0,15,2,0,0,0,0
1998,huntb002,R,L,157,148,39,50,8,0,1,0,6,9,0,17,2,0,0,0,0
1998,huntb002,R,R,479,447,112,148,21,3,3,0,30,27,0,77,6,2,2,1,0
1998,huntt001,R,L,6,5,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
1998,huntt001,R,R,13,12,2,3,1,0,0,0,1,1,0,5,0,0,0,0,0
1998,huskb001,R,L,135,117,35,55,5,0,5,0,19,13,2,12,3,1,0,4,0
1998,huskb001,R,R,267,252,58,95,13,0,8,0,40,13,1,54,10,0,2,0,0
1998,husoj001,L,L,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1998,husoj001,L,R,51,46,7,10,0,0,1,0,3,5,0,6,0,0,0,0,0
1998,huttm001,R,R,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,ibanr001,L,L,11,11,2,3,1,0,0,0,1,0,0,3,1,0,0,0,0
1998,ibanr001,L,R,92,87,23,37,6,1,2,0,11,5,0,19,3,0,0,0,0
1998,incap001,R,L,17,15,1,1,0,0,0,0,0,2,0,4,1,0,0,0,0
1998,incap001,R,R,15,15,2,3,1,0,0,0,2,0,0,6,0,0,0,0,0
1998,irabh001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,irabh001,R,R,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1998,jackd002,R,L,78,72,18,28,4,0,2,0,6,6,0,12,1,0,0,0,0
1998,jackd002,R,R,136,132,31,48,9,1,2,1,14,3,0,25,4,1,0,0,0
1998,jackd003,R,L,12,11,3,4,1,0,0,0,0,1,0,1,1,0,0,0,0
1998,jackd003,R,R,33,27,9,13,4,0,0,0,7,5,0,3,0,0,0,1,0
1998,jackr004,L,L,44,39,12,14,2,0,0,0,2,4,0,9,0,1,0,0,0
1998,jackr004,L,R,240,221,53,83,13,1,5,1,29,16,0,64,3,0,2,1,0
1998,jahaj001,R,L,87,66,13,21,2,0,2,0,12,21,3,19,2,0,0,0,0
1998,jahaj001,R,R,186,150,32,53,4,1,5,1,26,28,0,47,3,6,0,2,0
1998,javis001,L,R,379,314,91,124,11,5,4,0,40,57,4,46,10,1,4,3,0
1998,javis001,R,L,111,103,30,32,2,0,0,0,9,8,0,17,3,0,0,0,0
1998,jeffg001,L,R,458,431,130,177,22,2,7,0,42,24,4,28,15,0,0,3,0
1998,jeffg001,R,L,129,119,34,47,5,1,2,0,14,5,0,4,4,1,1,3,0
1998,jeffg001,R,R,5,5,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
1998,jeffr001,L,L,22,18,6,8,2,0,0,0,2,2,0,3,1,1,0,1,0
1998,jeffr001,L,R,197,178,54,94,14,1,8,0,29,19,2,37,6,0,0,0,0
1998,jenkg001,L,L,48,45,9,13,2,1,0,0,5,1,0,15,2,1,0,1,0
1998,jenkg001,L,R,237,217,51,88,10,0,9,0,23,19,4,46,5,1,0,0,0
1998,jensm001,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,jeted001,R,L,164,148,51,85,6,5,6,0,26,16,0,14,5,0,0,0,0
1998,jeted001,R,R,530,478,152,216,19,3,13,0,58,41,1,105,8,5,3,3,0
1998,jimej001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,jimej001,R,R,7,5,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0
1998,johnb002,R,L,114,97,22,45,3,1,6,0,12,16,1,23,3,0,1,0,0
1998,johnb002,R,R,232,211,51,77,5,0,7,0,22,12,3,44,8,5,3,1,0
1998,johnc002,R,L,93,83,22,34,3,0,3,0,10,10,0,23,3,0,0,0,0
1998,johnc002,R,R,413,376,78,141,15,0,16,0,48,35,1,106,9,1,0,1,0
1998,johnd003,R,R,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,johnj006,R,R,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,johnj007,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,johnk001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,johnl001,L,L,122,109,28,38,4,0,2,0,9,12,1,8,2,0,1,0,0
1998,johnl001,L,R,210,195,57,69,4,4,0,0,12,14,0,14,3,0,0,1,0
1998,johnm001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,johnm001,L,R,13,13,1,1,0,0,0,0,0,0,0,5,1,0,0,0,0
1998,johnm002,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,johnm002,L,R,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,johnm003,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,johnm003,L,R,22,21,2,6,0,2,0,0,1,1,0,8,0,0,0,0,0
1998,johnr005,R,L,7,6,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1998,johnr005,R,R,35,33,3,4,1,0,0,0,2,0,0,15,0,0,2,0,0
1998,johnr006,R,L,5,4,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1998,johnr006,R,R,10,9,1,1,0,0,0,0,0,0,0,4,1,1,0,0,0
1998,jonea002,R,L,154,141,44,96,10,3,12,0,22,12,1,28,2,1,0,0,0
1998,jonea002,R,R,477,441,114,204,23,5,19,0,68,28,7,101,8,3,1,4,0
1998,joneb003,R,L,23,20,5,6,1,0,0,0,3,1,0,7,0,0,2,0,0
1998,joneb003,R,R,39,28,4,4,0,0,0,0,1,1,0,14,0,0,10,0,0
1998,joneb004,R,L,16,15,3,3,0,0,0,0,1,0,0,6,0,0,1,0,0
1998,joneb004,R,R,34,30,5,6,1,0,0,0,3,0,0,8,1,0,4,0,0
1998,jonec002,R,L,77,72,17,24,1,0,2,0,9,5,0,20,1,0,0,0,0
1998,jonec002,R,R,57,49,6,10,2,1,0,0,4,6,0,17,1,0,0,2,0
1998,jonec004,L,R,502,420,134,256,18,4,32,1,89,72,1,51,12,1,1,8,0
1998,jonec004,R,L,205,181,54,73,11,1,2,0,18,24,0,42,5,0,0,0,0
1998,joned001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,jonet004,L,R,199,170,39,49,6,2,0,0,13,15,1,39,2,0,14,0,0
1998,jonet004,R,L,49,42,7,11,1,0,1,0,2,6,0,7,0,0,1,0,0
1998,jordb001,R,L,163,151,53,92,15,3,6,0,26,11,0,16,5,0,0,1,0
1998,jordb001,R,R,454,413,125,209,19,4,19,0,65,29,1,50,13,9,0,3,0
1998,jordk001,R,L,83,81,17,22,5,0,0,0,6,2,0,10,1,0,0,0,0
1998,jordk001,R,R,178,169,52,66,8,0,2,0,21,6,1,20,4,2,0,1,0
1998,joynw001,L,L,126,114,35,51,7,0,3,0,18,11,0,11,2,0,0,1,0
1998,joynw001,L,R,368,325,96,148,23,1,9,1,62,40,8,33,9,1,0,2,0
1998,juddm001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,judej001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,judej001,R,L,13,12,2,2,0,0,0,0,0,0,0,2,1,0,1,0,0
1998,judej001,R,R,30,28,3,4,1,0,0,0,4,0,0,9,1,0,2,0,0
1998,justd001,L,L,167,155,36,59,14,0,3,0,21,10,0,35,5,0,0,2,0
1998,justd001,L,R,458,385,115,198,25,2,18,0,67,66,7,63,4,0,0,7,0
1998,kaplg001,R,L,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,kaplg001,R,R,19,18,3,5,0,1,0,0,0,1,0,4,0,0,0,0,0
1998,karls001,L,L,23,18,0,0,0,0,0,0,0,1,0,6,0,0,4,0,0
1998,karls001,L,R,46,38,4,6,0,1,0,0,0,3,0,11,1,0,5,0,0
1998,karre001,R,L,114,101,30,46,4,0,4,0,14,13,1,23,0,0,0,0,0
1998,karre001,R,R,450,406,120,195,16,1,19,0,73,34,0,70,7,3,0,7,0
1998,kellb002,R,L,151,146,51,86,4,2,9,0,26,4,0,26,3,0,1,0,0
1998,kellb002,R,R,119,111,32,58,3,1,7,0,20,4,0,20,1,3,0,1,0
1998,kellm001,R,L,130,119,29,51,2,1,6,0,15,10,0,32,5,0,0,1,0
1998,kellm001,R,R,173,160,38,61,9,1,4,0,18,12,1,48,3,0,1,0,0
1998,kellp001,R,L,64,60,12,22,1,0,3,0,6,3,0,22,0,0,0,1,0
1998,kellp001,R,R,106,93,21,28,4,0,1,0,8,10,0,26,3,2,1,0,0
1998,kendj001,R,L,149,129,48,79,16,0,5,0,20,14,1,15,2,4,0,2,0
1998,kendj001,R,R,478,406,127,174,20,3,7,0,55,37,2,36,4,27,2,6,0
1998,kentj001,R,L,146,126,32,57,9,2,4,0,28,17,2,24,7,1,0,2,0
1998,kentj001,R,R,448,400,124,235,28,1,27,2,100,31,2,86,9,8,1,8,0
1998,kiled001,R,L,16,15,5,7,2,0,0,0,1,0,0,5,0,0,1,0,0
1998,kiled001,R,R,68,56,13,16,3,0,0,0,4,4,0,17,1,0,8,0,0
1998,kingc001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,kingc001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1998,kingg001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,kingj001,R,L,149,133,41,67,8,0,6,0,26,14,0,16,3,1,0,1,0
1998,kingj001,R,R,391,353,87,152,9,1,18,0,67,28,1,57,7,1,0,9,0
1998,kinkm001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,kinkm001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,kirbw001,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,kirbw001,L,R,30,28,5,7,0,1,0,0,0,1,0,8,0,0,1,0,0
1998,klasd001,R,L,29,26,6,9,0,0,1,0,2,3,0,6,0,0,0,0,0
1998,klasd001,R,R,89,82,15,25,2,1,2,0,6,6,0,27,5,1,0,0,0
1998,klesr001,L,L,73,61,13,16,3,0,0,0,4,11,0,11,1,1,0,0,0
1998,klesr001,L,R,418,366,104,186,26,1,18,1,66,45,5,55,8,2,0,4,1
1998,klins001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,klins001,R,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,klins002,L,R,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1998,knobc001,R,L,168,139,35,54,8,1,3,0,14,24,0,17,3,3,0,2,0
1998,knobc001,R,R,538,464,125,190,17,3,14,1,50,52,1,53,10,15,2,5,0
1998,knorr001,R,L,24,22,3,7,1,0,1,0,6,1,0,4,0,0,0,1,0
1998,knorr001,R,R,27,27,7,15,3,1,1,0,5,0,0,6,0,0,0,0,0
1998,konep001,R,L,73,66,19,29,4,0,2,0,17,4,0,10,5,0,0,3,0
1998,konep001,R,R,166,151,28,43,0,0,5,0,12,12,0,30,5,3,0,0,0
1998,koskc001,L,L,5,5,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
1998,koskc001,L,R,26,24,2,2,0,0,0,0,0,2,0,9,0,0,0,0,0
1998,kotsm001,L,L,142,138,36,57,2,5,3,0,15,3,0,18,3,0,1,0,0
1998,kotsm001,L,R,481,440,125,176,23,2,8,0,53,31,2,43,14,1,6,3,0
1998,kreuc001,L,R,239,206,51,66,7,1,2,0,30,26,0,40,7,2,4,1,0
1998,kreuc001,R,L,55,46,12,15,3,0,0,0,3,7,1,9,1,1,1,0,0
1998,krivr001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,krivr001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,laket001,R,L,10,8,3,3,0,0,0,0,0,2,0,3,0,0,0,0,0
1998,laket001,R,R,22,21,7,11,1,0,1,0,2,0,0,1,1,0,0,1,0
1998,lampt001,L,L,49,38,3,4,1,0,0,0,1,8,0,6,0,2,1,0,0
1998,lampt001,L,R,199,178,47,78,11,1,6,0,27,16,5,26,5,5,0,0,0
1998,langm001,R,L,12,10,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0
1998,langm001,R,R,18,14,1,2,1,0,0,0,2,2,0,5,0,0,2,0,0
1998,lankf001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,lankr001,L,L,170,140,37,64,9,0,6,2,27,24,0,45,1,3,0,3,0
1998,lankr001,L,R,456,393,119,224,28,1,25,0,78,62,5,106,3,0,0,1,0
1998,lansm001,R,L,177,161,40,64,9,0,5,0,13,13,1,25,4,1,2,0,0
1998,lansm001,R,R,461,423,121,176,30,2,7,0,53,26,3,63,14,4,5,3,0
1998,larka001,R,L,9,9,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
1998,larka001,R,R,23,20,4,4,0,0,0,0,0,1,0,12,0,0,2,0,0
1998,larkb001,R,L,151,123,35,61,12,1,4,0,18,27,2,15,5,0,0,1,0
1998,larkb001,R,R,475,415,131,210,22,9,13,0,54,52,3,54,7,2,4,2,0
1998,larks001,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,lathc001,L,R,93,81,14,18,1,0,1,0,4,12,0,30,0,0,0,0,0
1998,lathc001,R,L,15,13,1,1,0,0,0,0,1,1,0,6,0,0,1,0,0
1998,lawrs001,L,R,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1998,lawtm002,L,L,158,131,36,66,10,1,6,1,23,21,0,15,3,5,0,1,0
1998,lawtm002,L,R,504,426,119,200,26,5,15,0,54,65,6,49,7,10,0,3,0
1998,ledea001,R,L,89,84,33,43,8,1,0,0,9,3,0,9,3,0,1,1,0
1998,ledea001,R,R,226,215,64,76,8,2,0,0,20,6,1,42,5,1,3,1,0
1998,leder001,L,L,13,12,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
1998,leder001,L,R,74,67,17,29,5,2,1,0,12,6,0,24,1,0,0,1,0
1998,lee-d002,R,L,148,129,28,53,10,0,5,0,23,16,1,39,3,2,0,1,0
1998,lee-d002,R,R,365,325,78,135,19,1,12,2,51,31,0,81,9,8,0,1,0
1998,lee-t002,L,L,192,180,43,63,6,1,4,0,20,12,0,38,6,0,0,0,0
1998,lee-t002,L,R,438,382,108,178,14,1,18,0,52,55,5,85,7,0,0,1,0
1998,leita001,L,L,19,19,2,4,2,0,0,0,0,0,0,8,0,0,0,0,0
1998,leita001,L,R,50,38,4,5,1,0,0,0,4,7,0,24,0,0,5,0,0
1998,leitm001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,leius001,R,L,30,30,5,5,0,0,0,0,4,0,0,3,2,0,0,0,0
1998,leius001,R,R,17,16,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
1998,lemkm001,L,R,66,59,15,19,4,0,0,0,6,4,0,8,0,0,1,2,0
1998,lemkm001,R,L,34,32,2,2,0,0,0,0,1,2,0,7,0,0,0,0,0
1998,lennp001,R,L,3,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1998,lennp001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,leshb001,R,L,7,7,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
1998,leskc001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,leskc001,R,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,levij001,L,L,14,11,5,5,0,0,0,0,1,2,0,2,0,0,0,1,0
1998,levij001,L,R,34,26,8,8,0,0,0,0,3,5,2,4,3,2,1,0,0
1998,lewid001,R,L,192,163,51,69,9,0,3,0,15,25,0,20,3,3,0,0,1
