YEAR,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1999,gipsc001,R,R,61,55,11,19,4,2,0,0,8,4,0,11,2,1,1,0,0
1999,giraj001,R,L,52,49,9,12,3,0,0,0,4,2,0,5,2,0,0,1,0
1999,giraj001,R,R,177,160,41,62,13,1,2,0,23,8,0,21,14,0,8,1,0
1999,gland001,R,L,159,140,35,47,6,0,2,0,11,17,1,17,2,2,0,0,0
1999,gland001,R,R,533,488,169,240,32,6,9,0,62,31,0,65,7,4,5,5,0
1999,glaut001,R,L,137,116,25,50,10,0,5,0,17,17,1,28,2,2,0,2,0
1999,glaut001,R,R,494,435,107,198,19,0,24,0,62,54,0,115,7,4,0,1,0
1999,glavt001,L,L,22,19,1,1,0,0,0,0,0,1,0,10,0,0,2,0,0
1999,glavt001,L,R,55,46,8,9,1,0,0,0,4,4,0,7,0,0,5,0,0
1999,glynr001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1999,gomec001,R,L,77,68,20,25,5,0,0,0,7,9,0,11,3,0,0,0,0
1999,gomec001,R,R,188,166,39,47,3,1,1,0,8,18,3,38,3,1,2,1,0
1999,gomew001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,gonza001,R,L,42,41,11,17,3,0,1,0,3,1,0,7,1,0,0,0,0
1999,gonza001,R,R,131,113,34,47,10,0,1,0,9,15,0,16,3,3,0,0,0
1999,gonza002,R,L,118,114,29,47,7,1,3,0,13,2,0,32,2,1,0,1,0
1999,gonza002,R,R,473,446,126,194,21,7,11,0,46,13,0,81,11,11,1,2,0
1999,gonzj002,R,L,127,114,39,72,6,0,9,0,23,13,6,21,3,0,0,0,0
1999,gonzj002,R,R,502,448,144,266,30,1,30,0,105,38,1,84,7,4,0,12,0
1999,gonzl001,L,L,196,165,54,79,14,1,3,0,32,23,0,24,3,5,1,2,0
1999,gonzl001,L,R,497,449,152,258,31,3,23,0,79,43,6,39,10,2,0,3,0
1999,gonzw001,R,L,40,40,6,9,0,0,1,0,4,0,0,6,3,0,0,0,0
1999,gonzw001,R,R,45,43,15,25,2,1,2,0,8,1,0,2,2,1,0,0,0
1999,goodc001,L,L,28,27,5,5,0,0,0,0,2,1,0,12,0,0,0,0,0
1999,goodc001,L,R,155,138,33,41,6,1,0,0,7,12,1,29,7,0,4,1,0
1999,goodd001,R,R,3,2,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
1999,goodt001,L,L,70,61,16,18,0,1,0,0,4,5,0,12,2,0,3,1,0
1999,goodt001,L,R,385,344,89,120,12,5,3,0,29,35,0,49,5,0,4,2,0
1999,gracm001,L,L,225,199,61,91,18,0,4,0,34,20,0,18,6,1,0,5,0
1999,gracm001,L,R,463,394,122,194,26,5,12,1,57,63,4,26,8,1,0,5,0
1999,gracm002,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1999,gracm002,R,R,10,7,0,0,0,0,0,0,0,1,0,4,0,0,2,0,0
1999,graft001,R,L,34,30,11,16,3,1,0,0,5,4,0,2,0,0,0,0,0
1999,graft001,R,R,108,100,30,48,6,3,2,0,14,5,0,20,1,1,2,0,0
1999,grahj001,R,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1999,grahj001,R,R,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,gravd001,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,grebc001,R,L,31,29,9,12,3,0,0,0,4,1,0,3,2,0,1,0,0
1999,grebc001,R,R,104,84,32,36,4,0,0,0,6,14,0,10,0,2,2,1,1
1999,greec002,R,L,19,16,3,3,0,0,0,0,0,3,0,5,0,0,0,0,0
1999,greec002,R,R,30,26,5,6,1,0,0,0,1,2,0,6,0,0,1,1,0
1999,greer001,L,L,151,124,35,54,10,0,3,1,24,24,1,16,0,3,0,0,0
1999,greer001,L,R,511,432,132,220,31,3,17,0,77,72,1,51,17,2,0,5,0
1999,greer002,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,grees001,L,L,194,164,46,83,13,0,8,1,39,19,0,39,4,8,0,3,0
1999,grees001,L,R,502,450,144,278,32,0,34,0,84,47,4,78,9,3,0,2,0
1999,grees002,R,L,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,grees002,R,R,7,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,greet003,R,L,97,95,24,38,8,0,2,1,16,2,0,17,3,0,0,0,0
1999,greet003,R,R,241,226,54,102,12,0,12,0,26,10,0,46,5,3,0,2,0
1999,greew001,L,L,23,20,3,4,1,0,0,0,1,3,0,7,0,0,0,0,0
1999,greew001,L,R,225,206,43,85,6,0,12,0,40,17,0,49,4,0,0,2,0
1999,grieb001,L,L,121,109,17,29,3,0,3,0,13,9,0,31,5,3,0,0,0
1999,grieb001,L,R,437,377,112,205,18,0,25,0,73,54,2,77,12,5,0,1,0
1999,grifk002,L,L,192,170,39,70,5,1,8,1,27,20,1,36,1,2,0,0,0
1999,grifk002,L,R,514,436,134,279,21,2,40,1,107,71,16,72,7,5,0,2,0
1999,grism001,R,L,191,171,55,80,11,1,4,0,20,18,4,33,3,0,1,1,0
1999,grism001,R,R,470,432,106,170,16,0,16,0,63,31,0,76,9,0,3,4,0
1999,grudm001,R,L,163,144,56,75,11,1,2,0,14,16,0,20,5,1,1,1,0
1999,grudm001,R,R,371,344,103,138,12,4,5,0,32,15,1,45,8,9,1,2,0
1999,gubac001,R,L,27,24,7,9,2,0,0,0,5,2,0,8,1,1,0,0,0
1999,gubac001,R,R,25,23,6,11,0,1,1,1,6,1,0,5,2,1,0,0,0
1999,guerv001,R,L,146,129,37,79,4,1,12,0,27,16,4,20,6,0,0,1,0
1999,guerv001,R,R,528,481,156,287,33,4,30,0,104,39,10,42,12,7,0,1,0
1999,guerw001,L,R,237,218,60,79,8,4,1,1,20,10,0,21,2,1,8,0,0
1999,guerw001,R,L,103,97,32,48,7,3,1,0,11,3,0,17,2,1,2,0,0
1999,guevg001,L,R,12,12,3,5,2,0,0,0,2,0,0,2,0,0,0,0,0
1999,guilc001,L,R,13,12,2,5,0,0,1,0,2,0,0,3,1,0,1,0,0
1999,guilc001,R,L,8,7,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1999,guilj001,R,L,85,79,24,34,10,0,0,0,8,5,1,19,3,0,0,1,0
1999,guilj001,R,R,233,209,49,64,6,0,3,0,23,15,1,38,13,7,1,1,0
1999,guilo001,L,L,56,50,14,17,3,0,0,0,4,4,0,5,1,0,1,1,0
1999,guilo001,L,R,199,182,42,58,13,0,1,0,16,11,2,12,5,0,4,2,0
1999,gutir001,R,L,80,66,25,33,2,3,0,0,8,11,1,12,1,0,3,0,0
1999,gutir001,R,R,231,202,45,57,5,2,1,0,17,26,3,33,8,2,0,1,0
1999,guzmc001,L,R,328,303,61,70,5,2,0,0,18,15,0,66,4,1,7,2,0
1999,guzmc001,R,L,125,115,34,46,7,1,1,0,8,7,0,24,1,1,0,2,0
1999,guzmc001,R,R,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1999,guzme001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,guzme001,L,R,15,14,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1999,guzmj003,R,L,8,5,2,2,0,0,0,0,1,1,0,1,0,0,2,0,0
1999,guzmj003,R,R,28,27,2,2,0,0,0,0,2,0,0,13,0,0,1,0,0
1999,gwynt001,L,L,150,139,45,68,5,0,6,1,26,8,0,8,8,1,0,2,0
1999,gwynt001,L,R,296,272,94,128,22,0,4,0,36,21,5,6,7,1,0,2,0
1999,haady001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,hackl001,R,R,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1999,hairj002,R,L,28,27,9,17,3,1,1,0,3,1,0,6,2,0,0,0,0
1999,hairj002,R,R,165,148,38,56,9,0,3,0,14,10,0,18,0,3,4,0,0
1999,halaj001,L,L,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1999,halaj001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,hallr001,R,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1999,hamid001,L,L,163,147,42,51,3,0,2,0,9,12,0,15,2,2,2,0,0
1999,hamid001,L,R,405,358,117,162,16,4,7,1,36,45,0,24,7,0,1,1,0
1999,hamij002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,hammj001,R,L,153,140,42,74,8,0,8,0,17,12,0,30,1,1,0,0,0
1999,hammj001,R,R,140,122,31,63,5,0,9,0,24,15,0,34,3,0,2,1,0
1999,hampm001,R,L,30,21,9,15,2,2,0,0,7,3,0,4,0,1,4,1,0
1999,hampm001,R,R,58,53,14,17,1,1,0,0,3,4,0,14,2,0,1,0,0
1999,hansd001,L,L,20,15,4,7,3,0,0,0,5,4,0,2,0,1,0,0,0
1999,hansd001,L,R,116,92,23,36,5,1,2,0,12,22,0,18,2,1,0,1,0
1999,hansg001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,hansj001,R,L,20,18,4,4,0,0,0,0,1,2,0,9,0,0,0,0,0
1999,hansj001,R,R,74,61,12,22,1,0,3,0,4,8,0,23,0,0,4,1,0
1999,harnp001,R,L,12,10,1,4,0,0,1,0,2,0,0,2,0,0,2,0,0
1999,harnp001,R,R,63,56,9,13,4,0,0,0,3,1,0,18,1,0,6,0,0
1999,harrl001,L,L,18,17,7,10,0,0,1,0,2,1,0,0,0,0,0,0,0
1999,harrl001,L,R,176,170,51,64,13,0,0,0,18,5,0,7,7,0,0,1,0
1999,harrr001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,haseb001,R,L,43,39,12,16,1,0,1,0,4,4,0,7,0,0,0,0,0
1999,haseb001,R,R,110,104,27,43,7,0,3,0,10,6,1,19,4,0,0,0,0
1999,hatts001,L,L,18,15,4,5,1,0,0,0,2,3,0,1,1,0,0,0,0
1999,hatts001,L,R,82,65,18,25,4,0,1,0,9,15,0,13,1,1,0,1,0
1999,hawkl001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,hayec001,R,L,129,117,23,39,4,0,4,0,23,11,0,15,3,0,0,1,0
1999,hayec001,R,R,172,147,31,44,5,1,2,0,25,22,0,26,5,1,0,2,0
1999,haynj001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,haynj001,R,R,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1999,heisr001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,hellr001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,heltt001,L,L,182,163,40,61,7,1,4,0,28,15,0,25,5,3,0,1,0
1999,heltt001,L,R,475,415,145,278,32,4,31,0,85,53,6,52,9,3,0,3,1
1999,hempb001,L,R,18,13,2,2,0,0,0,0,0,4,0,1,0,0,1,0,0
1999,hempb001,R,L,9,8,1,1,0,0,0,0,2,0,0,3,1,0,0,1,0
1999,hendr001,R,L,133,105,36,61,7,0,6,0,9,28,1,17,1,0,0,0,0
1999,hendr001,R,R,393,333,102,143,23,0,6,0,33,54,0,65,3,2,1,3,0
1999,henrd002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,hentp001,R,R,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1999,heref001,L,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,heref001,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,hereg001,R,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1999,hereg001,R,R,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,hergm001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,hermc001,R,L,21,18,5,9,1,0,1,0,1,3,0,2,0,0,0,0,0
1999,hermc001,R,R,48,42,9,11,2,0,0,0,0,4,1,17,0,1,1,0,0
1999,hermd001,R,L,22,17,2,2,0,0,0,0,0,2,0,7,0,0,3,0,0
1999,hermd001,R,R,53,47,1,1,0,0,0,0,2,1,0,32,0,0,5,0,0
1999,hernc003,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,hernc003,R,R,13,12,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0
1999,hernj001,R,L,188,168,49,84,9,1,8,0,24,18,2,45,2,1,1,0,0
1999,hernj001,R,R,380,340,86,132,11,1,11,0,38,34,4,100,8,4,1,1,0
1999,hernl003,R,L,18,16,6,9,0,0,1,0,3,0,0,2,0,0,1,1,0
1999,hernl003,R,R,55,47,11,16,2,0,1,0,5,1,0,8,2,1,6,0,0
1999,herno001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,herno001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,hernr002,R,L,52,42,15,27,3,0,3,0,12,8,0,1,1,0,1,1,0
1999,hernr002,R,R,106,94,23,27,4,0,0,0,9,10,0,10,4,1,0,1,0
1999,herso001,R,L,16,15,3,4,1,0,0,0,1,0,0,4,1,0,1,0,0
1999,herso001,R,R,52,47,6,6,0,0,0,0,2,1,0,14,2,0,2,2,0
1999,hidar001,R,L,115,98,22,37,6,0,3,0,17,13,1,15,1,1,0,3,0
1999,hidar001,R,R,334,285,65,124,19,2,12,0,39,43,1,58,4,3,0,2,1
1999,higgb001,L,L,101,83,22,29,1,0,2,0,10,18,0,19,0,0,0,0,0
1999,higgb001,L,R,344,294,68,115,17,0,10,0,36,46,2,47,2,2,0,2,0
1999,hillg001,R,L,115,106,38,57,5,1,4,0,16,9,0,26,2,0,0,0,0
1999,hillg001,R,R,163,147,38,90,4,0,16,0,39,13,1,35,5,0,0,3,0
1999,hillk001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1999,hinca001,R,L,52,49,11,14,0,0,1,0,3,1,0,7,2,0,2,0,0
1999,hinca001,R,R,176,156,33,57,4,1,6,1,21,10,0,34,2,2,7,1,0
1999,hitcs001,L,L,17,16,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0
1999,hitcs001,L,R,54,45,5,5,0,0,0,0,0,3,0,23,1,0,6,0,0
1999,hockd001,L,R,275,253,72,98,12,1,4,0,26,14,1,34,6,1,3,4,0
1999,hockd001,R,L,138,128,31,48,6,1,3,1,14,7,0,20,4,1,1,1,0
1999,hockd001,R,R,8,5,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0
1999,hofft001,R,R,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1999,holbr001,R,L,18,17,4,4,0,0,0,0,0,0,0,2,2,0,1,0,0
1999,holbr001,R,R,97,83,24,27,3,0,0,0,5,8,0,18,2,0,5,1,0
1999,holld001,L,R,82,77,16,26,4,0,2,0,5,5,0,15,1,0,0,0,0
1999,holld001,R,L,20,20,5,6,1,0,0,0,0,0,0,6,1,0,0,0,0
1999,holld001,R,R,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1999,hollt001,L,L,31,29,9,15,0,0,2,0,6,2,0,9,0,0,0,0,0
1999,hollt001,L,R,256,232,65,102,12,2,7,0,26,22,1,52,2,1,0,1,0
1999,holmd001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,holtc001,R,L,15,13,1,1,0,0,0,0,1,0,0,4,0,0,2,0,0
1999,holtc001,R,R,40,32,2,2,0,0,0,0,1,3,0,10,1,0,5,0,0
1999,houst001,L,L,32,29,6,11,2,0,1,0,2,2,0,11,0,0,1,0,0
1999,houst001,L,R,277,247,56,93,8,1,9,0,28,29,4,67,7,0,0,1,0
1999,howad001,L,R,59,51,10,15,2,0,1,0,5,6,2,19,0,1,1,0,0
1999,howad001,R,L,33,31,7,9,2,0,0,0,1,1,1,8,0,1,0,0,0
1999,howat001,L,R,170,158,44,67,8,0,5,0,21,10,0,17,3,2,0,0,0
1999,howat001,R,L,45,37,13,18,2,0,1,0,7,7,0,9,0,0,0,1,0
1999,howej002,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,howej002,L,R,40,32,7,12,2,0,1,0,1,8,0,8,1,0,0,0,0
1999,hubbt001,R,L,61,54,15,20,2,0,1,0,6,7,1,12,1,0,0,0,0
1999,hubbt001,R,R,59,51,18,21,3,0,0,0,7,6,0,12,1,0,1,1,0
1999,hudej001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,hudst001,R,L,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1999,hudst001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,hughb001,R,L,52,49,11,18,1,0,2,0,6,3,0,15,1,0,0,0,0
1999,hughb001,R,R,54,52,15,19,1,0,1,0,2,2,0,13,2,0,0,0,0
1999,hundt001,L,L,21,16,2,3,1,0,0,0,3,4,0,7,1,1,0,0,0
1999,hundt001,L,R,362,319,72,157,13,0,24,1,50,36,3,88,4,3,1,3,0
1999,hundt001,R,L,45,41,4,4,0,0,0,0,2,4,0,18,0,0,0,0,0
1999,huntb001,R,L,147,124,36,61,11,1,4,0,22,16,0,30,4,3,2,2,0
1999,huntb001,R,R,76,57,9,16,1,0,2,0,8,15,1,10,2,1,3,0,0
1999,huntb002,R,L,109,102,19,21,2,0,0,0,1,6,0,13,1,0,0,1,0
1999,huntb002,R,R,480,437,106,141,11,6,4,0,33,31,0,78,7,2,4,6,0
1999,huntt001,R,L,126,112,33,45,4,1,2,0,12,8,1,18,6,2,1,3,0
1999,huntt001,R,R,296,272,65,101,13,1,7,1,23,18,0,54,3,4,0,2,0
1999,huskb001,R,L,125,110,36,66,3,0,9,0,29,14,1,13,1,0,0,1,0
1999,huskb001,R,R,298,276,73,124,12,0,13,2,48,20,0,52,8,0,0,2,0
1999,husoj001,L,L,12,11,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1999,husoj001,L,R,233,214,57,66,7,1,0,0,18,15,0,26,9,0,1,3,0
1999,hyert001,L,L,17,16,6,8,2,0,0,0,1,1,0,4,0,0,0,0,0
1999,hyert001,L,R,79,65,12,22,2,1,2,0,11,13,0,7,1,0,0,1,0
1999,ibanr001,L,L,25,21,5,9,1,0,1,0,2,4,0,3,0,0,0,0,0
1999,ibanr001,L,R,202,188,49,79,6,0,8,1,25,13,1,29,4,0,0,1,0
1999,irabh001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1999,irabh001,R,R,6,4,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1999,isrij001,R,L,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,isrij001,R,R,7,6,1,2,1,0,0,0,1,0,0,2,0,0,1,0,0
1999,jackd002,R,L,81,77,27,47,6,1,4,0,15,2,0,4,4,0,1,1,0
1999,jackd002,R,R,74,72,14,17,3,0,0,0,1,1,0,16,0,0,1,0,0
1999,jackd003,R,L,131,117,22,33,5,0,2,0,6,14,2,34,1,0,0,0,0
1999,jackd003,R,R,316,271,65,105,15,2,7,0,33,39,1,71,1,3,0,3,0
1999,jackr004,L,L,9,9,3,3,0,0,0,0,2,0,0,5,0,0,0,0,0
1999,jackr004,L,R,68,59,13,16,3,0,0,0,8,6,0,14,3,1,0,2,0
1999,jahaj001,R,L,162,129,41,83,9,0,11,0,29,31,2,34,8,1,0,1,0
1999,jahaj001,R,R,408,328,85,171,14,0,24,2,82,70,0,95,6,8,0,2,0
1999,javis001,L,R,326,288,78,95,13,2,0,0,23,32,4,46,4,0,4,2,0
1999,javis001,R,L,120,109,35,50,6,0,3,0,11,6,0,17,2,1,4,0,0
1999,jeffg001,L,R,175,158,34,55,6,0,5,0,15,12,1,9,7,4,0,1,0
1999,jeffg001,R,L,50,47,7,12,2,0,1,0,3,1,0,2,2,0,0,2,0
1999,jeffr001,L,L,13,11,2,5,0,0,1,0,1,2,0,3,0,0,0,0,0
1999,jeffr001,L,R,212,195,55,82,13,1,4,0,16,15,0,51,9,2,0,0,0
1999,jenkg001,L,L,95,85,22,34,6,0,2,0,15,6,1,19,2,3,1,0,0
1999,jenkg001,L,R,398,362,118,218,37,3,19,0,67,29,6,68,8,4,2,1,0
1999,jennr001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,jennr001,L,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,jensm001,L,R,35,27,6,12,3,0,1,0,1,6,1,9,1,0,2,0,0
1999,jensm001,R,L,7,7,2,4,2,0,0,0,0,0,0,3,0,0,0,0,0
1999,jeted001,R,L,142,124,35,56,6,0,5,0,18,16,4,26,1,1,0,1,0
1999,jeted001,R,R,597,503,184,290,31,9,19,0,84,75,1,90,11,11,3,5,0
1999,jimed001,L,R,19,16,5,7,2,0,0,0,3,3,0,3,0,0,0,0,0
1999,jimed001,R,L,4,4,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1999,jimej001,R,L,23,22,1,1,0,0,0,0,0,0,0,10,1,0,1,0,0
1999,jimej001,R,R,32,31,4,6,0,1,0,0,2,0,0,12,0,0,1,0,0
1999,johnb002,R,L,65,60,16,30,5,0,3,0,10,4,0,13,1,0,1,0,0
1999,johnb002,R,R,62,57,11,19,2,0,2,0,8,5,0,18,1,0,0,0,0
1999,johnc002,R,L,71,62,22,34,1,1,3,0,9,8,0,15,5,0,0,1,0
1999,johnc002,R,R,421,364,85,142,18,0,13,0,45,47,2,92,8,4,4,2,0
1999,johnd003,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,johnj007,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,johnl001,L,L,81,69,13,17,0,2,0,0,2,11,0,6,4,0,1,0,0
1999,johnl001,L,R,296,266,74,96,11,4,1,0,19,26,0,14,2,0,3,1,0
1999,johnm002,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,johnm002,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,johnm003,L,L,40,36,9,15,3,0,1,0,2,4,0,15,0,0,0,0,0
1999,johnm003,L,R,208,171,38,55,8,0,3,0,14,32,0,43,2,2,1,2,0
1999,johnr005,R,L,43,38,5,7,2,0,0,0,3,0,0,12,1,0,5,0,0
1999,johnr005,R,R,61,59,7,9,2,0,0,0,3,0,0,34,0,0,2,0,0
1999,johnr006,R,L,76,60,17,25,2,0,2,0,11,12,0,9,1,0,2,2,0
1999,johnr006,R,R,107,96,27,44,8,0,3,0,12,8,0,22,2,0,2,1,0
1999,jonea002,R,L,165,140,38,68,8,2,6,0,20,21,5,28,2,3,0,1,0
1999,jonea002,R,R,514,452,125,218,27,3,20,0,64,55,6,75,10,6,0,1,0
1999,joneb003,R,L,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1999,joneb003,R,R,11,10,4,7,0,0,1,0,1,0,0,1,0,0,1,0,0
1999,joneb004,R,L,11,8,1,1,0,0,0,0,2,1,0,3,0,0,1,1,0
1999,joneb004,R,R,23,19,3,4,1,0,0,0,2,1,0,4,0,0,3,0,0
1999,jonec004,L,R,530,425,131,254,31,1,30,0,75,99,15,69,16,2,0,4,0
1999,jonec004,R,L,171,142,50,105,10,0,15,0,35,27,3,25,4,0,0,2,0
1999,jonej003,L,L,39,36,8,13,2,0,1,0,8,0,0,7,2,1,0,2,0
1999,jonej003,L,R,308,286,85,135,22,2,8,0,36,17,1,56,5,3,1,1,0
1999,jonet004,L,R,60,57,16,18,0,1,0,0,2,3,0,14,0,0,0,0,0
1999,jonet004,R,L,6,6,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1999,jordb001,R,L,137,124,41,70,11,0,6,0,32,10,2,23,1,1,0,2,0
1999,jordb001,R,R,508,452,122,198,17,4,17,1,83,41,0,58,8,8,0,7,0
1999,jordk001,R,L,132,123,37,51,8,0,2,0,19,7,0,10,3,1,0,1,0
1999,jordk001,R,R,248,224,62,83,9,3,2,0,32,17,1,24,9,5,0,2,0
1999,joynw001,L,L,94,81,20,35,2,2,3,0,16,10,0,11,0,2,0,1,0
1999,joynw001,L,R,292,242,60,78,12,0,2,0,27,48,6,43,8,0,0,2,0
1999,juddm001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1999,juddm001,R,R,7,4,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0
1999,justd001,L,L,119,101,25,41,1,0,5,0,19,16,0,30,3,1,0,1,0
1999,justd001,L,R,411,328,98,163,17,0,16,2,69,78,11,60,11,1,0,4,0
1999,kaplg001,R,L,83,75,21,42,5,2,4,0,11,8,0,11,2,0,0,0,0
1999,kaplg001,R,R,385,341,81,144,17,2,14,0,38,34,0,63,5,2,4,4,0
1999,karls001,L,L,17,16,3,3,0,0,0,0,1,0,0,7,0,0,1,0,0
1999,karls001,L,R,59,44,8,16,2,0,2,0,6,3,0,10,0,0,11,1,0
1999,karre001,R,L,169,146,45,85,7,0,11,0,34,21,0,27,5,0,0,2,0
1999,karre001,R,R,470,432,131,233,33,0,23,1,78,32,0,92,13,2,0,4,0
1999,kellb002,R,L,108,95,34,48,8,0,2,0,14,9,0,16,0,2,0,1,1
1999,kellb002,R,R,211,195,53,82,9,1,6,1,23,12,0,41,5,3,0,1,0
1999,kellm001,R,R,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1999,kellp001,R,L,28,24,8,11,3,0,0,0,6,1,0,5,0,0,0,3,0
1999,kellp001,R,R,102,92,23,45,4,0,6,0,14,9,0,18,1,0,1,0,0
1999,kendj001,R,L,74,59,16,30,2,0,4,0,9,12,1,6,2,1,0,2,0
1999,kendj001,R,R,260,221,77,113,18,3,4,0,32,26,2,26,6,11,0,2,0
1999,kenna001,L,L,13,12,3,6,3,0,0,0,4,0,0,2,1,1,0,0,0
1999,kenna001,L,R,97,90,23,35,7,1,1,0,12,3,0,6,0,1,1,2,0
1999,kentj001,R,L,151,132,36,71,12,1,7,0,30,15,3,30,5,1,0,3,0
1999,kentj001,R,R,434,379,112,190,28,1,16,1,71,46,0,82,7,4,0,5,0
1999,kiled001,R,L,23,20,0,0,0,0,0,0,1,1,0,10,2,0,2,0,0
1999,kiled001,R,R,41,32,7,7,0,0,0,0,3,3,0,10,1,0,6,0,0
1999,kim-b001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,kingg001,L,R,81,73,18,19,1,0,0,0,7,3,0,12,3,2,2,1,0
1999,kingg001,R,L,14,12,3,4,1,0,0,0,0,2,0,1,0,0,0,0,0
1999,kingj001,R,L,17,13,3,6,0,0,1,0,3,3,1,2,0,0,0,1,0
1999,kingj001,R,R,74,59,14,22,2,0,2,0,8,12,0,8,1,3,0,0,0
1999,kingr001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,kinkm001,R,L,22,19,4,8,1,0,1,0,4,3,0,3,0,0,0,0,0
1999,kinkm001,R,R,29,27,5,11,1,1,1,0,2,0,0,6,1,2,0,0,0
1999,klasd001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
