YEAR,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2002,grees001,L,L,188,163,44,90,13,0,11,0,35,18,1,43,8,4,0,3,0
2002,grees001,L,R,497,419,122,235,18,1,31,0,79,75,21,69,18,1,0,2,0
2002,greet003,R,L,49,48,13,28,3,0,4,0,9,1,0,10,0,0,0,0,0
2002,greet003,R,R,69,64,17,37,2,0,6,0,10,1,0,13,4,1,1,2,0
2002,grieb001,L,L,150,131,29,41,6,0,2,0,14,15,0,45,4,4,0,0,0
2002,grieb001,L,R,411,351,92,167,24,0,17,0,50,54,5,76,11,4,0,2,0
2002,grifk002,L,L,68,60,13,18,2,0,1,0,7,6,1,17,1,1,0,1,0
2002,grifk002,L,R,164,137,39,66,6,0,7,0,16,22,5,22,5,2,0,3,0
2002,grism001,R,L,147,133,39,82,6,2,11,0,29,11,0,25,3,2,0,1,0
2002,grism001,R,R,224,210,56,93,15,2,6,0,31,11,2,43,3,0,0,3,0
2002,grudm001,R,L,120,109,28,42,5,0,3,0,15,9,2,14,2,1,0,1,0
2002,grudm001,R,R,446,427,117,153,18,0,6,0,35,13,2,75,15,2,1,3,0
2002,guerv001,R,L,158,124,36,62,8,0,6,0,20,34,17,8,3,0,0,0,0
2002,guerv001,R,R,551,490,170,302,29,2,33,0,91,50,15,62,17,6,0,5,0
2002,guerw001,L,R,110,96,25,28,1,1,0,0,2,6,1,28,0,0,8,0,0
2002,guerw001,R,L,46,44,6,7,1,0,0,0,3,1,0,4,2,0,1,0,0
2002,guiea001,L,L,64,59,10,18,2,0,2,0,14,3,0,17,0,1,0,1,0
2002,guiea001,L,R,205,181,46,63,11,0,2,0,24,16,1,44,3,3,2,3,0
2002,guilc001,L,R,396,353,97,147,20,6,6,0,40,36,4,70,4,1,3,3,0
2002,guilc001,R,L,132,122,27,40,4,0,3,0,16,10,0,21,4,0,0,0,0
2002,guilj001,R,L,113,107,27,39,3,0,3,0,9,5,1,19,9,0,0,1,0
2002,guilj001,R,R,146,133,30,49,4,0,5,1,22,9,0,24,4,3,1,0,0
2002,guthm001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,gutir001,R,L,98,89,33,39,3,0,1,0,14,7,0,6,3,0,2,0,0
2002,gutir001,R,R,286,264,64,83,10,0,3,0,24,13,0,42,11,7,1,1,0
2002,guzmc001,L,R,432,409,115,152,19,3,4,0,34,11,2,50,5,1,6,5,0
2002,guzmc001,R,L,224,214,55,88,12,3,5,0,25,6,0,29,7,1,2,1,0
2002,hackl001,R,L,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2002,hackl001,R,R,12,12,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2002,hafnt001,L,L,7,6,2,4,0,1,0,0,1,1,0,1,0,0,0,0,0
2002,hafnt001,L,R,63,56,13,20,4,0,1,0,5,7,1,14,0,0,0,0,0
2002,hairj002,R,L,126,118,31,41,7,0,1,0,4,5,0,16,1,0,2,1,0
2002,hairj002,R,R,353,308,83,119,18,3,4,0,28,29,0,39,4,7,6,3,0
2002,hallb001,R,L,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,hallb001,R,R,31,28,6,12,1,1,1,0,5,3,0,11,1,0,0,0,0
2002,hallr001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,hallr001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2002,hallt001,R,L,72,65,13,20,4,0,1,0,4,6,3,2,1,0,0,1,0
2002,hallt001,R,R,281,265,72,104,15,1,5,0,38,11,0,25,13,1,2,2,0
2002,halts001,R,L,114,107,26,42,8,1,2,0,7,5,1,24,2,1,0,1,0
2002,halts001,R,R,344,303,72,120,14,5,8,0,32,34,0,68,10,3,1,3,0
2002,hamij002,R,L,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,hamij002,R,R,27,22,6,8,2,0,0,0,1,0,0,7,0,0,4,1,0
2002,hammc001,L,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,hammj001,R,L,97,84,25,43,5,2,3,0,10,12,0,18,0,0,0,1,0
2002,hammj001,R,R,413,364,90,135,21,3,6,0,31,40,0,68,13,2,1,6,0
2002,hampm001,R,L,15,14,5,12,1,0,2,0,4,1,0,4,0,0,0,0,0
2002,hampm001,R,R,51,50,17,21,1,0,1,0,1,0,0,9,1,0,1,0,0
2002,hansd001,L,L,10,8,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
2002,hansd001,L,R,125,112,34,46,6,0,2,0,17,12,3,20,2,0,0,1,0
2002,haraa001,R,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,harrl001,L,L,15,15,7,8,1,0,0,0,3,0,0,2,1,0,0,0,0
2002,harrl001,L,R,200,182,53,73,7,2,3,0,14,14,1,15,3,2,1,1,0
2002,harrw001,L,L,41,38,9,9,0,0,0,0,2,3,0,6,1,0,0,0,0
2002,harrw001,L,R,136,125,29,39,4,0,2,0,10,6,0,15,2,0,3,2,0
2002,hartj002,R,L,11,10,2,4,2,0,0,0,0,1,0,4,0,0,0,0,0
2002,hartj002,R,R,6,5,2,3,1,0,0,0,0,1,0,3,0,0,0,0,0
2002,haseb001,R,L,53,47,17,22,2,0,1,0,8,4,1,5,0,2,0,0,0
2002,haseb001,R,R,140,132,27,38,5,0,2,0,10,7,0,20,6,0,1,0,0
2002,hatts001,L,L,99,86,20,34,2,0,4,0,12,11,0,12,2,2,0,0,0
2002,hatts001,L,R,469,406,118,179,20,4,11,0,49,57,1,44,6,4,1,1,0
2002,haynj001,R,L,11,10,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2002,haynj001,R,R,61,51,9,11,2,0,0,0,5,0,0,10,1,0,10,0,0
2002,hellr001,R,L,21,16,0,0,0,0,0,0,0,3,0,7,0,0,2,0,0
2002,hellr001,R,R,40,30,2,2,0,0,0,0,1,5,0,9,1,1,4,0,0
2002,helmw001,R,L,60,54,9,17,5,0,1,0,5,4,2,14,0,0,0,2,0
2002,helmw001,R,R,171,156,42,68,11,0,5,1,17,7,0,43,5,3,1,4,0
2002,heltt001,L,L,238,199,65,114,12,2,11,0,46,36,6,38,5,3,0,0,0
2002,heltt001,L,R,430,354,117,205,27,2,19,1,63,63,15,53,5,2,0,10,1
2002,hendr001,R,L,107,85,17,27,4,0,2,0,6,20,0,24,1,2,0,0,0
2002,hendr001,R,R,115,94,23,36,2,1,3,0,10,18,0,23,2,2,0,1,0
2002,hensd001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,hergm001,L,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,hermc001,R,L,51,45,8,12,1,0,1,0,4,6,0,17,0,0,0,0,0
2002,hermc001,R,R,214,192,41,77,13,1,7,0,14,16,0,65,1,1,4,1,0
2002,hernc004,L,R,31,27,5,5,0,0,0,0,1,2,0,10,0,0,2,0,0
2002,hernc004,R,L,10,8,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0
2002,hernj001,R,L,109,99,25,53,4,0,8,0,16,10,3,39,4,0,0,0,0
2002,hernj001,R,R,473,426,126,198,20,2,16,0,57,42,2,149,15,4,0,1,0
2002,hernl003,R,L,31,28,8,11,1,1,0,0,3,0,0,3,3,0,3,0,0
2002,hernl003,R,R,44,36,7,10,3,0,0,0,3,0,0,6,0,0,7,1,0
2002,hernr002,R,L,125,109,28,47,10,0,3,0,11,12,1,11,4,0,2,2,0
2002,hernr002,R,R,332,294,66,88,10,0,4,0,31,31,0,53,7,5,1,1,0
2002,hidar001,R,L,90,76,20,36,5,1,3,0,11,14,1,16,2,0,0,0,0
2002,hidar001,R,R,349,312,71,125,12,3,12,0,37,29,0,69,11,6,0,2,0
2002,higgb001,L,L,147,133,32,38,3,0,1,0,15,9,0,19,2,2,0,3,0
2002,higgb001,L,R,352,311,93,147,21,3,9,0,48,32,3,26,6,4,1,4,0
2002,hillb001,L,R,154,138,31,50,3,2,4,0,15,9,3,33,0,3,4,0,0
2002,hillb001,R,L,61,52,17,21,4,0,0,0,5,8,1,9,0,1,0,0,0
2002,hills002,R,L,130,119,32,45,10,0,1,0,12,6,2,16,4,4,0,1,0
2002,hills002,R,R,546,515,154,246,33,4,17,1,71,19,2,79,14,8,0,4,0
2002,hinca001,R,L,85,76,21,30,3,0,2,0,6,6,0,13,2,2,1,0,0
2002,hinca001,R,R,135,121,28,49,4,1,5,0,21,12,0,22,0,1,1,0,0
2002,hinse001,L,L,140,124,25,42,5,0,4,0,17,15,0,38,5,1,0,0,0
2002,hinse001,L,R,510,442,133,230,33,2,20,0,67,62,5,100,7,1,0,5,0
2002,hockd001,L,R,201,184,39,51,6,0,2,0,13,14,0,28,2,1,0,2,0
2002,hockd001,R,L,93,76,26,33,7,0,0,0,12,10,0,16,1,0,4,3,0
2002,hodgt001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,hodgt001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,holld001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,holld001,R,L,17,16,2,2,0,0,0,0,0,0,0,3,0,1,0,0,0
2002,hollt001,L,L,64,57,13,18,2,0,1,0,5,6,0,16,2,0,1,0,0
2002,hollt001,L,R,413,373,109,181,25,1,15,1,62,34,4,82,6,1,2,3,0
2002,holmd001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,holtm001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,hoovp001,R,L,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2002,hoovp001,R,R,13,13,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2002,houst001,L,L,28,27,7,9,0,1,0,0,2,0,0,5,1,0,1,0,0
2002,houst001,L,R,317,293,83,128,20,2,7,0,38,16,3,57,8,4,3,1,0
2002,howab001,R,R,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2002,hubbt001,R,L,63,54,11,16,2,0,1,0,3,8,0,12,2,0,0,1,0
2002,hubbt001,R,R,81,75,16,19,3,0,0,0,4,6,0,16,1,0,0,0,0
2002,huckk001,R,L,66,62,17,18,1,0,0,0,3,4,0,9,1,0,0,0,0
2002,huckk001,R,R,217,211,50,66,5,1,3,0,19,5,1,35,9,0,1,0,0
2002,hudsl001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,hudso001,L,R,158,143,44,71,7,4,4,0,19,11,0,19,4,2,0,2,0
2002,hudso001,R,L,49,49,9,14,3,1,0,0,4,0,0,8,2,0,0,0,0
2002,hudst001,R,R,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2002,huffa001,L,L,141,127,39,64,13,0,4,0,15,12,1,20,5,0,0,2,0
2002,huffa001,L,R,353,327,103,172,12,0,19,0,44,25,6,35,12,1,0,0,0
2002,hundt001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,hundt001,L,R,248,220,46,95,7,0,14,0,29,24,3,66,6,2,1,1,0
2002,hundt001,R,L,53,44,10,17,1,0,2,0,6,8,0,14,0,1,0,0,0
2002,huntb002,R,L,119,108,26,40,7,2,1,0,12,11,0,17,1,0,0,0,0
2002,huntb002,R,R,101,93,28,45,9,1,2,0,8,5,0,22,2,2,1,0,0
2002,huntt001,R,L,182,169,50,86,16,1,6,0,23,12,2,38,6,1,0,0,0
2002,huntt001,R,R,422,392,112,208,21,3,23,1,71,23,1,80,11,4,0,3,0
2002,hyzda001,R,L,57,49,10,24,2,0,4,1,14,7,0,16,1,0,0,1,0
2002,hyzda001,R,R,122,106,26,51,4,0,7,1,20,14,0,28,0,1,0,1,0
2002,ibanr001,L,L,127,124,34,50,9,2,1,0,23,2,0,28,2,1,0,0,0
2002,ibanr001,L,R,417,373,112,217,28,4,23,1,80,38,5,48,9,1,1,4,0
2002,infao001,R,L,12,12,5,6,1,0,0,0,1,0,0,2,0,0,0,0,0
2002,infao001,R,R,63,60,19,24,2,0,1,0,5,3,0,8,0,0,0,0,0
2002,ingeb001,R,L,74,70,16,29,4,0,3,0,6,4,0,23,0,0,0,0,0
2002,ingeb001,R,R,277,251,49,78,11,3,4,0,18,20,0,78,7,4,1,1,0
2002,ishik001,L,L,20,17,2,2,0,0,0,0,0,0,0,5,1,0,3,0,0
2002,ishik001,L,R,36,33,3,3,0,0,0,0,2,2,0,16,1,0,1,0,0
2002,izquh001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,iztuc001,L,R,310,292,57,74,15,1,0,0,18,8,1,30,10,0,6,4,0
2002,iztuc001,R,L,158,147,45,59,9,1,1,0,13,6,0,9,2,0,4,1,0
2002,jackd003,R,L,68,60,13,17,4,0,0,0,7,8,0,7,1,0,0,0,0
2002,jackd003,R,R,206,185,50,71,16,1,1,0,18,13,0,29,2,3,2,3,0
2002,jackr004,L,R,7,6,2,5,1,1,0,0,0,1,0,2,0,0,0,0,0
2002,jarvk001,L,L,7,7,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,jarvk001,L,R,5,2,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0
2002,jenkg001,L,L,69,65,13,24,3,1,2,0,7,2,0,23,2,1,0,1,0
2002,jenkg001,L,R,203,178,46,84,14,0,8,1,22,20,1,37,6,5,0,0,0
2002,jennj001,L,L,16,15,5,7,2,0,0,0,3,1,0,4,0,0,0,0,0
2002,jennj001,L,R,52,47,14,16,2,0,0,0,8,2,0,9,0,1,2,0,0
2002,jensm001,L,R,23,20,2,5,0,0,1,0,4,2,2,9,1,0,0,1,0
2002,jensm001,R,L,17,15,2,2,0,0,0,0,0,2,0,2,1,0,0,0,0
2002,jensr001,R,L,18,14,3,4,1,0,0,0,0,0,0,6,0,0,4,0,0
2002,jensr001,R,R,48,42,3,4,1,0,0,0,2,0,0,12,0,1,5,0,0
2002,jeted001,R,L,144,124,39,58,4,0,5,0,13,18,0,23,4,2,0,0,0
2002,jeted001,R,R,586,520,152,213,22,0,13,0,62,55,2,91,10,5,3,3,0
2002,jimed001,L,R,328,291,72,105,9,6,4,0,33,35,1,53,7,1,0,1,0
2002,jimed001,R,L,154,138,36,44,6,1,0,0,11,15,0,20,4,0,0,1,0
2002,johnc002,R,L,57,51,14,24,7,0,1,0,9,5,2,11,3,0,0,1,0
2002,johnc002,R,R,223,193,39,66,12,0,5,0,27,26,5,50,7,0,1,3,0
2002,johnj007,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,johnj007,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,johnm001,L,L,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2002,johnm001,L,R,55,45,7,14,4,0,1,0,4,9,0,14,0,0,1,0,0
2002,johnm003,L,L,22,21,2,3,1,0,0,0,0,1,0,6,0,0,0,0,0
2002,johnm003,L,R,280,242,53,74,7,1,4,0,18,29,1,46,4,3,6,0,0
2002,johnn001,L,L,78,63,11,19,2,0,2,0,13,9,0,23,2,4,2,0,0
2002,johnn001,L,R,363,315,81,133,13,0,13,0,45,39,5,75,9,8,1,0,0
2002,johnr005,R,L,27,22,4,5,1,0,0,0,2,2,0,7,1,0,2,1,0
2002,johnr005,R,R,72,67,8,10,2,0,0,0,6,1,0,33,2,0,4,0,0
2002,johnr006,R,L,29,24,5,10,2,0,1,0,3,5,1,1,0,0,0,0,0
2002,johnr006,R,R,101,87,19,22,3,0,0,0,9,11,0,21,2,1,2,0,0
2002,jonea002,R,L,100,79,18,29,5,0,2,0,14,19,2,22,2,0,0,2,0
2002,jonea002,R,R,559,481,130,258,29,0,33,0,80,64,2,113,12,10,0,4,0
2002,joneb003,R,L,14,14,3,3,0,0,0,0,0,0,0,6,1,0,0,0,0
2002,joneb003,R,R,20,19,2,2,0,0,0,0,2,0,0,5,0,0,1,0,0
2002,joneb004,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,joneb004,R,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,jonec004,L,R,547,448,147,243,28,1,22,0,85,93,22,73,12,2,0,4,0
2002,jonec004,R,L,115,100,32,51,7,0,4,0,15,14,1,16,6,0,0,1,0
2002,jonej003,L,L,172,160,34,53,8,1,3,0,17,10,0,50,4,0,2,0,0
2002,jonej003,L,R,454,417,139,242,29,1,24,1,68,27,2,79,4,2,2,6,0
2002,jonet003,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,jordb001,R,L,118,109,33,61,10,0,6,0,28,7,2,18,2,1,0,1,0
2002,jordb001,R,R,397,362,101,160,17,3,12,2,52,27,1,68,8,5,0,3,0
2002,josef001,L,R,16,12,4,7,0,0,1,0,3,2,0,4,0,0,0,2,0
2002,josef001,R,L,9,7,1,4,0,0,1,0,1,2,0,4,1,0,0,0,0
2002,junge001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,junge001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,justd001,L,L,116,105,27,38,6,1,1,0,8,10,0,21,3,1,0,0,0
2002,justd001,L,R,355,293,79,125,12,2,10,0,41,60,3,45,9,0,0,2,0
2002,kaplg001,R,L,111,100,25,37,8,2,0,0,7,7,0,16,0,0,3,1,0
2002,kaplg001,R,R,231,215,63,81,8,2,2,0,27,9,0,37,5,1,4,2,0
2002,karre001,R,L,116,101,32,49,8,0,3,0,17,13,1,6,2,1,0,1,0
2002,karre001,R,R,457,423,110,160,18,1,10,0,56,24,0,68,9,5,0,5,0
2002,karss001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,keara001,R,L,116,91,30,40,4,0,2,0,9,25,3,17,3,0,0,0,0
2002,keara001,R,R,319,281,87,146,20,3,11,1,47,29,0,64,8,6,0,3,0
2002,kendj001,R,L,134,109,30,39,4,1,1,0,9,23,0,4,1,1,0,1,0
2002,kendj001,R,R,471,436,124,155,21,2,2,0,35,26,1,25,10,8,0,1,0
2002,kenna001,L,L,77,69,19,31,3,0,3,0,9,2,0,16,1,3,2,1,0
2002,kenna001,L,R,432,405,129,182,29,6,4,0,43,17,1,64,4,4,3,3,0
2002,kennj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,kennj001,R,R,6,6,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2002,kentj001,R,L,164,145,53,97,11,0,11,0,24,18,2,14,0,1,0,0,0
2002,kentj001,R,R,518,478,142,255,31,2,26,0,84,34,1,87,20,3,0,3,0
2002,kersj001,L,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,kielb001,L,R,240,198,60,98,8,3,8,0,32,36,3,48,2,4,0,2,0
2002,kielb001,R,L,108,91,24,42,6,0,4,0,14,16,1,18,2,1,0,0,0
2002,kiled001,R,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2002,kiled001,R,R,23,20,2,2,0,0,0,0,0,1,0,8,0,0,2,0,0
2002,kim-b001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,kim-s001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,kim-s001,R,R,6,6,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0
2002,kingg001,L,R,201,178,50,68,9,3,1,0,25,17,0,38,6,2,3,1,0
2002,kingg001,R,L,45,41,12,16,1,0,1,0,3,3,0,9,0,1,0,0,0
2002,kinkm001,R,L,35,30,12,22,4,0,2,0,7,1,0,7,0,4,0,0,0
2002,kinkm001,R,R,25,20,7,8,1,0,0,0,4,3,0,3,2,2,0,0,0
2002,kinnm002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,klasd001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,klasd001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,klesr001,L,L,181,157,45,77,8,0,8,0,32,20,0,32,3,2,1,1,0
2002,klesr001,L,R,444,383,117,213,31,1,21,1,63,56,11,54,4,2,0,3,0
2002,klins002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,knobc001,R,L,90,78,18,22,1,0,1,0,2,10,1,8,2,0,1,1,0
2002,knobc001,R,R,246,222,45,68,8,0,5,1,20,18,0,24,3,4,1,1,0
2002,knotg001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,komis001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,komis001,R,R,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2002,konep001,R,L,134,122,34,52,3,0,5,0,19,9,0,10,4,1,0,2,0
2002,konep001,R,R,496,448,139,232,27,0,22,1,85,35,2,62,13,8,0,5,0
2002,koplm001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,koskc001,L,L,191,162,41,69,11,1,5,0,15,24,0,55,4,4,0,1,0
2002,koskc001,L,R,385,328,90,150,26,2,10,0,54,48,4,72,10,5,0,4,0
2002,kotsm001,L,L,208,188,61,93,11,3,5,0,20,14,0,34,4,2,1,3,0
2002,kotsm001,L,R,438,390,108,168,16,4,12,1,41,45,0,55,6,1,1,1,0
2002,kreuc001,L,R,78,69,13,16,3,0,0,0,6,6,3,24,1,1,0,2,0
2002,kreuc001,R,L,30,26,12,20,2,0,2,0,6,4,1,7,2,0,0,0,0
2002,lambd001,L,R,8,8,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2002,lambd001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,lambm001,L,L,47,38,8,10,2,0,0,0,4,6,0,4,3,1,1,1,0
2002,lambm001,L,R,308,276,81,119,11,0,9,0,29,27,5,44,4,2,1,2,0
2002,lampt001,L,L,49,48,8,12,1,0,1,0,3,1,0,9,1,0,0,0,0
2002,lampt001,L,R,278,233,53,91,9,1,9,0,34,37,7,50,3,3,1,4,0
2002,lanej001,R,L,51,43,15,31,2,1,4,0,10,7,0,5,0,0,0,1,0
2002,lanej001,R,R,29,26,5,6,1,0,0,0,0,3,1,7,0,0,0,0,0
2002,langr002,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,lankr001,L,L,39,31,6,8,2,0,0,0,2,6,0,10,0,2,0,0,0
2002,lankr001,L,R,201,174,40,65,5,1,6,0,24,24,3,51,3,0,1,2,0
2002,larkb001,R,L,146,122,23,44,10,1,3,0,11,20,4,13,3,0,2,2,0
2002,larkb001,R,R,421,385,101,142,27,1,4,0,36,24,5,44,10,3,4,5,0
2002,larog001,R,L,22,18,6,7,1,0,0,0,2,3,0,2,1,1,0,0,0
2002,larog001,R,R,38,34,8,12,2,1,0,0,2,3,0,4,0,1,0,0,0
2002,larsb001,R,L,31,26,8,21,1,0,4,0,9,4,1,5,1,1,0,0,0
2002,larsb001,R,R,27,25,6,7,1,0,0,0,4,2,0,5,0,0,0,0,0
2002,laruj001,R,L,103,92,19,29,4,0,2,0,5,6,2,30,2,5,0,0,0
2002,laruj001,R,R,294,261,69,114,13,1,10,2,47,21,4,87,11,8,2,2,0
2002,lawrb001,R,L,24,22,3,4,1,0,0,0,3,2,0,8,1,0,0,0,0
2002,lawrb001,R,R,47,41,3,4,1,0,0,0,3,3,0,6,1,0,3,0,0
2002,lawrj001,R,L,48,41,7,14,1,0,2,0,5,5,0,10,1,1,0,1,0
2002,lawrj001,R,R,126,109,20,23,3,0,0,0,10,11,0,28,0,1,2,3,0
2002,lawtm002,L,L,139,118,21,40,2,1,5,0,16,19,0,13,3,1,1,0,0
2002,lawtm002,L,R,345,298,77,126,17,1,10,0,41,40,0,21,10,7,0,0,0
2002,lecrm001,R,L,98,90,26,47,6,0,5,0,16,8,0,12,2,0,0,0,0
2002,lecrm001,R,R,98,91,21,34,5,1,2,0,11,5,1,26,3,0,0,2,0
2002,leder001,L,L,26,25,2,3,1,0,0,0,0,1,0,9,0,0,0,0,0
2002,leder001,L,R,215,178,44,82,12,1,8,0,23,34,0,41,3,1,1,1,0
2002,lee-c001,R,L,135,112,33,50,6,1,3,0,13,20,1,11,2,1,0,2,0
2002,lee-c001,R,R,441,380,97,188,20,1,23,2,67,55,3,62,3,1,0,5,0
2002,lee-d002,R,L,151,125,33,60,5,2,6,0,18,25,3,35,3,1,0,0,0
2002,lee-d002,R,R,537,456,124,227,30,5,21,1,68,73,5,129,11,4,0,4,0
2002,lee-t002,L,L,154,142,40,65,3,2,6,0,20,12,0,28,4,0,0,0,0
2002,lee-t002,L,R,438,394,102,146,23,0,7,0,50,42,10,76,8,0,0,2,0
2002,leita001,L,L,16,13,0,0,0,0,0,0,0,3,0,9,1,0,0,0,0
2002,leita001,L,R,48,40,8,9,1,0,0,0,2,5,0,19,1,0,3,0,0
2002,leonj002,R,L,63,62,18,28,1,0,3,0,8,1,0,16,2,0,0,0,0
2002,leonj002,R,R,30,27,4,5,1,0,0,0,2,2,0,4,0,1,0,0,0
2002,leshb001,R,L,23,20,4,5,1,0,0,0,0,3,0,10,0,0,0,0,0
2002,leshb001,R,R,20,18,1,1,0,0,0,0,2,1,0,5,2,0,0,1,0
2002,lewid001,R,L,59,53,14,18,2,1,0,0,7,3,0,9,0,2,1,0,0
2002,lewid001,R,R,32,26,5,6,1,0,0,0,0,4,0,2,0,1,1,0,0
2002,lidgb001,R,L,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2002,lidlc001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,liebj001,L,L,9,6,1,1,0,0,0,0,0,0,0,3,0,0,3,0,0
2002,liebj001,L,R,39,37,6,7,1,0,0,0,0,1,0,7,2,0,1,0,0
2002,liebm001,R,L,122,107,37,66,9,1,6,0,12,12,2,8,4,3,0,0,0
2002,liebm001,R,R,408,369,96,145,20,1,9,0,40,26,0,50,12,11,0,2,0
2002,liefj001,L,L,12,10,3,6,0,0,1,1,4,2,0,6,0,0,0,0,0
2002,liefj001,L,R,212,194,44,70,8,0,6,0,22,17,2,54,3,0,0,1,0
2002,lillt001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,lillt001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,lincm001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,lincm001,R,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,littm001,R,L,89,75,14,20,2,2,0,0,5,8,0,18,1,5,1,0,0
2002,littm001,R,R,65,55,13,18,3,1,0,0,2,7,0,16,0,3,0,0,0
2002,lloyg001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,lloyg001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,loaie001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,loaie001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,lockk001,L,L,16,15,1,4,0,0,1,0,2,0,0,7,0,1,0,0,0
2002,lockk001,L,R,315,281,63,94,13,3,4,0,30,27,9,43,4,0,5,2,0
2002,lodup001,R,L,148,137,42,63,13,1,2,0,20,9,2,5,6,1,0,1,0
